x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
39,114,70520,7586,78
41,117,132993,32408,67
48,126,228529,2436,112
77,118,53465,4977,37
79,91,80691,9622,23
79,121,177847,106026,15
79,122,41349,4563,26
80,116,88417,72658,16
80,122,264838,48901,22
81,1,25665,3937,59
81,2,12344,504,30
81,118,121015,47430,13
81,120,196091,31843,22
81,123,47964,4545,24
82,117,137005,46365,17
82,118,89578,9721,37
82,121,75295,37068,19
83,117,58556,21875,30
83,120,54748,6453,21
83,121,162814,77252,13
83,122,149467,35211,24
83,123,55850,5124,38
84,4,6009,313,44
84,6,6817,835,39
84,7,19949,4217,41
84,120,98061,25791,20
84,122,162555,35487,34
84,125,56014,4945,23
85,106,63800,12817,30
85,121,52967,5070,24
85,122,48608,10046,50
86,6,44455,1968,39
86,123,383010,132633,16
86,126,65478,18837,24
86,127,35341,19781,33
87,120,47124,8424,22
87,123,39988,19796,37
87,125,12955,741,34
88,8,3927,561,78
88,60,15549,15512,72
88,117,84618,29296,17
88,118,57188,4552,19
88,125,53474,46440,27
88,127,54233,5445,28
89,105,84287,12606,50
89,118,36508,38899,21
89,123,76359,45136,20
89,125,38982,7773,20
90,117,45948,15148,26
90,123,235326,240655,13
91,43,50450,2208,72
91,55,2559,653,147
91,97,74408,36476,30
91,120,81394,8779,20
92,27,9073,407,42
92,100,77399,3911,116
92,101,125279,13387,42
92,121,64412,6659,29
93,54,47090,14873,47
93,99,104719,38095,20
93,105,32871,10646,32
94,104,4497,7685,47
94,105,63719,10935,27
96,104,165272,8688,51
96,106,683,259,68
97,105,103849,9111,49
98,105,34383,8783,20
99,29,50066,2629,37
100,49,61245,58907,6
100,106,39764,54559,18
102,50,95317,95803,3
102,107,85621,6491,23
104,111,67163,41502,28
105,112,49372,10126,28
108,55,38948,4088,70
109,45,10024,1443,42
114,125,184306,385381,6
