x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,105,8753,1439,21
7,107,33982,4974,45
8,107,3859,2278,11
9,106,3750,924,11
10,104,47609,9835,41
18,105,3578,2660,31
18,109,17433,1119,12
19,104,11177,2527,13
21,49,24558,912,730
38,100,9838,1043,14
57,82,40392,11156,25
62,80,18179,2777,11
64,80,25491,6096,80
64,82,12631,1778,11
65,62,31725,2754,11
65,79,35266,4554,9
65,82,23497,4879,9
65,84,52732,7588,47
66,77,127502,9995,47
66,80,49475,5367,69
66,82,54735,8539,55
67,80,120419,15379,148
68,77,217782,14673,40
69,82,10526,844,20
76,84,86983,13835,37
81,62,4220,4385,57
82,49,170984,10070,46
91,54,130382,10931,48
92,48,3344,401,53
94,48,59691,10573,51
95,43,13327,1253,48
95,48,17651,20895,7
95,49,24910,4250,10
96,12,686,550,319
96,49,87694,7505,25
97,48,31966,3669,9
98,34,140327,12411,47
98,46,10486,1732,12
99,37,10570,866,12
99,39,15990,3980,56
99,45,15724,17857,57
100,7,9297,713,34
100,9,77066,23076,50
100,45,20122,10519,11
105,37,98158,10424,57
105,38,106905,8641,49
106,37,183982,16582,46
107,14,102431,6552,42
107,28,17114,2353,32
108,15,36020,6603,48
109,30,12485,1787,11
111,23,714,289,179
123,87,53574,4817,42
126,85,29322,5058,53
