x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,149067,179226,2,9,2
0,70,68853,63126,5,3,2
4,0,97951,12228,14,1,1
4,113,386783,483947,5,1,1
5,47,2752,863,37,1,1
5,113,361316,332587,7,6,1
7,23,246395,263535,4,3,1
7,25,210833,229413,6,4,3
7,69,108507,11524,68,8,1
7,113,52793,67234,9,2,1
9,17,436368,508180,6,1,1
9,28,265769,271774,4,13,1
9,115,180883,204613,7,4,1
12,5,7096,350,37,1,1
12,33,4503,7073,20,1,1
14,73,101476,102542,5,1,1
15,64,238474,227900,6,2,1
16,51,77151,54507,13,12,2
16,52,85155,86007,3,3,2
17,49,14084,19264,18,1,1
17,78,154421,55538,17,12,1
17,80,224598,46189,15,1,1
17,103,393391,370256,4,3,1
18,91,18540,504,31,2,1
19,68,479017,485931,4,1,1
20,4,64052,101459,7,1,1
21,4,39612,7415,28,1,1
22,30,54311,75909,4,1,1
22,121,2029,4694,31,1,1
23,63,93399,95881,4,1,1
24,29,92375,93996,3,1,1
24,31,407744,449136,7,1,1
24,50,25686,319,10,1,1
24,63,106479,100999,5,1,1
25,3,439892,369208,4,1,1
25,30,187111,28995,17,1,1
25,71,227819,251997,3,1,1
25,127,74274,253117,7,1,1
26,0,420921,310012,4,1,1
26,1,175598,160757,5,5,2
26,2,92925,100405,8,1,1
27,2,112137,158159,5,6,1
27,24,30436,26728,42,1,1
27,63,85711,80831,5,5,1
28,12,90183,67135,6,2,1
28,25,31499,19603,86,2,1
29,47,103967,84764,6,5,1
29,48,9885,98,18,1,1
29,94,103261,106585,5,1,1
30,20,238426,216834,6,2,1
30,21,112548,136286,6,1,1
30,23,89802,146599,4,1,1
30,71,310598,257767,4,13,1
31,0,7626,5769,25,1,1
31,21,232188,221569,9,12,1
31,22,251187,244598,7,1,1
32,1,6984,3699,29,2,1
32,7,90460,85498,7,18,1
32,8,94113,68250,8,2,1
33,2,5563,9301,25,1,1
33,40,68667,68171,5,1,1
33,42,109927,142615,14,1,1
33,46,38973,91732,5,1,1
33,49,216950,211432,4,22,1
33,49,232568,310575,5,3,1
33,78,36978,289,5,1,1
34,42,8983,4000,17,1,1
34,49,518771,483357,4,3,2
34,95,106039,105170,4,1,1
34,97,2176,16561,31,1,1
35,5,10134,4725,17,1,1
35,97,587,7656,29,1,1
36,5,79769,84429,16,1,1
36,99,109288,118041,15,18,2
36,101,421629,445391,2,5,1
37,17,5372,3760,20,1,1
37,37,142863,157254,6,5,1
37,38,19023,10917,47,2,1
37,101,107306,106704,5,1,1
37,107,234514,168102,4,5,1
37,108,316988,278016,4,9,1
38,0,5357,4200,23,1,1
38,14,6991,4468,29,1,1
38,29,30300,27707,6,1,1
38,68,133862,30957,22,5,2
38,99,355616,463145,5,1,1
39,31,76543,106649,4,1,1
39,31,25036,4148,31,2,1
40,7,6928,1321,31,1,1
40,8,1884,1052,15,1,1
40,32,20452,18489,5,1,1
40,51,247166,418881,6,1,1
40,117,264440,283034,6,10,2
41,13,258565,286626,7,7,1
41,14,12869,4484,28,8,1
41,72,109170,111168,5,4,3
41,77,58371,34328,5,1,1
41,110,50051,55057,5,1,1
42,10,9097,5157,30,1,1
42,12,6569,1536,25,1,1
42,72,153527,279309,8,9,2
42,74,125100,63287,23,8,1
43,18,3783,2121,36,1,1
43,36,4002,365,237,5,1
43,59,107135,106685,4,1,1
43,75,22221,10251,4,1,1
43,75,272566,313494,5,8,2
43,75,47702,69321,6,3,3
43,76,149224,143041,4,2,2
43,77,93443,123740,3,5,1
44,15,4982,4191,10,1,1
44,71,71271,86947,17,2,2
44,73,149370,165533,4,10,3
44,74,87982,84957,6,4,3
44,75,131416,174160,7,9,4
44,77,47396,47643,6,13,4
44,121,96725,17577,41,3,1
45,68,164073,270558,5,1,1
45,74,175796,218164,5,5,4
45,74,21181,22310,36,1,1
45,75,174188,162505,4,14,5
45,76,129642,212960,6,7,2
46,4,99857,101043,6,1,1
46,71,310928,277330,3,8,1
46,74,148116,116406,7,16,6
46,75,136557,140262,5,10,6
46,77,269243,220188,8,3,2
46,87,342343,282476,5,1,1
47,27,103382,141989,5,3,1
47,29,149736,123852,6,3,2
47,71,341121,256242,3,3,2
47,72,234995,422665,4,2,1
47,72,259940,37681,27,1,1
47,73,63571,84822,5,13,1
47,74,129695,29582,28,1,1
47,75,212285,211830,5,14,4
47,76,150910,266928,6,16,3
47,77,284629,214389,6,2,2
48,17,10677,5177,12,1,1
48,71,296300,273021,6,1,1
48,73,310646,153861,6,1,1
48,76,67983,86453,5,2,1
48,77,127568,267200,5,16,1
48,79,133347,44195,22,3,1
48,80,118085,68817,9,4,3
49,70,136821,176739,5,4,1
49,76,169265,92299,7,3,1
49,78,258812,217171,5,1,1
49,79,346536,344103,4,20,3
49,80,140374,141880,4,8,2
49,81,139957,144580,3,2,1
49,104,29156,734,23,8,2
50,17,13793,50343,17,1,1
50,78,177135,177888,4,3,2
50,80,241566,220551,12,2,2
50,90,22061,20394,14,12,2
50,102,17431,15682,49,7,1
50,106,6514,1633,26,4,1
51,28,17093,6975,45,2,1
51,79,302953,372258,4,25,3
51,102,68184,84631,93,7,2
51,114,52065,5183,22,5,1
52,14,14327,9268,21,1,1
52,47,15215,4362,38,2,1
52,79,70781,95545,6,2,1
53,46,106693,104451,6,1,1
53,79,39751,52908,21,2,1
53,81,340771,377375,3,3,1
54,15,210116,248791,4,1,1
54,124,59361,79294,7,1,1
55,8,6791,285,23,1,1
55,26,13047,3527,29,1,1
55,33,156590,148687,6,1,1
55,42,245018,249982,5,2,1
55,126,10013,24583,56,1,1
56,27,32743,7281,24,21,1
56,32,7003,2236,33,1,1
56,71,451701,369532,3,4,1
56,112,14325,9624,25,11,1
57,27,49841,6709,38,1,1
57,59,249180,282121,5,2,1
57,75,72060,82215,5,1,1
57,113,352517,390126,7,5,1
58,3,106888,106851,6,1,1
58,4,58093,77308,5,1,1
58,36,106359,71672,63,1,1
59,4,251105,219933,3,2,1
59,65,33596,34681,6,1,1
60,76,52748,62639,18,20,2
60,90,62843,12780,41,4,1
61,78,102413,88919,3,2,1
62,25,10231,7674,40,1,1
62,36,32593,9640,31,3,1
62,53,174886,194776,6,1,1
62,82,69992,86689,4,1,1
63,18,82003,79949,17,7,2
63,79,3810,4878,7,1,1
63,126,155571,160076,7,5,1
64,73,248359,249291,6,2,1
64,112,34598,6036,12,1,1
65,18,103963,105095,15,1,1
65,73,37668,44852,4,2,1
65,112,62554,61254,14,3,1
66,29,10259,6126,8,1,1
66,41,10302,4375,12,1,1
66,69,103170,129543,4,1,1
67,22,113937,140991,10,3,1
67,53,33137,10488,40,2,1
67,70,118572,152106,5,3,3
67,114,75372,32704,26,2,1
67,127,236619,267568,8,2,1
68,31,6839,727,23,1,1
68,32,131903,142023,7,1,1
68,70,89880,94072,5,1,1
68,71,143796,107366,17,41,2
68,125,164876,180225,6,3,3
69,56,374530,384227,4,1,1
69,72,97678,98689,8,1,1
69,74,413802,414647,4,1,1
69,76,92730,53883,3,3,1
69,81,150322,159031,6,40,1
69,82,243446,429428,4,1,1
69,114,452920,399919,8,1,1
69,124,190014,220065,6,1,1
69,125,177225,175423,5,3,2
70,82,168060,249970,4,2,1
71,8,103640,101140,6,2,2
71,23,277091,343280,9,1,1
71,59,522093,614090,5,1,1
71,80,43783,42053,4,6,2
72,22,25419,14855,29,1,1
72,23,36881,17443,29,4,2
72,75,99853,206518,7,1,1
72,79,62782,91670,5,1,1
72,80,56153,66228,4,2,1
72,82,246215,356082,3,2,1
72,123,33759,35555,5,2,1
73,10,95431,89672,7,9,1
73,20,11319,8378,28,1,1
73,25,61505,14782,24,18,2
73,30,231578,254399,5,6,1
73,48,154661,103916,5,1,1
73,58,14838,8544,39,1,1
73,76,222186,212041,7,1,1
73,78,34667,27397,9,10,1
73,101,79405,38020,29,4,1
73,121,31685,12867,26,6,2
73,122,174803,176672,6,3,1
74,21,29291,17703,28,1,1
74,50,286820,340420,7,1,1
