x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
34,69,58513,15758,58,1,1
68,117,53514,23342,31,18,2
68,120,19653,10072,9,1,1
69,101,23238,4738,50,1,1
70,113,163561,52317,8,3,1
70,115,117894,98743,12,33,3
70,116,275553,168279,8,5,1
70,124,11432,7899,13,1,1
70,126,10746,12187,106,1,1
71,72,63597,16946,9,1,1
71,110,193684,61933,26,7,5
71,111,11282,4133,38,5,4
71,112,106850,62989,66,21,7
71,114,141379,66131,26,22,11
71,115,57304,15007,28,4,2
71,116,133950,139297,45,29,5
71,118,47400,4165,26,1,1
71,122,30385,20438,16,1,1
71,123,81930,18622,34,22,6
72,114,35710,11769,26,35,5
72,115,11206,5306,42,5,2
72,122,61270,16556,30,3,2
72,123,35613,11299,24,18,4
73,108,80030,20094,14,3,1
73,110,213607,153343,18,42,14
73,111,149575,82024,24,25,10
73,112,127950,58792,26,19,12
74,106,13879,1810,15,4,2
74,111,176733,74803,27,15,5
74,112,47225,16106,18,19,8
74,115,47145,4110,20,1,1
74,126,42792,3632,33,1,1
75,95,84886,20193,17,1,1
75,97,87616,14039,22,18,4
75,113,28420,8327,32,2,2
75,117,278528,159284,12,4,2
76,95,55455,30550,28,38,14
76,97,33786,13286,29,3,3
76,98,19174,7190,23,1,1
76,105,10341,1935,37,1,1
76,107,9577,5439,32,1,1
76,109,43618,10501,18,1,1
77,83,36557,13758,27,3,2
77,93,53918,15626,10,2,1
77,94,58347,15849,20,21,7
77,103,54812,18388,33,11,1
77,105,151291,95362,22,42,2
78,86,46640,16670,15,6,4
78,87,45452,13670,27,5,2
78,89,37747,20392,8,1,1
78,90,39569,18017,54,22,4
78,93,70525,6520,33,2,1
78,95,34376,7207,29,3,2
78,99,14454,7268,26,17,2
79,78,28605,5805,23,22,5
79,79,20144,11191,25,1,1
79,81,31516,12153,18,2,2
79,82,44818,15893,11,10,2
79,85,20190,7626,72,1,1
79,97,31237,10000,39,2,1
79,98,25143,8952,40,1,1
79,99,31245,9356,40,1,1
79,105,350145,289804,15,2,2
80,78,45992,3927,28,2,1
80,80,36268,9169,26,2,2
