x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,104,74066,62322,14,3,3
13,103,90365,88747,12,3,2
13,104,153496,182516,11,4,2
15,104,8789,21674,12,1,1
18,102,96328,98716,12,1,1
18,103,29717,13089,12,1,1
19,102,142873,315648,14,47,1
19,103,98105,251400,11,2,1
26,97,87865,94089,17,4,1
27,97,45257,39247,22,1,1
27,98,7149,7976,47,1,1
51,57,5847,6077,46,1,1
51,58,4611,8918,34,8,1
56,64,10389,20057,50,6,1
61,31,21267,5023,39,3,1
74,85,82121,8838,18,3,1
76,51,5038,4100,1175,2,1
77,52,12587,2020,493,4,1
78,53,20351,3244,51,1,1
79,27,23954,4963,33,1,1
80,54,90489,10566,16,1,1
87,55,152559,45600,36,1,1
87,56,12267,2184,79,3,1
87,77,158851,14374,35,329,1
88,55,81040,30832,37,23,1
89,55,6125,2078,36,1,1
89,56,36500,15231,28,2,1
89,77,253461,16006,32,1,1
94,65,223249,203403,24,1,1
95,58,60647,94710,17,1,1
96,56,273022,254107,22,1,1
96,62,519511,504300,24,1,1
97,59,6963,720,55,1,1
97,62,310187,137331,24,6,1
98,57,238371,186490,23,2,1
98,58,10392,13837,22,11,2
98,59,24948,46394,23,3,2
98,59,76993,72798,9,6,3
98,60,11154,9501,51,2,1
98,60,58437,9752,22,12,2
99,58,50325,20580,18,3,3
99,58,114116,106502,9,7,2
99,59,18939,3014,53,23,1
99,60,58368,17109,15,2,2
99,60,50789,66176,22,3,1
100,57,396871,214493,50,1,1
100,58,75257,93818,9,1,1
100,58,281078,106511,9,2,1
100,59,69183,93808,9,2,1
101,58,71010,93530,9,1,1
102,57,146746,165719,22,5,2
102,59,58798,11189,33,3,1
103,57,48676,41683,25,1,1
103,57,43291,40349,30,1,1
107,70,2347,312,132,2,1
112,27,126219,6645,52,7,1
