x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,67617,29174,11,1,1
0,14,98561,22421,14,56,5
0,21,18963,6743,14,1,1
0,22,41908,42595,4,2,2
0,25,225526,74559,9,83,24
0,26,163946,97736,5,67,8
0,38,55990,18756,12,5,2
0,101,53333,7739,21,2,1
0,102,34623,4914,20,1,1
1,5,105579,70806,11,2,2
1,6,153626,92943,10,10,4
1,13,88886,25196,11,1,1
1,14,113977,93101,4,9,2
1,21,25689,4695,165,2,1
1,25,190359,59948,4,32,13
1,26,107034,43062,7,22,10
1,66,28026,10046,16,9,2
1,93,3573,204,32,7,1
1,94,3075,297,34,8,1
1,100,48361,8447,20,5,3
1,101,48408,10127,23,2,1
1,106,92901,24178,21,1,1
2,6,155605,118018,13,7,1
2,11,66932,20984,19,6,5
2,25,148074,101169,6,21,5
2,27,83308,42997,6,26,7
2,28,11692,8880,22,1,1
2,36,86889,90307,3,3,3
2,53,63988,11032,19,6,2
2,93,4254,875,20,2,1
2,94,2671,370,32,6,1
2,102,30308,5577,20,5,2
2,105,54813,6282,24,3,2
3,5,352833,278399,6,3,2
3,25,141969,41705,5,6,3
3,27,146426,38750,6,3,3
3,28,143860,38595,9,8,7
3,30,9780,4690,17,1,1
3,36,44144,65357,3,6,3
3,53,35699,9988,15,1,1
4,3,61124,99126,4,9,1
4,10,23805,9443,14,2,1
4,11,54302,22927,15,4,2
4,12,3293,981,33,1,1
4,26,138608,28800,9,11,4
4,27,273807,112592,7,15,6
4,28,69409,62371,7,5,4
4,29,24831,31277,5,4,1
4,52,230899,182693,9,11,2
4,53,42620,26194,10,5,5
4,54,47621,40601,16,52,4
4,55,63156,51036,7,8,5
5,13,50476,17115,13,5,5
5,14,78871,22643,29,29,3
5,26,245470,157092,5,7,4
5,27,71989,96211,8,14,5
5,28,50078,33713,7,6,5
5,29,61777,25748,12,3,3
5,33,69289,8157,19,1,1
5,34,36144,10165,20,4,1
5,42,78707,40991,5,1,1
5,45,28655,13127,3,2,2
5,46,50739,63229,3,2,2
5,52,128218,299561,2,15,2
5,57,18281,13254,2,1,1
5,110,12753,2744,10,2,1
6,9,8476,10392,7,1,1
6,11,32740,9388,40,1,1
6,13,113741,18167,15,9,4
6,14,9602,6786,13,1,1
6,18,75003,65788,4,5,3
6,19,45088,45084,7,3,1
6,27,112906,51245,7,29,8
6,28,49290,59504,11,5,3
6,29,26747,13689,12,9,5
6,33,32304,23523,15,8,2
6,34,226933,23573,9,1,1
6,52,137809,48041,19,14,9
6,53,92921,4084,24,1,1
6,54,60907,50066,10,4,2
7,6,189146,49294,18,3,1
7,10,51441,9391,10,7,1
7,12,108528,23589,18,10,3
