x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,77,63985,35467,39,1,1
1,80,76773,7555,27,1,1
1,81,17741,8544,28,3,1
2,71,1155,258,149,1,1
2,72,8073,6909,29,7,2
2,74,10167,76,47,1,1
3,72,6581,774,38,1,1
3,75,6229,5858,35,2,2
3,77,38553,4133,287,2,1
3,78,14847,10516,27,1,1
3,80,1600,9001,44,1,1
3,81,28873,1406,28,1,1
4,81,4444,2616,22,1,1
5,71,19996,7297,38,5,3
5,74,78928,9520,41,1,1
5,75,16414,23487,33,1,1
5,77,28424,10606,64,5,1
6,71,18141,4751,60,8,1
6,73,15747,216,91,1,1
6,74,10510,7278,63,4,2
6,76,13297,9188,32,2,1
8,51,457,591,58,1,1
8,71,8435,17255,45,2,2
8,73,13541,8263,26,1,1
8,76,25106,18005,25,1,1
8,77,11872,6646,40,1,1
8,79,2840,306,43,3,1
9,71,8844,898,33,2,1
9,79,9147,868,32,1,1
10,54,519,100,31,1,1
11,51,1036,1837,40,1,1
11,70,14178,4895,48,1,1
11,73,7666,597,20,1,1
11,74,8484,4191,21,7,1
12,70,42692,33309,29,3,2
13,41,3087,3656,39,1,1
14,69,1738,450,43,1,1
14,75,6849,3800,28,1,1
16,69,1534,1818,40,1,1
16,81,8031,9060,26,2,1
17,47,11013,249,39,1,1
17,62,10984,1133,27,1,1
17,65,4162,1746,12,1,1
17,66,14656,13476,36,3,3
17,67,271,9370,68,1,1
17,70,10590,1568,38,1,1
18,56,26970,108,58,1,1
18,60,8138,1166,37,2,2
19,33,6544,8511,31,1,1
19,39,5289,56,42,1,1
19,53,14755,9205,35,10,6
19,55,21895,9219,28,3,2
19,56,2566,1575,34,1,1
19,57,8983,3016,24,2,2
19,62,3262,547,100,27,4
19,63,5479,1745,94,7,2
19,65,7524,11069,36,3,1
19,66,28902,7487,28,2,1
19,69,5222,6574,55,1,1
19,81,3842,3276,27,1,1
19,82,254,14,98,1,1
20,36,7445,27482,29,2,1
20,62,1917,138,30,1,1
20,65,4845,3672,27,2,2
20,68,15911,2939,28,1,1
20,73,23668,9902,48,1,1
20,76,6071,2163,40,1,1
21,55,26815,9166,35,3,3
21,58,25031,5715,28,1,1
21,75,6237,2464,20,1,1
21,78,10107,18145,30,1,1
21,79,2992,5014,72,11,5
21,81,6055,300,17,2,1
22,55,2005,1835,122,2,2
22,56,12862,9836,35,3,3
22,58,1849,126,23,1,1
22,59,45429,24474,43,3,2
22,61,14897,11032,85,45,6
22,62,61576,37894,23,1,1
22,63,2457,394,104,8,3
22,65,3586,345,123,10,1
22,66,3870,7960,34,2,2
22,68,598,102,28,1,1
22,69,6739,3342,33,1,1
22,79,4261,4838,38,21,5
22,81,6729,3954,28,5,3
23,37,3141,257,28,1,1
23,62,12436,3604,34,9,6
23,64,8862,2259,38,5,2
23,66,3016,681,34,1,1
23,68,1761,6579,172,3,2
23,69,9084,7676,33,1,1
23,71,16548,19111,20,1,1
23,72,5429,9648,39,4,2
23,74,185,667,741,1,1
24,58,17923,10917,30,1,1
24,71,5918,2623,25,3,2
24,72,1017,5026,295,1,1
24,75,3317,8836,30,3,1
24,77,5840,6766,55,2,1
24,78,11644,4882,29,1,1
24,80,1795,113,26,1,1
25,58,7178,13277,27,1,1
25,59,422,178,76,1,1
25,64,494,1412,29,1,1
25,65,5838,2249,53,8,2
25,68,18773,9420,44,5,4
25,69,10625,3463,39,11,3
26,35,19192,347,32,1,1
26,64,4523,4169,33,3,2
26,65,4512,14114,30,2,2
26,68,5755,7439,208,2,2
26,70,12514,26249,23,2,2
27,27,3353,26004,34,1,1
27,33,25903,555,38,1,1
27,45,27784,19727,29,1,1
27,71,10213,7841,34,23,3
27,73,2166,2479,38,1,1
27,74,1738,722,30,1,1
27,77,30312,6745,29,2,2
27,80,3986,12168,48,1,1
28,35,15489,423,34,1,1
28,65,4820,2581,28,3,3
28,67,22476,3940,31,2,2
28,68,8718,2350,37,1,1
28,81,485,14,38,1,1
29,7,1520,4101,24,1,1
29,36,379,233,46,3,1
29,38,9520,1301,28,2,2
29,62,904,3608,25,1,1
29,64,10833,3890,33,4,3
29,65,46317,11810,29,1,1
29,67,55038,32087,38,1,1
29,68,16980,6656,33,24,2
29,71,25644,14192,41,38,4
29,77,12476,14006,54,3,3
30,58,27688,11324,33,1,1
30,60,8255,24121,33,1,1
30,71,6999,8010,30,10,7
30,73,23164,4252,33,4,3
30,74,11696,17318,42,4,3
30,76,19260,28764,28,2,2
30,77,16116,8248,29,3,2
31,25,2871,6941,37,1,1
31,34,27476,818,29,1,1
31,60,34506,10251,30,5,2
31,63,1285,8039,25,2,2
31,64,44416,37771,31,1,1
31,65,8204,3194,27,7,4
31,67,12251,11864,35,9,6
31,68,23074,9630,16,1,1
31,70,2083,3266,30,2,2
31,80,16112,12380,24,4,2
31,81,6410,5677,46,1,1
32,44,1029,1339,119,2,1
32,61,1098,1213,92,1,1
32,63,12488,9995,29,6,3
32,64,20804,24318,30,3,3
32,66,21978,10246,42,5,3
32,67,11717,4934,31,7,5
