x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,48174,8649,9,1,1
0,25,20161,3740,12,1,1
0,26,32013,747,19,4,1
0,27,19609,1606,9,1,1
0,31,29014,7991,8,4,3
0,58,3617,464,42,3,2
0,60,7121,668,28,1,1
0,90,24320,3734,12,3,3
0,92,2387,4228,86,2,1
0,93,30593,22256,8,1,1
0,95,30642,21121,22,49,8
0,96,20282,6862,20,6,4
1,18,9266,32,110,1,1
1,23,11095,830,17,2,2
1,127,9554,580,31,5,1
2,19,3821,432,21,1,1
2,26,26594,7565,21,16,4
2,57,3686,446,28,1,1
2,94,14595,13063,36,2,1
2,95,1028,8857,139,1,1
2,97,20319,15596,45,16,2
2,124,18254,2399,19,4,3
2,126,13172,15512,21,1,1
3,22,38314,20306,12,1,1
3,25,43443,21846,12,18,4
3,26,31182,19341,7,13,6
3,28,34431,19375,9,3,1
3,87,6887,768,26,1,1
3,96,22439,6767,28,6,2
3,97,9484,2566,24,20,4
3,98,9695,683,17,40,1
3,105,5747,842,26,1,1
3,106,12244,10132,30,15,2
3,126,12634,2505,18,2,1
4,0,29102,30609,31,1,1
4,24,20938,5633,10,2,2
4,26,23062,3319,46,1,1
4,28,28655,1475,14,2,1
4,56,83275,14135,59,2,2
4,98,10910,688,17,24,1
4,106,14896,967,18,1,1
4,109,5130,3367,32,16,2
4,116,9342,13796,28,3,1
4,122,35161,6393,9,8,2
4,123,12980,4984,41,4,3
5,30,9999,148,115,1,1
5,31,11506,1703,30,2,1
5,41,5479,915,27,1,1
5,42,16599,11585,33,2,1
5,61,3552,567,31,5,1
5,109,20227,4977,26,2,1
5,121,10236,823,1401,3,1
5,123,46623,8947,10,2,1
6,23,9317,975,26,1,1
6,95,1621,208,102,1,1
6,96,7153,2210,30,1,1
6,98,11148,5037,22,1,1
6,103,18077,1158,26,3,1
6,104,31490,4427,10,2,2
6,107,14445,488,13,7,1
6,119,8368,8556,28,8,2
6,120,28007,6942,9,9,3
6,121,29971,26637,9,3,2
6,122,38593,15024,10,7,1
7,0,6949,7169,38,1,1
7,1,17142,13434,51,17,2
7,98,4144,928,35,3,2
8,4,8211,5014,38,35,2
8,22,2732,3759,36,2,1
8,27,17924,593,17,1,1
8,70,7119,796,27,1,1
8,97,19699,4361,30,1,1
8,116,18194,1047,12,2,1
8,119,60421,31944,71,16,4
8,120,19616,10337,27,1,1
9,5,17613,4151,121,14,2
9,6,24113,4418,32,3,2
9,26,12929,1905,31,10,2
9,28,5926,1046,27,1,1
9,102,1757,4655,8,1,1
9,103,34277,2771,20,3,2
9,113,49325,4906,12,9,2
9,117,22003,2753,11,4,1
9,118,28020,17165,19,1,1
10,29,10281,759,27,2,1
10,40,10031,10298,75,10,1
10,102,3375,746,28,2,1
10,105,7765,5334,8,1,1
10,114,9436,7878,9,1,1
10,115,40541,25465,14,2,2
10,117,9123,2051,26,3,1
11,5,4622,4403,36,1,1
11,27,7744,620,28,1,1
11,29,8415,758,32,1,1
11,102,10982,15213,26,2,1
11,105,8911,989,40,16,1
12,33,63463,34329,24,5,1
12,44,18903,12120,30,1,1
12,91,19438,1109,17,2,1
12,111,3570,617,26,1,1
12,112,29894,6070,37,2,1
13,33,1973,187,94,4,1
13,38,1707,1347,23,1,1
13,39,14315,679,33,21,1
13,42,31136,17807,48,14,2
13,45,14788,2065,28,1,1
13,65,9523,553,27,2,1
13,106,3663,24365,34,1,1
13,116,25874,4800,18,9,1
14,4,4495,664,28,1,1
14,5,4601,756,59,4,2
14,7,13653,10041,96,7,1
14,37,1958,1524,24,2,1
15,41,27929,29521,7,1,1
15,42,37684,17802,9,62,6
15,43,23352,4067,9,8,4
15,112,13343,6170,28,3,2
15,113,8442,5223,31,5,3
15,115,20886,7235,31,4,1
15,116,7100,2724,27,1,1
16,0,25484,19692,33,3,1
16,1,24497,32980,29,1,1
16,3,42400,11927,38,1,1
16,38,24564,11184,19,1,1
16,41,34636,17357,25,2,1
16,43,14627,2247,26,2,1
16,99,10368,1048,33,1,1
16,106,23337,9091,33,1,1
16,109,39561,19746,26,4,1
16,110,29136,6098,37,1,1
17,47,11848,7122,40,20,1
17,65,17527,7587,10,1,1
17,103,13600,4083,34,13,1
17,111,4619,14539,39,1,1
17,112,4874,609,37,1,1
18,6,21806,17811,17,1,1
18,8,113762,13903,64,8,1
18,37,6763,598,29,1,1
18,40,10421,17491,32,1,1
18,65,39833,12117,8,2,1
18,115,9472,4351,29,6,1
18,116,16715,20073,28,5,3
18,120,19171,1183,9,1,1
18,127,49244,25567,24,3,1
19,43,11730,11688,57,12,1
19,68,28914,8787,9,2,1
19,74,14966,10208,86,2,1
19,115,10465,10377,30,1,1
19,116,6639,884,30,1,1
