x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,11,10928,2710,21,1,1
4,106,35690,7857,24,1,1
8,105,40945,31118,20,4,1
11,113,69078,34793,9,1,1
12,68,6487,800,33,6,2
12,69,161650,90037,5,8,2
12,71,39584,12268,9,5,3
12,72,190726,19577,77,1,1
12,115,44810,14943,39,5,4
13,69,143183,84943,6,9,2
13,71,45553,12327,10,14,3
13,72,31194,9665,14,1,1
13,73,40043,8716,10,2,2
14,80,3724,820,102,1,1
15,68,15030,17295,3,4,2
15,70,9496,7249,5,1,1
15,81,8019,887,20,1,1
16,68,1274,559,97,1,1
16,72,17794,24882,31,5,1
17,76,8789,11968,30,2,1
18,83,10195,7505,13,1,1
19,48,1668,534,20,1,1
34,121,29165,3142,8,1,1
34,126,71174,24388,8,3,1
37,104,9723,3273,17,1,1
44,116,10357,3328,65,2,2
44,117,12492,511,29,1,1
45,105,36928,17586,9,1,1
46,114,8445,7535,56,2,1
46,127,16362,1361,13,7,3
47,118,37086,25041,22,1,1
48,105,29051,29531,10,1,1
48,126,8577,696,27,1,1
49,104,26817,9245,11,2,2
49,106,21163,6595,50,5,1
50,103,13942,4501,9,4,1
50,104,21996,15002,12,5,4
50,106,123896,53287,11,80,25
50,107,31639,11464,8,4,3
50,125,9650,1032,16,1,1
51,103,17194,5517,24,24,6
51,104,12217,1731,54,13,4
51,106,20497,18364,17,13,3
51,107,120737,24744,7,5,4
52,101,2307,6055,37,1,1
52,102,6680,766,25,4,1
52,106,55777,10672,12,14,11
52,107,22031,6688,17,6,5
52,108,30045,6055,10,2,2
53,102,8303,443,124,1,1
53,103,37174,20837,15,136,7
53,105,17590,4080,15,10,7
53,108,56142,17566,16,36,5
54,83,15934,8848,9,1,1
54,102,33143,23340,380,9,3
54,103,17105,11429,19,7,1
54,105,110851,52219,14,5,2
54,106,101409,166443,4,1,1
54,107,42858,19851,12,5,3
55,100,1218,299,50,6,1
55,101,3640,588,21,3,1
55,104,79929,50555,13,3,2
55,105,79546,38251,14,45,6
55,106,11458,805,31,2,2
55,107,22280,5625,14,7,2
55,108,18636,1432,11,2,2
56,93,18143,14102,19,5,1
56,95,25993,4135,9,1,1
56,102,2842,16504,43,1,1
56,104,13493,1033,20,3,1
56,105,34652,21476,15,6,2
56,106,25237,13786,23,5,2
57,69,8546,407,206,1,1
57,105,10619,555,25,1,1
57,106,16691,10557,23,2,2
58,8,1325,771,20,1,1
58,108,9981,29762,58,4,2
58,127,2632,1409,34,1,1
59,72,19795,7637,10,1,1
59,101,122376,136415,7,1,1
59,106,7900,13262,32,10,4
59,111,18618,1661,11,4,1
60,94,12336,943,23,1,1
60,106,12630,16782,31,2,1
60,108,27228,18199,28,1,1
60,116,10075,1302,12,1,1
61,94,9043,927,29,1,1
61,110,10821,4691,16,5,3
61,127,11122,16082,60,4,2
62,108,18285,8485,27,5,4
62,112,29711,2033,8,1,1
63,107,33257,10865,36,1,1
63,108,10036,1642,109,2,2
63,126,36635,6535,11,2,1
64,126,20556,3818,13,5,3
66,124,18595,3146,13,2,2
67,106,11681,590,50,8,1
67,125,23242,7381,26,5,2
67,127,88418,75039,5,5,4
68,107,15547,8414,19,3,3
68,126,133892,108138,7,3,2
68,127,132716,138414,5,10,3
69,126,191653,20168,15,8,2
69,127,236271,224768,7,20,8
70,107,47388,5387,8,1,1
70,118,17499,1934,11,4,2
70,120,76978,16161,11,25,5
70,121,46034,12940,11,6,6
70,127,59252,16938,10,14,7
71,106,28625,6227,13,2,1
71,107,27553,6823,15,6,2
71,117,85158,14796,20,12,5
71,118,95229,16891,9,42,13
71,120,43449,15134,10,26,19
71,121,82360,23677,20,12,6
71,126,56366,72920,8,10,8
72,105,75745,15661,22,2,1
72,109,57798,13582,8,1,1
72,114,82055,28100,170,2,2
72,117,94395,18348,9,15,5
72,119,21976,3172,12,1,1
72,120,33437,12264,20,3,3
72,121,82528,73299,9,14,6
72,122,76004,31963,10,31,10
72,123,75488,52979,7,15,7
72,125,111916,97659,13,9,4
72,126,166205,150965,12,41,11
72,127,102466,60608,12,18,7
73,108,37626,8043,9,1,1
73,110,18405,4504,8,3,1
73,111,18723,5593,17,42,6
73,112,21603,14129,7,2,1
73,114,98328,14138,11,14,7
73,115,89882,47123,11,2,1
73,116,55811,19694,8,22,9
73,121,103600,86016,6,20,10
73,122,111763,53772,7,39,4
73,124,133474,94855,8,57,25
73,125,183661,133348,4,32,5
73,126,179067,19391,7,1,1
73,127,350726,216310,5,2,2
74,111,138221,40517,10,16,4
74,113,92586,17499,10,46,17
74,114,17823,11314,19,1,1
74,116,57961,14777,11,13,11
74,117,63423,19191,9,12,5
74,120,99673,22471,4,2,2
74,124,232068,206177,7,10,3
74,125,270591,192015,4,8,5
75,7,52243,31541,20,1,1
75,111,4932,4631,3,2,1
75,114,90793,18393,12,11,9
75,120,1083,440,123,2,1
75,122,154931,163227,7,18,9
76,16,36385,24659,27,1,1
76,104,10708,6093,25,5,1
76,114,58178,19730,9,7,4
76,120,10353,5814,73,4,1
76,121,179424,132819,9,7,1
76,123,168949,146890,5,6,5
76,124,204019,153739,4,21,6
77,7,64030,29621,19,4,1
77,65,41731,18131,59,2,1
77,113,17419,4943,7,1,1
77,120,35803,21129,64,5,3
78,120,58809,22950,7,4,3
79,109,10669,883,27,1,1
79,111,9212,920,26,1,1
79,119,33166,13646,23,4,2
79,123,26336,5736,19,3,1
79,124,35024,6959,39,11,4
80,100,14036,8753,25,15,2
80,101,17496,37820,27,1,1
80,112,40643,14322,19,1,1
80,117,4388,806,49,4,1
80,118,11796,3559,25,2,1
80,120,13643,1401,8,1,1
80,122,41784,6260,9,2,2
80,125,17413,2159,10,7,2
81,121,52194,32252,7,1,1
81,122,13006,1869,31,2,1
82,119,8596,921,20,1,1
82,121,32268,7029,9,5,2
82,122,14392,3296,18,2,1
82,127,7048,680,30,1,1
83,100,29876,3892,11,2,2
83,110,48282,1693,10,1,1
83,115,36538,9763,11,1,1
83,121,21544,4583,25,4,3
83,122,16407,3381,18,4,1
84,63,4185,451,25,1,1
84,100,60304,27537,9,4,1
84,109,25121,1228,15,1,1
84,117,12289,7513,58,2,1
85,110,22206,14198,18,3,1
85,115,74925,13255,24,19,3
85,118,25130,9897,16,7,1
85,121,39792,14207,24,10,1
87,61,16081,969,16,1,1
87,120,22908,10241,9,2,1
87,121,18189,6570,8,4,2
