x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
36,19,17458,4598,671,5,1
36,20,4339,3323,671,4,2
37,17,124258,18008,87,2,1
37,18,70081,14771,104,2,1
38,19,71752,9651,137,138,4
49,15,25045,816,109,1,1
53,15,65952,7473,95,1,1
55,34,320395,338007,5,1,1
64,14,14488,5672,47,2,1
65,33,319048,193913,2,1,1
65,34,234793,159569,2,3,2
66,32,23575,17397,2,1,1
66,33,316114,269447,3,1,1
86,5,215702,12713,114,1,1
91,5,134259,156464,62,2,2
91,5,20465,40261,49,1,1
93,5,33255,21445,66,1,1
97,3,242608,246134,3,1,1
99,1,9888,10537,46,2,2
99,2,169557,361446,4,1,1
99,2,136297,112302,2,3,2
99,2,218235,155124,5,39,13
99,2,99078,84436,3,7,4
99,3,222763,383433,5,3,1
100,1,97436,99191,248,5,3
100,1,163706,175071,3,7,6
100,1,57511,14502,10,2,2
100,2,464005,410247,3,2,2
100,2,189839,172220,2,2,2
100,3,281959,262270,3,8,5
100,3,504297,458050,3,5,1
100,3,175697,200076,9,7,3
100,5,572410,552862,4,1,1
100,6,435539,159554,1,1,1
100,109,14742,23636,51,1,1
101,0,957,471,724,1,1
101,2,319327,228502,49,15,4
101,2,241329,244893,2,1,1
101,2,182557,198442,2,5,4
101,3,417512,339478,1,3,3
101,3,271169,214393,3,4,3
101,4,414730,370687,4,2,2
101,4,23145,24490,1,2,2
101,6,132726,123375,3,14,6
101,6,60141,148030,6,2,2
101,7,353497,318473,3,5,2
101,108,21903,7874,48,1,1
102,1,180155,162027,1,20,3
102,3,97039,93429,1,1,1
102,3,204988,181223,3,27,6
102,3,371745,444141,3,1,1
102,4,389993,414518,2,7,3
102,5,482972,413829,3,2,2
102,5,72533,84267,2,3,1
102,5,118446,103799,3,1,1
102,6,102480,102112,2,4,1
102,7,512913,369033,2,3,2
102,8,261803,263055,20,4,2
102,8,391508,365023,3,8,5
102,8,340734,385023,8,2,1
103,0,61674,40753,14,22,6
103,0,89688,80905,6,16,14
103,1,137466,116310,2,2,1
103,1,80994,46690,3,3,2
103,4,343852,346077,5,2,2
103,4,411327,304108,5,3,2
103,6,176693,196806,2,12,5
103,7,399823,345634,4,1,1
103,8,506559,502807,3,3,2
103,8,329817,297650,4,10,2
103,8,94691,83423,3,5,1
104,0,191980,58179,52,4,4
104,0,318050,200356,3,4,3
104,1,387107,310166,3,19,3
105,0,578874,549571,3,5,2
105,0,444460,403546,3,5,3
105,0,242291,211693,2,6,3
106,0,154840,153896,6,4,4
106,0,248403,190307,2,4,2
107,0,462180,377179,2,11,3
107,0,71658,11912,11,2,2
110,19,193433,231833,4,7,1
110,19,121680,123146,2,2,1
110,20,147394,200973,67,6,3
111,19,523548,465558,2,5,1
