x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,63,40187,4042,69,1,1
7,67,23323,9614,18,4,3
8,67,35704,11138,44,23,12
8,69,90802,19357,12,2,2
9,19,46074,3926,61,1,1
10,26,15807,12713,29,6,3
10,67,60705,14162,24,30,19
10,69,60636,16935,22,16,12
11,52,10377,1975,52,3,1
11,66,44255,19425,13,3,2
11,68,84167,19160,17,12,7
11,69,50610,17531,15,61,11
12,12,15218,2545,62,102,3
12,13,7470,1163,65,1,1
12,53,17522,3763,61,2,2
12,66,45419,12181,19,14,8
12,68,121337,33062,16,28,14
12,69,133923,53954,16,35,15
13,56,266516,16601,60,1,1
13,69,79426,15546,15,60,23
14,56,55006,2737,24,1,1
14,66,51880,13168,13,47,11
14,68,71400,15765,19,49,20
15,3,22777,11323,41,10,4
15,60,7177,882,65,4,2
15,64,4623,2650,79,1,1
15,67,130962,33027,15,14,8
15,68,71180,17690,21,121,39
15,69,103083,16950,17,68,23
15,70,57221,12732,9,11,3
16,64,8666,4224,64,1,1
16,65,41338,11584,24,5,3
16,67,61610,18400,11,12,5
16,68,68987,15078,17,73,18
16,69,60525,15370,16,49,17
16,70,56287,17676,9,12,5
17,68,23251,9700,21,4,2
17,110,44810,12097,60,1,1
18,42,19374,5216,42,7,4
18,110,25485,6368,23,2,2
19,69,5554,4221,56,2,1
21,68,98315,20304,13,2,1
21,107,90065,15533,12,15,7
21,109,70905,14038,10,14,6
22,109,94501,16697,11,16,8
23,70,7257,1727,87,8,1
23,107,75544,11954,22,80,17
24,50,9375,3937,48,1,1
24,52,11725,3188,54,2,2
24,106,80742,16355,16,9,4
24,107,97124,16117,17,77,6
24,109,52461,17853,23,1,1
29,34,9928,1711,60,4,2
33,48,8119,1937,56,1,1
38,94,13279,9858,22,1,1
39,42,18773,3240,49,4,1
39,118,14319,2228,185,2,2
39,119,21072,2675,63,39,4
40,115,10715,802,31,9,3
40,117,8898,4238,23,2,2
41,9,33051,14385,35,5,1
42,37,71578,17176,9,1,1
42,114,103370,13966,51,25,4
42,115,130605,27936,34,181,4
43,115,152334,30460,50,9,5
44,114,16491,798,33,2,2
45,27,13988,20942,30,1,1
45,39,22302,10005,33,1,1
45,62,37091,12522,8,1,1
47,62,58429,8563,346,2,2
47,66,42211,2897,950,1,1
48,64,36917,9954,434,4,3
49,50,21669,5813,26,9,2
49,51,31192,31661,22,10,6
49,63,210869,20260,75,1,1
49,64,62365,2700,453,31,2
50,68,59755,19545,23,1,1
51,42,33633,2915,20,5,1
51,64,36289,1598,691,1,1
52,38,15382,10141,43,2,1
52,51,15278,10747,22,3,3
53,43,237295,130346,15,50,14
53,46,712476,416674,15,2,1
54,36,14614,7299,36,1,1
54,41,273562,161480,6,1,1
54,42,122761,53727,27,4,4
54,51,14897,4028,60,1,1
55,33,8225,1980,50,1,1
55,40,50154,18827,8,10,2
55,42,311589,164533,8,2,2
55,44,299211,135542,11,45,15
55,45,380587,191910,34,35,8
56,25,32760,3088,50,15,1
56,27,18604,12413,40,6,3
56,29,37367,6269,150,26,6
56,31,24839,9873,38,16,4
56,40,55521,15662,23,9,6
56,41,52953,15670,21,9,5
56,42,91490,17238,16,11,6
56,44,107206,49008,21,95,11
56,45,166130,83676,23,49,14
56,46,416885,218640,8,48,10
56,49,74373,18152,18,25,7
57,24,49829,10225,87,28,11
57,27,10303,1752,23,5,1
57,31,110211,6156,25,1,1
57,44,103075,18972,13,23,12
57,45,88052,39894,16,35,12
57,46,82696,79751,13,6,4
57,49,191060,192081,14,58,11
57,55,6804,5964,12,1,1
58,36,13806,10711,88,2,2
58,41,53063,19571,9,6,2
58,46,238366,140052,11,239,66
58,48,221159,129315,11,50,22
58,49,290423,187586,12,90,23
58,50,23402,5690,100,2,2
59,17,114226,23292,32,1,1
59,40,19926,21067,24,1,1
59,44,17143,9262,29,2,2
59,45,92600,28673,17,46,21
59,50,101877,19672,18,4,3
59,57,1611,1167,500,1,1
60,47,268821,145582,14,106,40
60,48,267175,166217,13,124,33
60,49,154919,119683,14,42,24
61,9,40165,19064,28,1,1
61,14,29806,18164,30,1,1
61,47,107478,20752,19,8,7
61,48,252826,141520,18,298,71
61,49,267681,171511,12,75,26
61,51,57105,15040,30,23,11
61,52,44795,10565,9,1,1
62,10,20419,2884,25,17,1
62,48,314296,128140,12,58,19
62,49,275254,151877,11,299,70
62,51,230540,99164,11,90,29
63,9,1276,18055,40,1,1
63,51,120473,58505,13,51,23
63,52,70263,20243,37,4,2
64,8,15749,3834,59,2,1
64,9,22254,11092,49,3,3
64,49,166871,98143,12,34,23
64,57,43468,4314,694,3,3
64,73,22148,8746,18,1,1
65,50,83893,19519,9,1,1
65,51,62486,25336,15,8,5
65,52,47262,13269,57,1,1
66,56,96234,20071,22,2,1
66,72,336154,282826,6,3,1
66,73,192240,150259,5,47,6
67,72,180762,128335,15,3,2
67,73,99214,33791,13,15,12
68,55,25939,21076,23,1,1
68,59,3056,9718,40,2,1
68,73,73888,15414,32,28,19
69,62,8867,2008,82,4,2
70,0,172047,19269,33,1,1
70,19,37704,2910,29,1,1
70,66,47361,13665,19,1,1
70,71,79062,15377,16,12,5
70,72,80343,17838,12,28,8
70,73,105650,16010,15,22,12
71,6,9241,1977,52,1,1
71,71,47827,20047,15,9,1
71,72,84785,17763,12,85,21
71,73,86377,13998,25,44,13
72,71,28997,13192,7,16,2
72,72,44064,15959,13,12,9
72,74,72916,20357,7,3,2
73,78,94385,19978,12,1,1
74,65,33903,3814,244,7,1
75,72,16886,810,31,1,1
78,64,51527,20030,6,1,1
80,64,86674,13996,48,8,2
81,86,30688,6196,609,1,1
81,116,45675,31396,58,1,1
86,67,24090,9329,39,7,2
87,66,42062,4854,22,2,1
89,74,27372,12319,10,3,2
89,75,44745,11630,13,1,1
90,76,72978,15106,18,11,6
90,78,41572,17186,36,3,2
90,79,14864,2222,21,4,2
91,75,94892,16168,15,24,13
92,73,45418,19819,12,1,1
92,75,92275,16775,14,12,7
92,76,78457,15583,19,16,12
93,77,38669,12217,33,1,1
93,79,91742,5782,401,1,1
94,75,29498,8930,36,28,2
94,77,25364,8790,52,5,1
95,71,18104,16373,13,1,1
95,73,40903,10737,22,9,5
95,74,35290,2909,20,2,1
96,75,27048,9551,18,31,5
96,77,15749,1515,25,3,2
96,78,229085,21659,72,1,1
97,77,25417,4430,37,6,5
98,78,11557,6788,26,1,1
98,80,2962,796,63,1,1
99,80,9706,2337,14,2,2
100,78,62636,16480,71,1,1
106,84,218816,15240,76,2,1
106,85,161955,11665,95,1,1
107,84,129667,8008,85,2,1
111,114,18195,4840,612,4,1
112,88,36141,24652,10,8,6
112,90,67917,27886,12,3,3
113,89,6636,42785,21,1,1
113,90,34681,25262,9,10,8
113,122,38430,3496,47,3,1
114,125,31695,8831,10,3,1
114,126,24398,2512,13,10,1
115,94,145793,56506,23,7,5
115,122,38189,3677,56,13,1
116,126,23398,10149,23,15,6
117,124,41112,15409,12,8,3
117,125,39813,12046,25,4,3
118,95,131469,15245,23,1,1
121,101,182418,24924,76,4,1
