x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,39,13082,4130,22,1,1
0,47,31049,10303,14,1,1
0,58,36380,6909,83,4,1
1,16,61902,12182,20,13,3
1,84,52009,11021,16,1,1
1,116,96353,60051,12,5,1
1,121,25742,7680,17,2,1
2,15,47360,9418,15,10,5
2,16,93490,14748,12,4,2
2,118,28814,5142,15,2,1
3,14,40662,9922,22,1,1
3,20,40139,9463,12,1,1
3,21,36568,9056,18,3,2
3,41,94841,90788,4,1,1
3,60,89275,13733,15,5,3
3,61,157698,50935,13,1,1
3,63,147559,15212,21,2,1
3,98,102985,14274,12,1,1
3,99,331074,72233,27,1,1
3,120,43777,10836,16,3,2
4,13,96221,13686,31,1,1
4,21,28844,8772,13,2,1
4,35,89870,13925,10,2,1
4,37,48442,9943,12,2,2
4,41,72925,14124,14,2,2
4,60,47987,17390,11,3,1
4,62,142536,38190,14,2,2
4,120,34668,9399,17,4,2
5,21,67432,12897,25,3,1
5,34,33120,16500,11,7,2
5,37,30075,4596,12,1,1
5,44,90700,17514,13,13,1
5,55,58552,32423,19,2,1
5,107,4562,443,13,7,3
6,9,50357,9725,13,1,1
6,20,11196,8073,27,2,1
6,34,105935,30758,13,3,2
6,123,65431,20202,10,3,1
7,0,16311,4569,20,6,1
7,12,15232,3978,15,1,1
7,33,60876,15534,23,3,2
7,58,187475,34817,14,31,1
7,86,31558,1874,12,3,1
7,110,60820,24237,27,6,2
8,1,16877,9635,16,1,1
8,26,25618,5407,19,9,1
8,54,44229,1405,17,1,1
8,58,255141,29529,15,1,1
8,81,88080,18500,9,2,1
9,10,20941,9481,14,5,3
9,54,13715,5077,14,1,1
10,11,84886,14160,17,5,1
10,62,19138,4655,13,2,1
11,4,12433,5914,26,2,1
11,86,21586,10854,15,4,1
12,25,69601,14404,16,72,4
12,39,33626,5132,24,5,1
13,23,41738,12877,25,2,2
13,26,11211,798,39,1,1
13,35,107296,18336,14,10,3
13,36,54061,27454,12,2,1
13,37,8830,2101,12,1,1
13,39,418623,48591,15,3,1
13,81,32804,9785,12,1,1
13,84,50483,3899,19,1,1
13,85,49221,14121,13,19,2
13,122,31382,8830,29,6,3
13,123,22492,8443,15,2,2
14,7,290684,271273,17,1,1
14,36,37376,10476,17,7,3
14,38,24600,8358,13,3,3
14,46,23450,6034,31,1,1
14,84,22317,5225,19,32,1
15,38,29153,8096,13,5,1
15,59,41066,16072,13,1,1
15,83,48292,3116,21,1,1
15,85,39673,9716,11,1,1
15,100,21311,8037,13,2,1
15,121,68274,29874,21,1,1
16,21,131667,17765,12,36,1
16,22,56247,18368,15,2,1
16,32,21081,9364,19,1,1
16,33,39496,10163,23,2,1
16,34,144887,20969,23,14,2
16,35,61654,13076,20,15,2
16,36,93424,15865,15,8,4
16,78,76111,19173,23,4,3
16,85,29218,9772,12,1,1
16,97,35115,7047,10,2,2
16,98,46823,8224,13,3,1
16,116,38844,9572,16,1,1
17,21,47674,12106,20,3,1
17,35,52364,10043,14,14,3
17,37,28698,16074,17,2,2
17,38,19880,7699,20,3,2
17,117,102175,14140,13,5,1
18,35,46677,7831,16,4,2
18,123,43421,18610,30,1,1
19,0,7271,9480,33,5,2
19,28,51968,11548,14,1,1
19,91,41568,16422,12,3,1
19,94,169961,34701,14,3,2
20,21,96289,18516,12,1,1
20,28,23955,8527,19,30,1
21,105,137237,40773,17,2,1
22,12,51757,17494,15,2,2
22,22,141484,18877,11,2,1
22,105,34610,11685,11,12,4
23,17,22556,11070,14,5,2
23,36,32646,26308,15,1,1
23,88,20370,4769,11,3,1
23,89,15601,4188,19,3,2
24,16,25421,8458,19,5,1
25,13,80350,16415,14,4,1
25,124,85558,15988,10,3,3
25,125,39706,10505,18,5,3
26,17,60952,13786,16,11,1
26,25,30143,5787,14,1,1
27,23,49401,10359,11,1,1
28,33,40195,28785,16,2,2
28,34,30970,12671,18,6,1
28,98,57400,34043,12,2,2
29,17,15957,1932,20,1,1
29,34,67003,13074,12,1,1
29,45,6028,5692,13,1,1
29,46,10404,5722,17,14,1
29,93,8304,1763,11,3,1
29,95,8063,10406,16,4,1
30,16,1630,164,22,1,1
30,34,33484,9052,12,2,1
30,35,86200,26036,12,1,1
30,91,501,2162,13,1,1
30,92,51055,9849,12,1,1
30,93,51416,10073,12,1,1
30,103,48451,9607,14,2,1
30,104,53307,11110,14,2,1
31,27,18967,4832,21,2,1
31,60,25204,11081,29,8,1
31,89,19423,1559,16,1,1
31,104,46607,19709,26,1,1
31,105,37867,9567,10,2,1
32,91,32863,10096,11,1,1
33,24,56433,13603,9,9,2
34,30,136227,17818,13,5,2
34,31,91175,15024,12,7,1
35,21,14281,3614,16,12,1
35,23,10103,2093,18,3,2
36,22,15911,4037,15,4,1
36,23,121354,65530,20,5,3
36,24,7149,545,24,1,1
37,22,198799,96257,8,3,1
37,23,61876,13441,10,7,2
37,38,57999,10436,16,25,3
37,39,12157,4046,19,1,1
37,45,78532,14310,14,4,3
37,62,28531,8002,18,37,3
38,19,14538,1966,11,1,1
38,56,71414,12826,32,20,2
38,59,38967,10497,16,9,2
39,46,48145,14365,14,1,1
39,47,33967,14403,18,15,3
39,56,32710,8667,19,29,3
39,57,28430,8741,13,3,1
39,60,23985,14372,30,3,2
39,61,94064,22530,19,1,1
40,21,40050,8780,15,3,1
40,56,19426,6125,18,1,1
40,59,45630,9185,11,2,1
40,60,28794,8849,61,7,2
40,61,36143,5585,19,2,1
41,60,4190,5134,83,1,1
41,64,21299,25630,68,1,1
41,65,53317,18258,49,2,1
41,119,48786,20723,12,1,1
42,5,35339,9952,16,1,1
42,23,286339,383316,8,1,1
42,32,1076833,313047,10,1,1
42,118,32877,36757,15,1,1
43,6,204658,71737,17,17,1
43,115,55210,14773,13,3,1
43,118,44602,26366,12,9,2
44,39,142249,116036,9,4,1
45,25,63925,47230,10,1,1
45,37,525678,453601,11,3,2
45,39,231423,75906,9,1,1
45,114,22830,1811,18,2,1
45,115,53090,27122,17,8,1
46,95,45730,9326,10,4,2
46,122,70385,9499,13,2,1
46,123,49764,13608,10,7,2
46,124,93407,34494,19,4,3
46,126,33815,43831,7,2,2
47,13,166495,74579,12,1,1
47,20,98258,96968,9,4,4
47,74,6792,7156,30,2,1
47,126,15665,1453,13,3,2
48,1,73554,39330,12,2,1
48,4,36065,8933,14,1,1
48,65,23542,23844,11,2,1
48,67,26994,34773,29,2,1
48,93,65677,16277,13,7,2
48,106,65980,19433,10,10,1
48,120,10391,5025,6,1,1
48,122,106176,16467,19,16,5
48,123,231688,27153,9,6,4
49,4,217568,76771,11,6,1
49,5,35278,6948,14,6,2
49,11,408142,276300,10,1,1
49,12,22076,18849,9,1,1
49,64,223027,105597,9,1,1
49,65,828895,753692,9,1,1
49,73,42175,22426,11,1,1
49,74,31043,5637,33,3,1
49,92,30352,9522,11,1,1
49,93,70611,14305,13,1,1
49,105,53321,9449,10,13,2
49,120,135657,17041,13,9,5
49,121,48893,8495,15,4,2
49,122,60513,18815,12,4,2
49,124,92889,94599,13,2,1
49,125,2024,758,5,1,1
50,13,108981,61934,10,10,2
50,67,144156,65252,9,2,2
50,105,19514,8789,21,1,1
50,106,23374,9096,12,5,1
50,120,101691,16748,20,41,6
50,121,213808,36685,15,3,1
50,122,59650,15535,17,2,2
51,49,290,8012,160,1,1
51,73,13270,2272,25,1,1
51,74,99439,46735,8,3,1
51,93,65406,14664,9,1,1
51,94,19938,9977,18,1,1
52,73,3877,453,16,1,1
53,46,48924,6339,13,1,1
53,47,87193,17494,21,8,3
53,72,802859,631977,9,1,1
53,75,365424,316278,9,2,1
53,76,74983,34172,8,1,1
53,81,8683,3595,59,10,1
53,82,634962,546637,4,3,2
54,45,93228,19883,9,1,1
54,47,17031,1424,8,1,1
54,71,171232,205217,8,2,2
54,77,214545,169216,15,14,6
54,84,486467,472232,13,22,5
54,85,172354,213792,5,23,1
54,99,97514,15365,6,2,1
54,100,58882,12899,13,2,2
55,39,362320,350108,10,12,2
55,40,772315,522754,10,1,1
55,41,424880,354221,11,2,1
55,73,676109,656846,15,5,2
55,83,407781,337258,8,7,3
55,90,10136,9624,19,1,1
56,39,286509,184719,11,11,4
56,83,154434,101459,9,3,2
56,85,22294,16877,6,2,2
56,89,11290,1095,29,5,2
56,90,13168,9663,24,2,1
56,102,152600,43376,21,10,2
57,84,50588,39785,5,4,1
57,85,137227,72873,11,31,11
57,86,85187,11276,24,30,7
57,88,25709,3023,43,1,1
57,90,76177,12998,21,2,2
57,91,34346,174,21,1,1
57,92,23943,7535,31,2,1
58,38,303363,240976,9,3,1
58,41,89162,98639,10,1,1
58,83,477214,38856,32,1,1
58,85,143099,11680,19,10,6
58,86,75530,8633,23,79,10
58,88,106103,13990,17,18,10
58,89,113823,14262,13,10,6
59,41,244203,146342,15,40,11
59,76,104415,107089,8,7,3
59,84,156701,10982,22,9,5
59,85,114222,11025,20,32,12
59,87,199707,16073,21,20,11
59,88,130202,12414,17,39,14
59,90,124191,7814,18,6,4
59,91,58377,25496,24,1,1
60,42,266226,179920,11,4,4
60,74,137644,133704,9,15,3
60,85,84525,15752,20,11,5
60,87,37187,9848,21,9,2
60,88,109923,19272,20,4,2
61,39,21646,13519,16,1,1
61,40,187,2373,9,2,1
61,86,168083,22195,15,17,8
61,87,21735,1818,25,2,1
61,88,19173,8984,32,3,3
61,127,14792,10399,24,7,2
62,38,93703,43314,12,1,1
62,40,50545,14936,13,3,1
62,42,310429,37461,14,4,2
63,38,332289,320943,9,1,1
63,39,37163,36458,9,1,1
63,86,2324,4216,9,1,1
63,127,16453,2072,16,1,1
64,41,129995,13015,19,4,3
64,42,78401,25841,23,1,1
64,99,44496,9608,17,2,2
65,25,249512,12366,11,8,2
65,40,47168,7997,28,25,3
65,41,47852,14338,22,2,1
65,42,88595,21684,19,8,3
65,80,409570,327829,10,3,2
65,81,245979,67110,6,1,1
65,113,73695,14427,15,1,1
66,24,134858,19127,13,18,6
66,41,158647,10920,347,3,3
66,42,44382,11251,28,5,2
67,24,131475,19214,15,6,3
67,71,68898,60897,8,7,1
67,72,560920,383032,8,6,4
67,74,189416,182836,8,58,1
67,80,84078,9851,13,4,3
68,27,149648,24376,18,3,2
68,73,329832,331588,9,1,1
69,27,43714,13475,15,3,2
69,28,63440,19263,18,5,1
69,58,729161,38574,18,3,1
69,66,257544,235582,16,19,4
69,67,29611,25836,9,1,1
69,68,135054,82049,11,1,1
69,71,18934,25247,10,1,1
69,72,41338,31089,11,1,1
69,97,180682,10152,13,3,2
70,39,227171,32705,20,8,4
70,40,187306,20682,19,8,1
70,42,269120,20829,16,16,6
70,58,70949,21899,15,1,1
70,64,105545,44180,14,3,2
70,65,413267,222634,13,18,3
70,66,278483,133870,13,21,8
70,67,290596,239739,11,14,4
70,108,47140,9795,10,9,3
70,122,9774,9696,11,1,1
70,123,45133,10638,15,1,1
71,10,179497,187249,10,180,7
71,12,168648,136017,11,12,1
71,39,571152,82694,26,6,1
71,41,99109,8959,21,13,4
71,42,102146,16689,19,7,3
71,45,49382,14853,13,1,1
71,63,240857,68367,9,1,1
71,121,5912,2809,11,2,2
72,33,196376,39447,17,1,1
72,38,59820,30979,18,6,4
72,40,241944,26940,45,30,6
72,41,239525,29355,18,5,4
72,43,433579,259669,18,11,4
72,57,137175,88847,11,13,5
72,59,398398,315477,11,12,6
72,60,571167,295261,17,9,3
72,62,188079,57095,12,33,11
72,107,24930,6126,13,1,1
72,110,99287,18544,14,3,1
73,9,633177,374078,8,5,1
73,10,11899,30397,9,1,1
73,38,213288,67491,22,28,12
73,39,360266,185898,19,32,6
73,43,278455,62373,16,90,10
73,53,225954,67594,8,1,1
73,57,94178,107524,10,8,3
73,58,49296,38380,8,1,1
73,107,73147,14694,10,3,1
73,108,34581,13669,9,1,1
74,7,67087,53009,9,59,2
74,8,46671,53837,8,1,1
74,9,144762,163239,13,4,2
74,11,55958,28205,9,4,1
74,12,130896,131739,9,6,1
74,13,51307,57003,14,3,2
74,31,236035,226101,9,4,2
74,36,21842,25423,9,2,1
74,37,125922,101938,15,33,3
74,39,216052,83694,32,7,4
74,40,425866,41211,23,6,3
74,42,180581,24281,16,62,15
74,45,241873,18475,16,3,2
74,46,117106,15788,16,24,4
74,48,73360,11194,24,7,5
74,49,106668,12970,25,5,3
74,52,886161,979304,9,1,1
74,53,237430,245918,10,2,1
74,55,305331,282220,9,12,3
74,56,159984,113917,16,42,7
74,110,46493,20150,22,1,1
75,10,39662,3979,13,1,1
75,11,33095,3841,12,1,1
75,12,46273,9696,18,2,1
75,13,206601,191480,8,19,4
75,14,79961,20116,18,1,1
75,33,271327,16051,25,5,2
75,35,389871,26781,17,8,2
75,36,217411,93048,12,9,3
75,37,332641,320311,9,9,3
75,39,235940,21564,22,16,8
75,40,123982,16445,16,19,2
75,42,378856,309628,12,8,5
75,43,197910,85902,16,36,14
75,44,405809,189249,12,4,3
75,48,264878,23821,17,25,7
75,49,109355,19222,23,8,3
75,50,82993,19227,18,6,2
75,51,170484,30783,16,9,3
75,52,173327,114309,15,5,3
75,54,85181,20289,13,1,1
75,55,61057,21759,17,2,1
76,12,124080,70266,16,10,6
76,13,210717,68476,8,1,1
76,31,397653,234734,15,25,7
76,36,141992,17112,18,11,7
76,37,189309,101000,16,3,2
76,38,68736,31824,22,19,10
76,39,45717,86062,9,1,1
76,41,304654,105341,15,27,10
76,42,284215,94655,17,58,27
76,43,157544,42767,24,30,8
76,44,225881,20567,19,8,2
76,45,337163,119118,15,17,9
76,46,67653,15299,22,12,4
76,113,9222,5063,29,2,2
77,30,330671,335948,12,1,1
77,31,160892,94629,21,7,3
77,32,52175,14996,15,1,1
77,33,167959,26097,20,10,5
77,35,82976,23600,17,4,3
77,38,106998,22361,19,10,4
77,39,194173,40603,18,6,3
77,41,351992,213897,16,115,25
77,42,361704,172265,17,26,16
77,43,316404,89798,16,23,17
77,44,266055,29750,19,14,6
77,45,102160,21373,18,7,4
77,47,278561,19071,14,19,3
77,49,203416,92504,10,13,5
77,76,1264599,839104,14,2,1
77,95,438726,395354,4,3,2
77,96,23930,17118,20,22,2
77,98,133061,25058,18,1,1
78,31,23013,11155,11,1,1
78,35,382646,36013,18,9,5
78,36,310117,82281,24,19,2
78,37,202658,17836,17,18,6
78,41,370656,21520,16,2,1
78,42,106916,31375,25,25,8
78,43,384605,286882,56,35,9
78,44,127645,13108,21,6,3
78,45,90139,26178,18,14,4
78,47,101007,20998,21,53,10
78,48,281547,22906,19,4,2
78,113,26838,10343,15,1,1
78,114,65404,8708,15,1,1
79,32,37460,8200,12,2,2
79,35,84833,23062,18,124,4
79,36,64431,15578,24,7,4
79,37,267373,27936,22,155,22
79,38,154141,18471,117,12,5
79,40,95305,92516,17,10,4
79,42,274752,21508,18,13,8
79,43,244517,32209,20,8,7
79,44,33589,20510,20,16,5
79,46,177695,18289,17,21,11
79,47,236236,64029,18,24,12
79,48,231243,33617,20,62,19
80,23,48735,19229,5,14,1
80,24,31005,7892,11,2,1
80,35,173026,14738,25,10,2
80,36,170771,38881,16,38,16
80,37,220561,24284,19,11,8
80,39,69033,20873,17,22,10
80,40,172122,21708,23,27,11
80,41,201966,68478,12,10,7
80,45,61186,26683,13,16,7
80,46,180069,20157,20,18,4
80,47,92697,14790,21,15,5
80,48,53212,11197,25,5,2
80,97,84202,17478,14,1,1
80,101,56744,44912,13,11,3
80,113,13930,3510,31,1,1
81,24,65396,8151,36,3,3
81,34,141654,20434,22,4,4
81,35,242575,21677,17,62,10
81,36,212871,90307,16,69,16
81,37,188824,28996,19,43,8
81,39,265559,50761,21,23,5
81,40,207137,31508,24,90,22
81,41,157917,21045,14,19,14
81,42,36319,13381,26,3,3
81,47,25579,11642,30,3,1
82,27,173160,20607,61,1,1
82,35,207619,20080,24,10,7
82,36,272255,23449,20,43,5
82,38,356551,175933,13,57,18
82,39,305838,181280,13,21,13
82,40,430299,215983,14,186,14
82,41,191327,29459,19,33,14
82,42,187898,21862,16,11,6
82,43,232278,25674,14,5,3
82,45,305222,21666,31,3,1
82,51,15819,14800,19,1,1
82,52,13719,26922,25,1,1
82,100,61918,57117,9,1,1
82,113,32228,3648,8,50,37
82,115,38216,12074,15,12,11
83,38,318383,126410,17,8,6
83,39,273178,184882,14,42,17
83,40,73232,24841,12,1,1
83,41,100703,25944,37,6,4
83,42,102312,15133,20,16,6
83,44,7193,3736,4,1,1
83,114,11715,18933,15,2,1
83,115,73685,18843,18,1,1
84,16,265944,180925,11,1,1
84,17,5646,3854,83,1,1
84,19,41326,21654,29,3,1
84,32,119401,19874,35,40,4
84,33,470443,21979,19,4,2
84,34,506897,21807,19,1,1
84,35,24956,4446,22,6,2
84,40,39321,13309,12,2,1
84,41,25083,24677,11,1,1
84,42,120026,32509,22,46,8
84,44,29718,31503,15,2,2
84,112,31597,35257,19,2,2
84,114,22900,16129,7,15,2
85,16,73114,24916,8,3,1
85,18,787364,627399,10,1,1
85,33,135828,25304,20,2,2
85,38,112919,71781,9,6,2
85,39,47193,15101,24,5,3
85,43,93933,25225,17,1,1
85,44,51772,58296,3,2,1
85,56,23265,32174,19,1,1
85,58,31591,14677,12,1,1
86,13,217980,172458,9,54,3
86,14,107541,190244,12,1,1
86,31,13709,8772,26,4,2
86,32,149509,22408,17,14,7
86,38,147812,150004,7,1,1
86,39,76128,19966,34,9,3
86,41,20892,2854,23,1,1
86,44,12049,5845,21,2,2
86,113,597060,564165,9,1,1
87,13,112888,57916,9,6,1
87,30,472961,22441,21,1,1
87,33,232252,58001,24,11,4
87,38,54669,24068,30,5,2
87,39,19704,18050,15,4,3
87,42,830940,700706,11,1,1
87,43,82792,11561,21,7,5
87,56,36743,14667,17,3,1
87,66,13754,3727,23,1,1
87,107,25253,26124,8,1,1
88,13,149558,71532,9,2,1
88,17,144289,193142,9,4,1
88,31,201171,19736,15,5,2
88,32,138980,18113,19,5,3
88,65,224144,144963,10,9,2
88,67,547290,562550,9,3,2
88,82,22710,11847,14,1,1
88,84,13151,9124,32,1,1
88,110,191589,155664,11,71,6
88,112,230652,195226,8,4,3
88,121,699122,599922,8,11,4
88,122,138962,145933,8,16,2
89,31,57424,37980,20,2,2
89,32,166052,17337,18,4,4
89,33,124102,21168,25,14,6
89,66,357397,379947,9,9,1
89,67,22185,9926,14,10,1
89,81,31103,3835,18,1,1
89,122,15998,1050,9,1,1
90,31,338222,21878,17,1,1
90,32,170726,30557,20,2,2
90,33,221532,19120,18,4,1
90,45,291139,265884,13,7,1
91,31,135449,45374,13,27,3
91,32,194678,210253,9,11,3
91,45,55204,5372,32,14,4
91,47,28581,8567,36,1,1
92,31,392932,39279,24,4,1
92,46,1384059,952553,9,3,1
92,47,25931,16162,26,2,2
92,61,300502,239050,13,2,2
92,62,627556,518590,10,1,1
92,95,16659,1606,136,8,1
93,9,302738,269641,9,1,1
93,46,19057,3716,9,1,1
93,47,33029,10658,30,1,1
93,60,9338,20345,9,1,1
93,94,49730,9881,14,2,1
93,95,109131,91631,19,5,5
94,10,375229,212800,8,12,2
94,31,400633,13291,17,3,1
94,62,405286,273634,9,4,1
94,94,248239,177382,10,16,3
94,96,193662,11028,17,2,2
94,97,180471,95559,11,8,4
94,103,23522,6783,14,1,1
95,11,132415,87930,8,4,2
95,30,326812,38139,15,1,1
95,58,24744,19981,11,2,1
95,92,598335,504636,6,1,1
95,93,150517,9908,16,1,1
95,95,61560,9927,17,1,1
95,119,96658,141066,10,2,1
95,121,35413,16654,10,3,1
96,29,269704,409,19,2,1
96,32,134765,19690,19,5,1
96,58,10085,1884,183,2,1
96,59,734553,613144,9,1,1
96,61,132077,97562,12,1,1
96,72,294274,173851,11,4,1
96,93,73886,46212,24,5,3
96,95,102317,108539,7,1,1
96,96,104996,214364,10,1,1
96,102,27531,11792,17,2,1
96,121,78203,38286,8,4,3
97,29,373664,22147,16,3,2
97,31,245327,19417,18,15,4
97,59,79276,84060,8,1,1
98,12,63647,83148,9,10,1
98,29,82437,17115,12,2,2
98,31,97481,25280,11,2,2
98,121,505654,400087,9,5,3
99,120,280887,327629,8,1,1
99,122,145565,163628,8,8,4
100,30,302833,223724,20,4,3
100,31,419324,36791,14,9,2
100,91,87986,31452,12,37,6
100,93,606892,318943,5,3,1
100,120,242159,68361,10,1,1
100,121,33554,28785,7,1,1
101,42,4780,722,60,2,1
101,90,100730,61328,6,1,1
101,92,9811,10871,23,2,2
101,93,8633,28563,14,1,1
101,125,747916,682157,8,1,1
102,30,302347,22329,21,1,1
102,42,71992,25286,22,2,2
102,69,266617,237973,11,1,1
102,70,330153,424996,16,1,1
102,125,44542,57527,14,7,2
102,126,189298,120756,8,5,1
103,41,39283,16673,24,1,1
103,90,132881,57849,4,4,2
103,92,55185,45867,8,7,3
103,126,21631,17040,15,9,3
104,89,124614,135146,6,3,2
104,126,494772,378842,11,10,4
105,88,104119,94953,10,11,5
105,90,138642,83851,8,5,3
105,91,199103,258639,9,1,1
105,93,9952,7397,24,2,1
105,114,17704,2905,26,1,1
105,116,70019,9496,17,3,2
106,28,62690,46885,15,5,1
106,65,335166,314148,11,2,1
106,88,49817,27999,7,8,7
106,90,325586,187187,9,21,6
107,11,21597,27241,13,14,2
107,64,498269,326088,9,26,4
107,65,737094,512765,10,2,1
107,87,35199,15111,5,8,6
107,112,16079,4198,30,1,1
107,113,21615,9546,9,1,1
108,87,134124,107356,12,17,5
108,89,215586,257688,16,12,2
108,105,48223,38029,15,1,1
108,113,29455,9866,9,1,1
109,10,369578,248620,10,5,2
109,89,40385,14753,10,10,8
109,104,507984,386237,9,1,1
109,125,162818,129192,10,7,3
109,127,23218,25105,12,1,1
110,26,26164,5886,37,2,1
110,92,87698,13753,9,12,9
110,120,8943,8224,21,8,1
110,126,56234,54964,13,7,2
111,26,14238,13546,31,4,2
111,58,186043,67460,8,1,1
111,89,7627,7283,10,8,7
111,90,54022,54245,9,16,15
111,91,57480,10589,16,2,2
111,92,126719,8135,10,3,3
111,122,11848,9752,20,1,1
112,10,472378,467322,13,2,2
112,57,71239,64566,8,3,1
112,90,7363,463,39,8,2
112,91,16240,11537,11,108,14
112,122,404190,326191,7,7,3
112,123,412803,165010,8,1,1
113,58,431579,266070,9,2,1
113,91,46787,17915,12,1,1
114,26,13450,6599,32,1,1
114,27,17896,1206,29,1,1
115,13,37287,5975,14,6,2
115,82,135429,4321,19,8,3
115,115,61315,20902,21,2,1
116,98,75875,9339,21,1,1
116,112,181172,115602,9,1,1
116,117,29089,2745,25,1,1
117,86,78064,46093,13,3,3
117,114,25956,35718,8,16,2
117,115,451409,384132,9,6,2
118,87,219018,217872,8,4,1
118,113,133761,142869,11,3,1
119,86,42031,9810,23,1,1
121,67,10560,513,22,1,1
122,70,42829,20301,20,8,3
122,72,206659,12524,22,20,2
122,105,18691,17956,23,1,1
123,13,174190,142876,10,3,1
123,67,16467,2115,29,5,2
123,85,73159,9731,15,8,1
123,105,24615,22315,22,1,1
124,53,16654,14424,22,1,1
124,66,58772,9917,14,1,1
125,82,28197,8376,13,2,1
125,85,60165,8454,30,6,3
125,97,932471,674513,9,3,1
126,6,55938,45705,10,4,2
126,97,334690,296848,9,8,3
127,76,252321,19127,13,15,4
