x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,72,22059,29423,28,1,1
3,76,23664,9516,18,3,2
3,77,17359,931,29,2,1
28,79,3445,357,20,1,1
28,95,464,278,136,1,1
30,81,561,667,207,1,1
30,83,7477,1105,42,3,3
31,81,7016,700,30,13,5
31,82,23909,1968,24,1,1
32,81,5297,1139,32,6,4
45,59,3199,351,23,1,1
49,107,23438,1970,24,1,1
64,114,7256,71,23,1,1
86,74,13492,254,44,2,1
87,83,4416,911,14,1,1
91,89,733,502,829,1,1
94,81,78062,85369,16,1,1
94,83,2704,528,28,2,1
95,81,19434,41726,12,2,1
95,82,7322,557,27,14,3
95,84,23495,3181,21,4,4
95,85,19416,8316,22,3,1
95,86,24945,4111,20,2,2
95,87,20392,1840,26,5,1
96,84,14201,2202,29,1,1
96,85,41863,7296,22,15,4
96,86,21401,4584,25,2,2
97,83,41694,39752,12,1,1
97,87,39377,47468,11,1,1
100,24,5431,11617,13,2,1
100,25,3304,175,287,2,2
100,30,85956,72916,12,3,1
100,84,4575,354,29,2,1
101,20,57191,73843,12,4,1
101,22,8863,9446,25,4,1
101,24,46456,39481,16,1,1
101,27,44669,47441,11,1,1
103,24,56653,50574,12,2,1
103,27,7442,11428,10,3,2
103,28,141654,88028,17,2,2
103,29,2099,1178,81,1,1
103,79,30403,6080,9,3,1
104,22,52287,58292,27,1,1
104,27,35364,33911,14,28,3
104,28,30030,7011,8,4,1
104,59,72524,71517,12,2,1
104,61,43074,53435,12,1,1
105,24,5298,1903,17,1,1
105,26,64642,37395,34,3,3
106,26,113340,94412,18,3,3
111,86,31327,7936,10,6,1
116,69,2101,209,19,1,1
118,71,11252,2194,18,1,1
124,65,22501,1190,6,1,1
