x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,126,303395,522634,3,1,1
5,118,54633,69035,4,2,1
8,120,98267,16425,19,1,1
9,75,5972,1267,994,1,1
10,67,93130,191799,4,6,1
10,69,154184,164574,5,2,1
10,113,1010,1756,48,1,1
10,114,19566,15773,16,2,2
16,74,22475,13552,21,2,1
20,109,93230,88616,5,1,1
21,109,117473,389364,4,2,1
22,99,87227,74360,5,1,1
22,126,240047,432698,4,1,1
23,127,110402,124260,3,3,1
24,127,218683,231706,4,1,1
25,109,44184,16731,18,1,1
27,125,3066,4246,18,1,1
29,101,9893,9398,16,1,1
30,102,9565,9500,17,1,1
32,100,9728,9153,18,1,1
35,109,108818,150201,6,1,1
36,118,221270,80417,5,1,1
37,121,104465,91084,5,3,1
39,106,52815,59203,7,2,1
