x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,62,225087,161812,19,16,8
0,63,141292,96041,29,3,3
0,64,48325,19336,23,2,1
0,98,39641,3528,27,1,1
0,116,6303,337,71,1,1
1,62,236611,214659,6,1,1
1,63,6819,312,41,1,1
2,94,36034,2026,60,3,2
3,94,27546,4207,11,2,2
3,112,5903,371,43,4,1
3,115,14844,834,36,5,3
3,116,161719,87704,29,12,2
4,63,30478,10800,58,18,4
4,65,9175,2217,663,1,1
4,73,129585,127326,6,3,1
4,94,16749,1036,62,16,3
4,115,407925,189055,21,4,4
4,116,172470,119510,18,20,4
5,71,296985,210367,30,1,1
5,118,26975,25870,18,13,2
6,63,17319,719,36,2,2
6,67,5321,2238,41,2,2
6,69,35048,5362,21,2,1
6,83,216239,221302,15,6,4
6,111,6767,684,35,2,1
6,117,76243,70649,25,1,1
7,117,5809,2855,47,1,1
7,118,23008,21217,24,3,2
8,117,189780,26649,82,1,1
9,64,38005,18952,11,1,1
9,65,23590,10464,49,10,3
9,66,59410,14106,11,3,1
9,68,56194,14854,11,2,2
9,85,42021,3978,71,46,3
10,64,27200,15876,50,1,1
10,65,49524,20204,10,2,2
10,66,47279,15479,23,1,1
12,56,6864,311,56,1,1
12,65,16819,4670,43,6,2
13,60,45952,3835,37,1,1
13,69,4460,3251,42,1,1
13,71,4844,904,120,1,1
13,118,25650,1221,59,1,1
14,69,61342,15347,20,1,1
14,71,10561,3990,11,2,1
14,72,96446,18380,12,68,1
15,71,91400,29463,24,3,3
15,81,16614,5137,8,1,1
16,64,12962,2075,17,7,4
16,65,121603,21612,22,1,1
16,67,10513,2812,12,2,1
16,68,44468,1080,66,1,1
17,64,32986,11723,18,9,6
17,66,21737,7464,27,3,2
17,68,67309,11216,53,4,1
18,64,41953,8875,23,12,6
18,66,63021,21618,28,3,1
18,68,31912,12592,16,6,2
18,86,16701,789,31,2,1
20,64,41938,19266,21,1,1
20,66,24495,6751,10,1,1
20,124,6694,310,38,1,1
20,126,90447,65473,28,31,6
20,127,38054,25143,39,13,8
21,124,10150,561,27,1,1
21,126,16140,530,47,2,2
22,65,30310,4914,25,4,2
22,66,3760,1060,22,1,1
22,67,24088,2392,13,11,2
22,89,11994,9002,18,4,3
