x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,23,41269,74517,16
31,24,3984,49341,24
67,8,61107,54241,23
68,19,31521,41781,36
68,21,6203,45892,34
69,18,96601,120415,9
69,19,97597,102726,2
69,21,55777,55385,41
69,23,33349,51270,3
70,21,11467,1017,33
70,23,48573,51765,21
71,19,100281,101565,3
72,19,86349,63680,30
72,21,60342,45944,21
73,21,51493,43895,18
73,23,16664,23121,42
74,19,25182,22625,18
75,18,13968,21972,38
75,19,82338,66576,24
75,21,27688,35437,32
75,23,97908,113089,29
76,19,25987,27853,27
76,21,58882,38150,43
76,23,20752,27819,50
77,24,29023,38856,33
77,26,27893,28331,38
77,29,37089,24942,3
78,15,109193,132150,3
78,19,71784,61239,63
78,21,60904,63256,35
78,23,117581,115663,24
78,31,70372,20210,48
78,32,95681,46213,30
79,19,38761,28123,3
79,21,67155,70542,26
79,23,78364,78425,24
79,24,44216,47768,32
79,26,45635,38690,42
79,27,42064,23832,72
80,16,23414,15771,2
80,18,25979,53949,2
80,24,72987,91337,13
80,26,138914,158031,24
80,27,89899,63441,38
80,29,83686,118431,33
80,31,90875,106753,29
80,32,17545,27531,31
81,16,22026,25096,25
81,18,48422,49673,2
81,19,28320,34701,40
81,21,82370,70837,29
81,23,52749,55196,24
81,27,67656,49735,33
81,29,77466,75282,31
81,31,63251,71832,16
81,32,42510,84833,30
81,42,52477,47659,18
82,18,48832,60218,9
82,19,55621,62924,25
82,21,62925,61358,28
82,23,55787,52118,31
82,24,129594,112862,21
82,26,95732,95398,25
82,32,83233,56332,24
82,34,16248,53990,39
83,13,342,1481,291
83,15,39497,50180,40
83,16,22063,39107,29
83,23,39216,35972,35
83,24,34909,47940,21
83,26,21314,26050,38
83,27,151706,129025,29
83,29,37467,37998,41
83,31,21466,27851,47
83,42,36797,69498,16
83,43,86258,140746,17
84,13,33422,37851,33
84,15,78812,98029,37
84,16,90476,58120,35
84,18,64487,57563,41
84,19,34480,42223,30
84,21,32291,31475,30
84,27,12914,23023,64
84,29,49335,42209,2
84,31,51302,33494,36
84,35,63532,123116,2
84,43,112527,115327,38
85,11,38441,29663,31
85,18,34432,31923,27
85,19,46361,71942,29
85,21,74507,78420,30
85,23,39072,36007,14
85,24,89189,126282,4
86,10,58333,39952,38
86,11,47862,52628,31
86,13,39838,33800,37
86,15,36190,93231,29
86,16,95992,90601,43
86,23,159227,176329,22
86,27,33070,42404,3
86,31,70950,104358,9
87,13,80020,82158,52
87,15,36012,39570,65
87,16,147250,108552,39
87,18,108499,27375,41
87,19,75564,65113,31
87,21,90300,65354,32
88,7,86084,80574,3
88,10,48851,48972,33
88,11,79731,99971,27
88,18,28289,27635,38
88,19,48493,41934,27
89,15,4099,8601,3
89,16,22579,22477,53
89,21,54580,71050,4
90,16,91568,104406,2
90,29,38420,40103,2
90,31,43365,43298,14
91,19,37631,34477,6
91,21,72683,46037,41
91,31,91235,112603,12
92,21,58194,58335,22
92,29,29807,16944,4
93,19,92671,105890,4
119,19,72747,36851,2
120,21,96858,126499,2
