x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,75397,88411,17
0,11,3640,4172,8
0,12,47664,55861,8
0,14,128899,130674,8
0,37,39379,38980,13
0,38,45932,28469,10
0,56,24282,28738,5
0,76,25505,29560,2
0,78,6123,7853,35
0,91,62503,56060,3
0,92,46697,47600,3
0,96,50387,51220,14
0,99,35119,43025,4
0,119,40830,57327,4
1,12,68699,52628,7
1,14,53896,23257,7
1,38,1130,25340,6
1,56,35221,30388,5
1,61,12991,52992,9
1,63,29558,21414,9
1,76,110853,123230,2
1,83,61991,60202,3
1,92,2471,3042,42
1,94,36483,38327,18
1,97,41107,49595,20
1,99,26738,39056,4
1,101,28031,37370,27
2,7,20858,20513,10
2,43,18272,22558,11
2,66,52283,54016,5
2,86,48377,47655,4
2,91,48099,45671,4
2,99,272547,297541,20
2,101,48388,52081,4
2,104,45432,45141,3
2,107,36591,36730,4
3,7,11586,41601,39
3,94,62865,55560,47
3,96,87478,94408,14
3,97,42297,35531,21
4,78,238745,276818,2
4,94,37848,38785,13
4,96,45261,47579,12
5,4,32606,32066,40
5,9,31510,52741,5
5,40,60657,30169,42
5,47,22857,26412,4
5,48,20448,14295,5
5,50,25005,28040,4
5,66,26271,28282,3
5,71,71243,72851,2
5,81,19444,20127,4
5,99,32818,46452,4
5,101,31663,39117,5
5,104,44772,48383,4
5,110,8504,9386,3
6,11,47611,61098,8
6,14,59170,47582,7
6,27,16315,24270,8
6,34,18725,19875,9
6,53,25593,31543,7
6,66,48271,57856,5
6,94,24638,36687,5
6,96,54082,56390,15
7,11,32807,30293,7
7,19,10425,25096,14
7,20,20234,18306,8
7,52,13221,12301,4
7,83,56512,53404,4
7,94,41234,46881,3
7,96,34852,31958,18
7,97,51733,66373,5
7,99,29330,32673,6
7,101,38070,41977,4
7,117,10034,64325,70
8,19,15011,33063,10
8,40,48951,53148,9
8,42,43757,43515,8
8,43,12313,10768,7
8,47,41065,43161,3
8,48,28424,29798,10
8,78,58986,55379,5
8,83,62909,62342,6
8,84,16669,8386,4
8,88,172468,200463,19
8,97,54603,42618,6
8,99,43181,55896,5
8,101,42034,48942,5
8,106,67517,64132,4
8,124,32784,54633,52
9,12,13752,42435,6
9,14,4283,417,286
9,32,42958,3579,48
9,66,31942,36509,9
9,84,59693,54920,4
9,96,17488,65253,3
9,104,38386,23392,4
9,109,58640,57919,5
10,34,54806,71584,8
10,35,31163,30737,8
10,37,47080,57485,9
10,42,32452,48246,7
10,91,17774,30781,20
10,92,27817,42322,23
10,94,60718,51871,5
10,101,125501,146231,4
11,29,29251,43151,16
11,65,18275,19477,74
11,78,933,679,4
11,84,13892,42671,133
11,99,362,280,3
11,107,25075,35102,4
11,109,41307,43915,2
12,11,43290,109984,10
12,27,86243,90609,8
12,30,55783,57385,8
12,35,38727,37735,42
12,43,63479,74053,10
12,48,48536,49692,5
12,86,55246,55545,34
12,89,21635,26993,31
12,91,90236,98046,19
12,94,46336,49747,34
12,106,45970,53252,3
12,110,29262,35803,4
13,16,1965,122973,11
13,34,37985,42389,11
13,79,63608,62788,4
13,83,12698,23192,17
13,94,34699,43282,18
14,4,36293,37317,17
14,6,50146,78224,15
14,17,54035,51894,14
14,19,45630,40481,20
14,24,66138,62033,8
14,40,20850,22608,7
14,42,23659,35661,10
14,43,11594,30896,14
14,65,48510,2459,7
14,81,28611,46729,9
14,83,41100,41927,7
14,97,68847,73999,3
14,101,73027,84005,9
14,102,57590,52996,5
14,117,105866,119179,5
15,4,26074,39975,13
15,9,16414,40626,13
15,29,102440,176030,6
15,84,40440,45024,22
15,91,60557,75676,30
15,92,64327,47018,17
15,102,102204,108158,10
16,16,41706,42930,19
16,74,77465,75854,5
16,101,11151,12496,16
17,2,89892,76295,12
17,4,26178,34781,11
17,24,56419,58842,8
17,81,23267,27389,13
17,84,48561,56902,20
17,101,57205,50395,13
17,102,126165,139633,9
17,106,9475,15997,19
18,9,30434,37756,16
18,30,62899,60987,5
18,32,612,607,7
18,47,18803,21056,6
18,83,35087,37034,14
18,88,32172,33529,21
18,102,53397,42132,10
