x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,38,11365,8561,36
5,33,33460,23571,6
6,36,36899,37462,3
6,40,34336,33966,4
7,33,22550,15863,6
7,35,37168,23407,12
7,36,46693,30754,4
7,38,45840,19607,9
8,32,36341,33877,4
8,33,58172,30461,6
8,35,36898,29043,11
8,40,36174,23869,5
9,32,25906,26846,4
9,36,47019,22466,8
9,38,46181,24783,8
9,40,38944,23638,5
9,41,26811,28784,17
10,33,147792,47064,5
10,35,17789,12417,18
10,36,26208,19368,20
10,38,68616,41734,10
11,40,35189,21206,13
11,41,24902,22049,11
12,36,70677,38405,7
12,38,33096,18826,15
12,40,40661,28996,15
12,41,20055,17456,13
13,35,31585,21387,12
13,36,59607,24575,5
13,38,34323,18935,9
13,43,13146,17538,4
14,32,15554,31679,22
14,35,26550,25002,5
14,40,27085,16905,19
14,41,9907,28184,5
14,43,33596,24993,4
14,44,31087,33364,3
15,28,31838,21428,27
15,30,35991,36321,4
15,40,38160,20594,10
15,41,28583,19637,8
15,43,26667,21531,4
15,46,90995,27728,5
15,47,17213,20293,17
15,114,6329,1946,63
16,25,23162,25082,10
16,27,25949,28974,6
16,46,34301,27669,4
16,58,12528,4045,27
16,112,4730,1278,23
16,115,9360,3860,87
17,25,38221,24654,6
17,27,49721,28670,5
17,43,139539,74164,5
17,44,75907,47709,5
17,46,22266,23437,4
18,24,77760,64819,7
18,57,29061,30555,5
18,125,5965,2957,33
19,58,9650,1079,20
20,24,26356,28235,4
20,25,25381,30371,4
21,22,4295,211,6
21,24,27903,19617,8
21,58,29784,36410,5
21,71,4585,9498,41
22,25,40920,46399,4
22,88,7699,771,15
23,57,55168,51608,5
23,66,256,620,95
23,71,4785,4733,18
24,81,9504,4070,25
24,82,6197,426,75
24,90,8808,4444,28
25,57,49589,39627,4
25,60,45792,55172,4
25,70,6901,2853,23
25,88,14670,3848,17
26,71,34838,13226,12
26,73,60886,24168,6
26,74,28236,13370,6
26,76,2901,295,81
26,85,15223,14417,9
26,90,9872,5023,12
27,22,98369,5012,26
27,44,19791,37509,3
27,70,23559,13739,126
27,71,17212,7907,31
27,73,28749,17594,12
27,77,9278,1797,5
27,79,4758,4865,13
27,88,35717,21384,11
28,46,12462,8739,4
29,44,4583,13295,107
29,46,29353,36191,4
29,71,27297,7935,16
30,40,10554,7869,4
30,73,23234,7262,146
31,27,29970,30521,4
31,40,55833,50337,4
31,106,4780,1439,84
32,73,6891,9445,5
33,5,32797,29333,4
33,16,42135,28249,8
35,16,28687,37814,4
