x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,122,99384,14263,52
7,120,86217,8018,47
7,124,159266,9272,46
8,124,81428,29329,54
15,125,111631,6868,60
17,0,20837,31668,48
22,32,119899,10621,122
45,113,141841,12178,47
62,120,163099,10914,47
64,68,14321,10379,47
65,3,8413,8151,29
68,59,50866,1822,631
69,74,52025,6301,45
73,78,178141,21748,66
73,114,8041,7780,91
73,116,89329,9845,70
73,126,121365,125772,12
73,127,320628,338566,16
74,95,131957,12302,48
74,114,81544,5735,57
74,125,576399,90825,21
74,127,129823,114125,15
75,67,38462,8709,331
75,114,27210,9275,63
75,123,2131,813,43
75,126,151050,11800,55
76,67,104491,9107,58
76,118,39915,8202,84
76,126,126205,100826,12
76,126,149553,2053,126
76,127,76688,71731,15
77,96,21510,10505,51
77,126,68178,47286,28
77,126,113150,106525,20
78,125,145547,9363,43
78,126,39981,15049,25
78,126,18393,15826,34
79,125,36181,30445,16
79,127,85106,12292,32
80,127,68425,39253,13
81,68,54438,9606,54
81,126,121275,187296,11
82,70,138597,5110,61
82,126,196293,222574,15
85,125,514,1031,19
86,127,34470,13437,48
91,118,257276,48143,20
92,116,22381,14840,20
92,118,172597,44952,25
92,119,12659,60990,21
93,118,64543,15096,31
93,119,304535,68865,22
94,110,14947,1474,667
94,118,77885,10824,19
97,3,20214,18677,53
98,14,164559,12497,51
101,125,41125,50651,15
104,126,83017,22518,50
121,23,37301,1366,672
121,126,62055,6550,65
127,30,172855,11444,88
