x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,29,46918,8182,94
22,57,9100,9536,9
23,57,19116,17129,19
28,75,8056,412,20
28,77,6366,576,45
29,38,3555,10363,43
29,75,147685,9724,38
30,35,2357,842,50
30,72,3304,6090,78
30,77,8978,12039,97
31,74,22004,4689,30
31,75,14874,4056,26
31,77,33128,4953,40
32,72,23614,11568,13
32,74,20354,2549,34
32,75,10963,914,17
37,11,6137,1426,70
37,15,3475,1477,91
38,12,6750,2113,18
38,14,3394,1626,63
38,15,5189,391,29
39,12,3816,423,25
39,14,3920,1529,57
40,12,7896,6964,39
41,14,4898,9148,74
59,120,13063,10962,78
60,120,808,382,53
63,32,4489,1096,31
63,34,4459,575,42
63,35,7515,1620,28
64,34,3077,974,28
69,8,20558,953,25
69,102,4812,174,33
70,9,11220,1517,214
71,11,28237,6066,18
72,9,1366,775,51
72,11,13084,1654,21
72,12,2900,889,318
98,0,7338,796,22
99,0,8198,477,20
106,111,143,318,137
