x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,89,29166,7056,21
0,98,6299,4087,15
0,102,65827,19411,11
0,109,58796,7734,66
1,69,36498,2980,19
1,89,36805,5739,22
1,99,21681,6471,42
1,107,86836,48828,3
1,109,30788,4538,649
1,120,338694,291518,5
1,121,259140,163075,7
1,124,8476,8401,16
2,81,24243,3401,13
2,88,85918,5491,66
2,99,16183,16762,25
2,100,77595,5874,54
3,80,779555,41297,16
3,99,9662,16025,63
3,113,313744,247543,3
3,121,168162,271328,4
4,12,53381,4895,642
4,78,480839,40067,11
4,98,25258,5242,17
4,100,40573,4080,30
4,113,93030,90397,3
4,120,19797,933,26
4,124,207093,10608,46
4,125,97639,9867,65
5,65,82071,6939,45
5,114,796039,657792,3
5,118,107576,6300,46
5,120,57500,5331,41
5,126,98638,8697,68
6,80,94961,20923,50
6,99,26967,6973,79
6,125,38724,34908,5
6,126,14524,14791,5
7,40,113895,9590,66
7,52,84497,4349,617
7,124,92566,8122,58
8,43,38652,10065,67
8,55,10383,1104,56
8,105,180116,7368,49
9,41,5584,5327,20
9,54,22765,3804,719
9,61,536991,424804,3
10,43,220261,198621,5
11,54,16620,4865,48
12,76,10767,2849,719
12,120,77539,5008,619
12,126,70667,7106,67
13,45,6725,546,53
13,125,129539,12989,59
14,47,33946,4757,19
14,52,42707,2766,776
14,76,15544,6549,93
14,77,84222,9735,62
14,125,91371,12250,60
15,77,1421,6699,113
15,78,5453,4626,48
15,85,85936,9172,40
16,69,56169,5858,37
16,72,277682,287234,12
16,76,117733,98629,5
17,67,235015,3221,20
17,70,97566,8901,66
17,72,688812,23161,14
17,78,87759,5484,13
17,80,584957,40327,10
17,85,46497,9053,61
17,87,104511,7800,64
17,109,37476,1165,638
18,66,170654,11293,9
18,73,36324,26151,10
18,77,39550,3370,47
18,100,54641,6195,75
18,113,55972,6197,63
19,66,662086,40781,12
19,67,2215,278,12
19,69,530515,17027,13
19,70,52340,10216,15
19,72,330837,342095,7
19,73,168326,11877,41
20,67,59135,11680,11
20,69,622935,23272,10
20,72,288992,19292,34
20,73,303986,25560,13
21,67,93426,94516,4
21,72,164744,66740,7
21,74,14529,5712,53
21,95,34390,10890,77
21,100,46873,3125,15
21,113,13464,5743,24
21,114,58454,6472,76
22,69,255170,40114,3
22,70,303833,18573,12
22,73,5400,5354,19
22,74,142092,10796,73
23,73,940,406,31
24,62,15091,4897,14
24,63,2887,12739,107
24,72,300636,21299,19
25,62,5671,744,36
25,70,7993,4095,8
26,70,296019,284676,26
26,72,53782,7211,64
29,65,131420,139691,4
29,66,27311,14352,6
29,85,23969,1120,677
31,66,6758,1095,8
33,76,145316,7860,63
33,85,45854,5826,77
33,96,163556,13739,56
37,67,8000,3599,38
37,69,16157,4144,22
38,72,23225,6271,73
38,106,101563,7657,43
40,72,4505,4335,10
41,72,4794,4474,6
45,102,25876,7670,56
50,107,100071,11225,74
53,116,12566,3497,645
55,73,54569,6561,85
60,78,7869,635,23
63,74,133127,11236,36
72,72,14360,6784,90
76,126,4037,2721,43
79,72,39174,28779,5
83,72,33450,7394,60
117,73,56734,11798,58
118,73,42486,14924,39
120,124,218033,8454,86
121,73,96917,10715,109
