x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,43,27090,7598,26,6,2
0,46,38678,9330,27,6,3
0,52,25493,10834,18,1,1
1,43,36313,10169,16,2,1
1,44,9699,2168,39,2,1
2,44,26356,7616,18,10,2
2,45,19950,15681,37,3,3
2,46,16688,7393,19,8,5
3,42,54877,6630,13,9,1
3,45,18265,4540,14,3,2
3,46,37067,17087,26,3,3
3,49,46680,7600,13,2,1
3,51,42386,25262,36,1,1
4,44,10695,7565,22,1,1
4,46,20654,3863,20,74,5
4,47,43593,6780,15,2,2
4,48,3494,10395,14,1,1
5,57,8534,662,48,1,1
6,46,12664,6037,22,1,1
6,49,9007,3825,22,1,1
9,53,11070,7048,51,1,1
22,18,12573,3874,71,1,1
42,11,38194,11265,12,3,2
44,39,9879,21828,48,1,1
49,25,3635,614,70,2,2
49,39,21237,11130,16,2,1
50,40,24979,11434,16,1,1
54,40,32582,8160,34,1,1
54,41,35940,6995,49,1,1
54,45,22425,5772,13,1,1
59,30,28365,9131,12,5,2
59,32,28940,4861,13,15,1
60,29,17372,5200,13,15,3
61,48,12855,898,23,1,1
65,18,414,671,67,1,1
68,121,19477,623,25,1,1
71,52,30122,5491,13,1,1
77,51,66059,84698,12,1,1
89,60,20827,5650,13,1,1
90,59,22377,5908,27,1,1
91,60,11735,3461,19,14,2
96,68,31241,5646,12,1,1
97,70,13123,559,12,3,1
99,69,25391,5536,12,6,1
99,76,14007,3810,23,1,1
100,61,9509,4240,12,1,1
101,63,155328,29994,10,1,1
101,64,237201,17764,12,11,1
101,76,18560,9845,12,2,1
102,67,26974,7895,22,2,2
102,72,4908,500,14,1,1
105,63,71065,8936,11,2,1
105,64,35254,11484,12,1,1
105,71,60129,9539,13,11,2
106,63,30560,8729,11,1,1
106,66,117782,15085,12,6,4
106,68,5788,1177,20,5,2
106,72,26971,7414,13,6,4
106,73,135205,18340,10,3,2
107,66,20109,6073,15,4,1
107,71,56391,14170,13,1,1
107,74,32270,7993,11,15,3
108,50,2730,611,23,2,1
108,60,16461,3275,14,1,1
108,67,11498,5835,12,7,4
108,71,23416,10122,12,3,2
108,72,70403,15024,10,2,2
109,64,13384,7510,15,1,1
109,66,21282,5135,13,11,3
109,67,34696,8777,14,2,2
109,70,12213,737,22,5,1
109,71,58320,12975,12,7,2
109,73,50661,7779,13,4,3
109,74,33459,7408,12,4,2
110,69,55422,12060,12,6,3
110,70,51878,9169,16,21,7
110,73,20401,8686,13,8,6
111,68,21229,13912,13,2,1
111,69,12832,7108,18,7,6
111,71,30565,7820,20,85,18
111,72,29841,9042,17,45,9
111,74,24105,7793,13,13,2
111,82,5281,378,16,1,1
112,63,17069,4551,17,18,2
112,67,43521,14286,14,1,1
112,68,59246,12632,22,8,5
112,71,28339,8465,19,33,12
112,72,44189,9924,14,8,4
113,69,59901,11852,19,8,8
113,70,30942,11322,18,17,8
113,73,28295,5569,14,1,1
113,74,58369,17025,13,7,2
114,63,16444,3750,13,1,1
114,65,27362,14063,11,5,2
114,66,59521,10851,25,38,18
114,67,32102,8775,13,44,19
114,69,20678,8116,19,14,9
114,70,22097,8877,16,40,11
114,72,27345,5147,15,7,3
114,73,110162,11763,10,14,3
115,62,51166,10203,12,8,4
115,64,27460,7392,15,3,3
115,67,38577,9388,15,38,19
115,68,34846,8391,18,20,5
115,71,28596,6729,31,9,3
115,72,60215,12361,10,6,3
116,59,56169,10012,18,2,2
116,60,80901,14443,20,3,1
116,63,11363,6384,14,21,8
116,64,40875,9286,17,37,17
116,65,34221,12650,15,30,10
116,67,17761,9445,15,4,3
116,68,24752,7386,24,6,5
116,70,53600,10594,12,156,13
116,73,69006,12770,19,6,4
116,74,55809,13046,21,3,3
117,52,21679,11398,13,1,1
117,56,50828,14424,14,1,1
117,57,20128,5867,13,17,5
117,60,29223,5400,14,3,3
117,62,30319,8176,15,21,9
117,66,52655,6156,14,1,1
117,69,53494,13599,22,3,3
117,73,11479,622,19,2,1
118,58,52465,8234,12,19,5
118,59,51637,12028,15,29,10
118,62,29423,6560,14,42,10
118,63,25563,7097,14,3,2
119,59,32265,7977,19,18,4
119,61,50329,8251,11,16,5
119,62,48095,13080,10,7,2
121,77,13373,3918,25,1,1
122,75,23972,6618,21,17,2
122,76,24226,5967,14,1,1
123,75,39449,11205,11,7,6
123,77,42393,10739,14,4,2
