x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,65182,44675,3,1,1
0,28,8526,4864,77,2,2
1,0,92622,93389,3,2,2
2,0,42862,51794,3,1,1
2,16,92005,109192,3,7,3
2,17,42651,46215,5,3,2
2,19,60096,115391,6,8,1
2,34,32465,32485,3,1,1
3,1,123979,136924,3,86,28
3,2,134786,156082,3,26,9
3,3,13856,9776,4,2,1
3,15,69138,82454,3,4,3
3,16,49234,46082,3,11,3
3,17,44894,48104,4,9,3
4,0,140470,125116,3,166,69
4,1,59254,49488,2,2,2
4,2,89366,73780,3,3,3
4,14,67266,67906,3,8,3
4,15,25467,86487,4,1,1
4,17,37581,40101,3,7,3
5,0,149966,162083,4,14,7
5,2,307644,202753,4,1,1
5,3,128978,137549,3,4,4
5,6,68992,86605,3,3,3
5,7,68051,79308,6,12,2
5,8,67514,123170,6,1,1
5,15,44516,44698,5,1,1
5,37,38662,48894,8,2,1
6,0,271746,244503,3,4,3
6,1,219911,235934,2,15,3
6,3,191540,207598,2,2,2
6,4,210091,260830,4,1,1
6,7,22005,18581,5,2,2
6,9,103262,114128,3,12,6
6,71,104452,122355,34,3,2
6,127,227570,213206,4,1,1
7,2,125740,101023,4,5,2
7,6,78553,71638,4,2,1
7,8,106309,124317,4,19,6
7,9,127792,139214,4,14,5
7,70,9576,9515,53,1,1
8,0,52738,84766,4,2,1
8,7,70650,78864,3,1,1
8,8,125207,159264,4,40,8
9,8,36482,35826,6,1,1
9,10,314975,326378,3,1,1
10,5,75454,78426,3,1,1
10,6,209745,264428,3,1,1
10,9,29748,23563,16,11,5
10,18,55600,64785,4,5,2
11,6,149504,206844,3,4,3
11,8,89107,83641,3,1,1
11,9,58173,50074,5,2,2
11,11,95358,102235,4,27,2
12,7,51158,67621,3,7,2
12,15,69758,112831,3,1,1
13,6,62519,61139,4,1,1
13,26,227177,263975,2,15,4
13,27,82949,81004,4,3,3
14,26,49044,46268,4,16,3
14,28,13272,40541,2,7,1
15,1,70605,77147,5,11,5
15,2,91159,91526,5,8,7
15,4,46128,51480,3,3,3
15,24,95049,90591,3,5,2
15,27,209417,219477,6,1,1
15,28,236187,208330,3,3,3
15,29,212420,217817,2,4,3
16,0,34943,20679,4,1,1
16,1,88886,129022,5,99,4
16,3,87927,85584,14,15,8
16,4,37769,46809,2,5,3
16,5,34137,53234,2,25,2
16,19,111017,101284,4,11,5
16,25,11732,14497,7,4,1
16,26,472556,472156,4,3,1
17,0,63851,55220,7,1,1
17,2,78133,74123,6,20,6
17,5,200458,240302,7,2,1
17,14,60116,39149,7,1,1
17,20,99514,139242,4,8,4
17,21,91957,102966,5,56,18
17,26,67563,58277,4,2,2
18,2,45285,51784,3,1,1
18,5,15101,14174,3,1,1
18,6,217860,232579,6,2,1
18,7,40973,38112,3,3,3
18,19,49401,49519,3,1,1
18,21,71756,70316,4,4,2
18,26,73082,88938,3,1,1
19,0,19509,58305,7,2,2
19,5,57631,40077,5,2,2
19,14,20096,28608,12,5,1
19,25,57239,68507,3,6,1
20,0,108793,78218,5,14,8
20,1,74829,67928,4,45,8
20,3,47513,35967,3,3,2
20,6,35194,32843,5,3,2
20,7,64236,67871,3,2,2
20,13,47269,49617,6,1,1
20,15,28945,20465,6,3,1
20,25,28846,57012,4,3,1
20,28,81036,48002,8,5,1
20,46,139852,226222,7,2,1
21,1,73399,53921,32,48,10
21,2,90406,106852,4,21,8
21,3,73425,76612,4,2,2
21,13,43208,65869,6,28,8
21,15,216493,220559,9,2,2
21,16,49837,49623,3,1,1
21,27,295019,289607,3,2,2
21,35,72322,85910,6,16,2
21,36,152490,143677,5,10,2
21,45,131294,138520,7,3,2
21,46,182884,211967,6,2,2
22,0,198963,122378,3,8,4
22,1,70125,51749,10,21,6
22,2,141704,142632,3,40,10
22,4,122928,105775,7,3,2
22,5,60105,63789,7,2,1
22,11,103283,112279,4,4,2
22,13,98777,102683,4,3,2
22,14,26961,28330,4,2,1
22,17,91642,106002,5,38,11
22,35,41489,61749,6,1,1
22,45,232455,511827,7,3,1
23,0,72362,82979,4,12,3
23,2,62984,61969,3,3,2
23,3,120695,116010,3,23,8
23,4,133055,138155,7,31,4
23,5,64351,104196,2,5,3
23,12,80727,83252,4,4,2
23,13,155193,124766,3,3,2
23,15,59614,57740,4,10,6
23,16,83999,92103,4,60,7
23,17,86526,86079,3,14,8
23,33,164219,210017,6,6,2
23,34,27682,30540,12,4,2
23,36,71010,53869,6,1,1
23,46,51852,49240,14,22,2
24,1,120565,122529,6,10,2
24,2,48620,55154,3,8,5
24,3,95204,99342,3,93,14
24,5,57648,62632,5,12,2
24,7,131829,132085,4,4,2
24,9,76785,60517,3,4,1
24,15,86580,95334,3,21,5
24,16,33735,36522,5,10,3
24,18,42782,50512,3,6,3
24,33,35026,48518,8,1,1
24,34,47344,28543,6,4,2
24,36,78746,77440,4,2,2
24,46,186027,223463,4,1,1
25,0,68903,67476,6,14,8
25,1,265414,272000,5,2,2
25,3,144420,135373,2,20,7
25,4,238452,263583,3,6,3
25,6,143927,137106,4,44,15
25,14,42495,47125,4,1,1
25,16,49760,59131,2,4,2
25,17,43726,45573,6,3,2
25,32,110928,111414,19,6,2
25,34,119040,114840,5,12,2
25,35,77278,80551,4,5,3
