x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,25529,8116,11,39,8
0,2,10199,562,12,3,1
0,5,22765,3671,63,6,4
0,7,27434,9190,45,8,3
1,0,19536,5603,19,70,8
1,42,4497,1550,13,5,2
1,127,7448,982,58,14,2
2,0,13198,14025,4,1,1
2,1,11426,10261,25,8,2
2,5,70711,7381,9,1,1
2,34,7967,1515,8,3,1
2,35,6846,1402,36,11,1
2,41,3229,786,94,1,1
3,2,9017,3720,15,4,3
3,5,14503,6341,19,5,4
3,8,6954,2208,30,7,3
3,12,9417,3725,20,2,1
3,36,8854,1516,8,1,1
3,57,11687,2175,29,2,1
3,91,23637,7128,12,3,1
4,2,12685,5235,31,6,3
4,8,22273,17829,18,1,1
4,92,14920,6915,13,2,2
5,1,38499,10442,7,5,3
5,4,20197,3733,24,3,1
5,5,11163,5798,4,2,1
5,9,3262,18006,34,1,1
5,36,6704,1363,12,1,1
5,38,7632,1628,13,8,1
5,90,9027,4463,9,3,1
6,6,9758,3147,31,22,5
6,7,10556,3593,28,9,1
6,37,4326,1635,8,2,1
7,3,19323,12465,22,3,2
7,5,28692,9604,15,7,5
7,6,16567,5420,25,38,15
7,8,22958,4981,18,4,2
7,9,43155,13848,16,6,2
7,17,15137,17883,23,1,1
7,116,15741,4597,691,4,1
8,1,32226,23216,4,1,1
8,5,14913,4081,19,10,3
8,9,13914,838,11,1,1
8,112,5989,331,18,2,2
9,0,1439,1629,34,10,2
9,7,2580,2077,30,3,3
9,10,13068,2415,12,3,1
9,36,10036,7546,16,6,2
10,1,13360,2616,18,2,2
10,9,10116,6313,20,9,2
10,58,61,11031,8,1,1
11,0,24503,8702,19,3,2
11,3,43320,20449,16,4,3
11,8,21489,6535,13,7,4
11,10,6059,1715,14,4,1
11,13,24525,6801,13,2,1
12,12,14149,5086,13,3,2
12,27,24542,5133,25,1,1
12,30,9312,3862,38,1,1
13,1,24567,5647,5,1,1
13,13,36528,38021,26,1,1
13,21,20683,4769,30,1,1
13,29,17183,4379,27,3,1
14,9,20149,4322,27,1,1
14,28,6233,8404,4,1,1
15,26,16830,4746,4,1,1
16,8,9422,5036,15,1,1
16,17,13356,4355,26,1,1
16,21,31842,5725,27,3,1
16,22,15315,8235,28,1,1
17,13,30459,8801,23,6,4
17,14,32643,10808,10,1,1
17,27,75634,7262,4,1,1
17,29,40423,8012,4,3,1
18,10,5443,3006,30,4,1
18,14,16625,16026,26,4,1
18,20,20943,4508,57,1,1
18,36,3109,1881,7,4,1
18,39,14522,5554,7,2,1
20,9,15047,19040,30,1,1
21,9,35226,60043,5,3,1
21,18,25412,12557,32,5,3
21,50,11531,550,9,1,1
21,112,20622,2772,30,2,2
22,10,2105,1636,24,3,1
23,32,26269,7375,8,4,2
23,66,23581,7545,14,19,1
24,50,29113,36444,27,3,1
25,6,7469,3487,29,3,1
25,8,12866,3767,25,5,3
25,31,7245,9403,7,2,1
26,7,21909,7994,29,2,2
26,8,11674,9698,25,13,2
26,13,256,83,131,1,1
26,14,11152,3608,29,4,2
26,18,4014,1843,31,2,1
27,35,54042,7434,25,1,1
28,10,7247,1232,31,1,1
28,16,3305,2098,49,2,1
28,19,63400,7390,8,5,1
28,37,27707,9230,26,1,1
29,21,18467,5535,28,9,2
30,26,14704,3882,31,1,1
31,14,18607,8422,25,2,2
31,16,10396,4283,26,5,2
31,36,25052,43707,45,1,1
32,38,78710,14515,5,2,1
32,41,6620,841,9,1,1
32,46,8447,4118,16,1,1
33,30,1370,4949,30,1,1
34,10,1762,2711,34,1,1
34,15,11207,804,60,1,1
34,30,8773,589,40,7,2
34,49,16505,4469,18,2,1
35,16,10321,1913,33,23,1
35,17,3362,1527,41,13,2
35,30,37493,6076,8,2,2
35,32,13592,4264,20,8,3
35,48,28297,8260,8,5,1
35,51,87564,8592,12,17,7
35,57,9671,8286,32,4,2
36,18,17928,2638,27,4,3
36,32,23654,5373,20,15,6
36,34,71435,14734,9,21,5
37,15,9910,5313,24,2,1
37,16,2549,886,151,2,2
37,30,4341,2019,35,1,1
37,31,40005,7357,7,2,1
37,34,19512,5691,33,16,1
37,49,26137,11364,5,7,2
37,50,29916,10671,17,15,7
37,51,44142,4418,15,5,4
37,53,27318,4259,14,10,1
38,11,57385,85828,23,1,1
38,37,61957,9499,10,3,1
38,46,75873,11831,22,10,2
38,47,146318,19216,5,2,1
38,52,42450,11116,22,11,7
39,47,48785,9299,12,17,6
39,48,41570,7215,10,27,11
39,49,25101,10322,3,4,4
39,52,53619,6780,11,12,5
39,54,20406,1609,13,2,1
40,45,62768,10067,9,26,9
40,48,104583,22442,11,9,6
40,50,43611,5948,9,28,6
40,51,17244,4140,11,3,2
40,54,222408,79643,4,14,2
41,13,6914,3836,31,13,1
41,46,54257,9617,5,3,3
41,47,52538,14325,16,8,6
41,50,44273,8071,14,19,11
41,51,42207,9650,8,14,6
41,53,171440,23482,7,30,8
41,55,67902,10083,6,9,8
41,56,35736,3278,14,3,2
42,47,17143,4101,6,1,1
42,49,42554,8797,10,9,5
42,52,56312,10488,8,19,9
42,53,174000,35175,6,68,14
42,103,7647,771,11,1,1
43,45,38203,12753,6,2,2
43,48,32228,8655,9,4,2
43,49,13749,3833,26,2,1
43,51,50046,6997,15,69,19
43,54,27208,5623,10,19,9
43,55,43711,13508,5,6,5
43,103,5634,642,13,3,1
44,45,43427,6961,7,1,1
44,47,30447,16753,38,2,1
44,50,32384,5670,8,1,1
44,52,29965,9595,10,10,6
44,54,72613,12351,11,31,11
44,55,29448,6673,8,67,6
44,57,40384,7092,7,1,1
45,27,3711,3699,22,1,1
45,44,38577,12557,8,4,1
45,47,43222,7636,20,12,7
45,48,38537,8257,10,13,8
45,51,26483,6341,12,7,5
45,53,44748,8977,10,15,5
45,56,71282,9883,10,12,5
45,57,70714,16877,15,9,4
