x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,2450,5184,40,1,1
0,72,13131,3681,7,1,1
0,76,5610,203,31,1,1
1,12,4630,8911,55,9,1
1,66,61272,10888,20,2,1
3,13,1203,516,137,1,1
4,100,108,50,86,1,1
37,48,39622,14535,7,1,1
40,84,93277,19227,22,1,1
41,84,16762,3083,9,1,1
46,0,49331,5535,21,1,1
57,123,27709,5135,26,1,1
58,124,29998,6868,7,4,2
59,38,37405,8995,7,3,1
59,39,15329,3599,8,8,1
60,37,40497,12043,9,3,1
60,40,18826,5645,12,1,1
61,36,20634,11618,3,2,1
61,37,25895,8219,7,1,1
62,116,34938,11121,12,1,1
63,36,73490,7811,20,3,3
72,20,2256,9358,151,1,1
73,21,5788,14549,59,1,1
81,123,1371,711,37,1,1
88,105,9233,293,12,1,1
106,27,33046,9943,23,1,1
118,32,24649,12594,22,4,1
119,0,42268,7538,6,2,1
119,3,35088,8257,8,19,2
120,31,12480,2810,50,1,1
123,25,23761,21391,22,1,1
125,33,11624,1715,38,1,1
