x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,101,33048,67188,19,3,1
15,109,41,79,61,1,1
28,17,41127,43777,11,1,1
30,15,50018,81588,11,3,2
31,16,52270,60838,12,3,3
31,17,28274,17646,7,1,1
32,16,37635,109024,7,5,2
32,18,11717,45611,23,2,1
33,15,44146,72793,9,3,3
34,15,44532,50590,17,9,3
35,15,23858,33861,6,2,2
35,16,33165,48821,12,2,2
36,13,22249,39148,35,3,3
36,14,49071,66068,13,3,3
36,15,26677,37689,11,3,3
37,13,34880,54764,11,10,4
37,13,54211,65171,14,4,4
37,15,39419,63990,9,3,3
37,16,30059,35707,10,3,2
37,17,2653,3856,10,2,1
37,18,129779,102051,8,10,1
38,12,3625,497,52,1,1
38,13,22190,28046,10,5,3
38,14,45625,69039,16,15,8
38,15,6903,30815,14,2,1
38,18,1792,1822,10,2,1
39,14,21826,65286,14,3,3
39,14,40204,72103,15,14,7
39,15,32675,76084,17,7,3
39,16,34758,49353,7,1,1
39,17,8682,609,45,13,1
39,18,69004,85533,7,1,1
40,13,51174,84375,14,16,2
40,14,61625,91290,14,3,2
40,15,137944,150332,12,6,2
40,18,46287,55286,11,4,2
41,11,69595,48609,15,3,1
41,12,16750,39142,14,1,1
41,15,8192,802,34,1,1
41,16,42244,44009,18,2,1
41,18,20626,38478,16,1,1
42,15,4771,4447,9,1,1
44,9,2951,519,68,2,1
45,9,14240,3751,16,1,1
49,110,4630,413,106,1,1
50,45,4688,706,40,2,1
51,8,582,5490,20,1,1
53,121,2956,318,369,4,1
58,96,4228,368,327,3,1
60,97,3897,598,45,3,1
76,92,13272,802,39,1,1
78,106,5228,425,34,1,1
78,107,5181,273,34,2,1
85,84,7528,642,233,1,1
87,82,70850,63925,22,8,1
87,109,8221,800,45,3,1
93,81,2763,476,70,2,1
93,89,5451,500,57,2,1
117,64,3455,824,55,1,1
119,59,23296,47419,31,1,1
120,61,41556,33814,19,3,2
121,60,6721,8129,18,2,1
121,60,44039,46560,22,11,3
121,62,55465,66644,22,4,3
121,63,66063,91781,23,1,1
122,62,5457,867,49,1,1
123,60,23005,33664,15,1,1
123,74,11571,808,39,1,1
125,61,48728,13128,5,2,1
127,61,42598,72178,21,2,1
