x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,127,4395,2813,136,1,1
10,85,14724,15798,56,1,1
25,29,38885,7401,11,1,1
40,109,42052,54870,12,2,1
41,103,126914,162709,10,2,1
42,106,31248,46914,12,1,1
42,107,211889,219231,16,2,1
43,101,206233,216885,12,1,1
43,107,125524,156501,11,11,1
43,108,32525,53938,13,3,2
43,109,75188,92507,10,5,2
43,114,58123,48104,8,14,1
44,106,21029,24815,13,15,3
44,108,51166,43378,11,1,1
45,101,28487,314,36,2,1
45,109,8706,1342,45,4,1
46,108,31167,139416,15,1,1
46,109,6741,968,35,1,1
47,107,124408,162818,11,6,1
48,106,79196,66327,21,3,1
48,108,19083,5715,12,1,1
50,47,25139,53337,20,2,1
58,1,130535,73047,9,1,1
60,6,239918,230315,8,1,1
65,121,877,7124,29,1,1
68,29,411,472,45,2,1
105,1,16569,16577,15,2,1
106,2,37677,36180,11,1,1
106,3,40385,51796,10,6,1
111,73,18259,21899,14,6,2
126,102,67382,45165,13,3,1
126,103,52445,23543,12,3,1
