x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,22,9790,3673,26,1,1
26,72,8626,979,25,1,1
26,73,3562,88,61,1,1
27,70,6319,556,18,2,1
27,71,5149,449,50,2,1
28,73,3509,262,63,3,1
28,93,4281,376,46,1,1
42,104,11479,6930,19,1,1
43,87,5894,365,127,1,1
44,80,9034,1449,118,1,1
44,104,13425,8157,20,3,2
44,117,1585,5694,57,1,1
48,72,47005,33323,31,1,1
49,79,21988,5548,11,2,1
50,65,22570,9179,8,2,1
50,69,33968,13208,7,1,1
50,79,11770,575,15,1,1
51,62,23901,5049,13,1,1
51,63,36588,4772,15,1,1
51,65,10472,2569,79,1,1
51,66,16589,7300,34,2,2
52,59,26699,7341,6,1,1
52,62,32024,5561,13,1,1
52,64,47210,9137,13,38,2
52,67,8116,2448,34,4,3
52,68,76346,13911,8,2,2
53,60,24255,6624,7,1,1
53,61,30896,9850,11,19,9
53,65,28152,13314,7,2,1
53,73,35229,11420,12,1,1
54,60,24344,11357,12,1,1
54,62,40440,12236,14,3,2
54,63,25457,10825,26,2,2
54,67,9706,1942,31,11,4
55,59,15521,4011,13,11,3
56,110,83064,16629,23,1,1
84,53,566,3486,53,1,1
106,122,13676,765,15,1,1
123,51,42082,12157,16,1,1
