x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,34586,46475,6,6,5
0,83,76149,81835,9,11,3
0,85,83504,92450,6,2,1
0,86,41080,48326,26,27,9
0,87,39338,45995,18,43,5
0,89,82226,48333,8,1,1
0,92,118377,115776,3,2,1
0,94,13682,3805,11,1,1
0,95,51808,55206,3,2,1
1,31,32593,49748,10,1,1
1,85,44475,41856,20,19,9
1,87,71757,77174,7,145,15
1,88,63531,82062,6,5,4
1,90,74509,62085,3,8,1
1,93,17153,16553,6,5,1
1,94,41492,44986,3,3,1
2,34,109375,109948,7,20,9
2,84,31452,34176,8,14,5
2,85,61928,81785,8,36,16
2,87,52705,63982,12,26,6
2,88,71384,83508,5,4,2
3,35,13502,14489,9,5,2
3,83,92071,93497,6,1,1
3,85,49711,59647,5,9,8
3,86,62492,54373,5,6,2
3,88,11955,23903,4,7,4
3,89,64200,78332,8,2,2
3,91,68840,46814,15,1,1
4,34,76311,93372,8,1,1
4,86,49557,57558,3,2,2
4,92,97954,87452,9,3,3
5,72,4271,16926,13,1,1
5,88,64516,75714,3,4,4
5,92,24533,38420,3,3,3
5,93,33199,35764,4,7,5
6,82,49755,51823,2,1,1
6,89,11787,3253,15,2,1
7,23,4145,10741,11,9,1
7,26,60595,79931,6,1,1
7,66,5785,6646,18,1,1
7,67,4455,1881,23,1,1
8,91,18880,17148,3,2,1
8,94,31919,32292,4,4,3
10,87,191290,186163,2,1,1
10,88,54594,59263,5,25,5
11,87,57358,86844,5,1,1
12,89,43665,85010,3,2,1
12,90,4084,7810,20,2,1
13,89,32561,57589,6,9,1
13,91,3727,6996,8,1,1
15,90,3080,1044,16,1,1
16,91,3760,8921,22,1,1
19,92,14290,3312,34,3,1
20,91,2590,3974,24,1,1
20,92,2370,5336,20,3,1
28,7,34996,22644,134,1,1
29,8,7275,9306,56,19,2
30,72,44762,53741,8,4,1
30,78,5997,19057,7,5,4
30,79,80514,97005,3,1,1
32,80,18407,1561,6,1,1
32,81,96350,95858,6,1,1
32,85,59737,25020,6,1,1
33,82,55983,63534,3,4,1
33,83,44170,49235,17,14,3
33,84,47394,33855,5,5,2
33,86,51048,84170,11,2,1
34,83,37215,48244,2,1,1
38,40,85553,94795,9,1,1
46,29,67165,61506,11,2,1
47,28,237818,256626,8,8,2
48,103,155947,213333,9,6,2
49,101,10611,34648,10,1,1
59,44,94245,92033,6,2,1
60,43,25356,34643,6,4,3
61,45,27562,16011,9,2,2
80,82,31488,37099,8,1,1
80,84,276572,265163,10,2,1
80,89,34641,46871,15,1,1
81,82,109097,113072,8,2,1
81,84,22806,17076,11,1,1
81,85,63724,87515,6,1,1
82,80,322579,334997,9,1,1
82,84,147244,194489,10,10,4
82,85,96424,110437,21,7,4
82,87,62714,34746,10,1,1
82,88,18854,15250,12,1,1
82,89,16422,4939,10,2,1
83,85,90579,64744,9,1,1
83,86,107580,65323,9,4,3
84,85,386777,330657,7,2,2
85,86,260634,297880,9,10,2
87,88,163633,275140,9,2,1
88,83,91480,84071,5,1,1
89,103,19535,26536,28,14,2
89,104,70012,25084,22,2,1
90,89,54681,59075,7,1,1
90,102,36723,6799,22,1,1
98,93,7552,8845,11,1,1
98,94,88069,93629,8,1,1
99,93,298353,345723,10,2,2
100,76,20381,23364,14,3,2
100,92,9254,8497,9,1,1
101,79,6947,19275,66,3,2
102,92,54006,35225,49,4,1
102,98,29150,31486,6,1,1
104,90,54482,40342,17,2,1
104,92,44381,53527,8,71,15
104,93,8759,9644,19,1,1
105,90,39427,53925,7,5,3
105,91,51000,70667,7,9,4
105,92,16352,17854,7,12,4
105,93,14513,14697,8,1,1
105,95,131683,125040,8,8,1
105,96,8934,6965,15,3,1
106,88,77864,85553,6,4,1
106,90,40731,57960,7,19,8
106,91,975,581,59,1,1
106,96,312382,338329,10,1,1
107,89,47833,46268,7,5,2
107,91,25541,18381,7,1,1
107,93,91803,100082,10,1,1
108,91,59503,53186,8,7,5
108,92,67138,120498,8,3,3
108,94,76899,85772,8,11,4
108,96,220586,248103,8,1,1
109,90,101653,103948,97,3,2
109,91,94707,93876,9,1,1
109,93,89675,115767,9,6,1
110,88,147031,132075,17,9,4
110,89,36725,39961,18,8,2
110,92,66053,83115,7,14,2
111,86,10811,2432,13,1,1
111,90,72160,74427,7,1,1
111,91,210915,208219,7,2,1
112,79,229179,196194,9,4,2
112,83,63114,45809,9,1,1
112,86,202579,236775,8,2,2
112,89,71988,36514,9,1,1
112,90,50725,52087,7,7,5
112,91,17496,18787,5,2,2
113,83,27635,43074,9,1,1
113,84,51445,73563,9,3,1
113,85,3520,152,10,1,1
113,89,64507,76352,21,9,2
113,91,44407,43501,6,12,6
113,92,46329,50668,6,20,5
114,82,68701,87911,5,14,5
114,90,66923,66716,13,6,4
114,92,40485,41624,14,8,5
115,81,49432,52080,9,20,1
115,84,131074,102803,8,2,1
