x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,68,1673,9463,98,1,1
5,69,5681,7581,63,5,2
6,64,9268,9561,94,2,1
12,30,11801,633,54,1,1
54,102,4261,386,54,1,1
55,101,14549,20455,12,2,1
66,66,43158,29273,22,1,1
69,67,31026,23816,18,1,1
70,66,2459,471,47,1,1
71,67,14865,3981,31,7,3
72,67,52000,23678,20,1,1
74,72,42915,21077,22,1,1
90,5,9737,2571,48,1,1
91,87,50495,51899,13,1,1
92,87,26769,44853,24,2,1
93,86,215779,268022,15,1,1
94,86,75059,74774,31,4,3
95,87,92657,105233,18,11,4
95,88,27055,23642,15,3,2
95,89,82710,56334,19,4,1
96,87,67267,69697,20,9,4
96,89,222047,271793,14,1,1
96,90,202159,259984,18,1,1
97,88,50123,25046,15,1,1
99,86,91416,60947,22,1,1
99,88,43936,76408,23,1,1
99,89,71303,66501,22,2,2
100,75,18766,16967,18,1,1
100,87,4743,2757,22,4,4
100,88,210223,270388,18,2,1
100,90,24621,28430,37,2,2
101,74,190868,224810,13,4,1
101,87,88833,123853,21,7,4
101,89,104503,143999,25,2,2
101,90,48163,83686,14,1,1
102,77,47499,53855,17,3,1
102,79,300640,227351,18,2,1
102,89,78948,90379,19,5,2
102,95,50149,36935,31,1,1
103,78,209427,271560,17,1,1
103,87,80142,282170,25,1,1
103,88,96085,84393,21,13,3
104,77,100590,91640,14,1,1
104,89,68875,59024,23,1,1
105,74,5369,5551,24,3,1
105,88,31523,69678,17,11,2
106,76,98862,96047,18,6,1
108,78,214214,230244,20,1,1
112,79,208524,224014,14,1,1
118,43,23458,27740,16,1,1
