x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
45,21,91805,93066,2,2,1
53,7,926,849,8,1,1
57,6,916,770,9,1,1
100,57,6362,794,18,1,1
101,56,1606,60,48,1,1
101,57,5468,530,40,1,1
101,58,6282,462,19,1,1
102,50,6644,5541,10,108,2
102,54,62713,53073,3,3,2
102,54,59178,88472,3,1,1
102,55,57748,61371,3,11,6
103,50,5054,9680,12,2,2
103,50,17743,26523,3,1,1
103,54,6390,466,15,1,1
104,51,3103,445,15,1,1
104,52,1712,471,41,1,1
104,53,24106,20550,6,10,1
104,55,33705,41415,3,2,2
104,58,5154,389,13,1,1
105,53,6715,465,753,1,1
105,53,105302,109327,5,5,1
105,54,4690,474,14,3,1
106,56,4305,280,13,1,1
113,25,2859,433,13,2,1
