x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,7,18476,10081,685
67,3,240,9070,66
83,74,13851,6070,27
88,38,50483,10160,80
98,89,391874,358778,4
99,89,181242,190088,8
101,80,81920,91389,4
103,4,8892,9148,101
108,16,126115,123144,9
110,16,448293,332700,10
111,16,256601,131425,10
111,78,113871,110207,4
112,4,4642,2839,60
112,16,103542,104406,11
113,16,29259,54715,12
113,17,151025,80206,9
114,15,465848,326396,10
114,16,245608,247442,8
115,16,9237,10990,11
116,15,306868,243352,11
116,95,209366,225116,9
117,16,207363,192568,10
119,74,48531,2753,71
119,93,168236,174868,7
124,116,11478,6335,33
127,36,12709,14481,82
