x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,36,261989,15316,87
47,54,122489,14894,119
48,38,68827,1922,106
48,54,190169,17686,99
50,59,41760,9907,598
51,56,178363,13463,100
53,20,8225,16190,110
53,56,153171,11414,78
54,15,39358,12044,100
54,36,28600,9314,85
54,38,91229,6139,103
55,25,66924,7836,594
55,54,199654,18673,63
56,22,59897,15675,98
56,23,143851,12687,98
56,56,166778,20596,174
57,35,80824,3521,906
57,54,66223,7398,87
58,25,29405,7416,600
58,41,39190,13775,44
58,43,132255,9006,224
58,44,143094,12191,104
59,39,122489,35054,85
59,41,21105,3832,80
59,57,33018,1171,592
60,38,237459,14887,95
60,39,127844,13255,92
60,43,40245,4167,115
61,33,125115,34045,75
61,41,58150,35348,68
61,43,98595,36056,60
61,44,22401,7669,78
61,64,11117,165,609
62,38,74408,8991,81
62,39,45696,13447,67
62,41,88946,19002,95
62,43,15609,3362,50
62,56,97947,12025,98
62,59,3396,371,506
63,38,170628,22455,65
63,39,48386,17217,64
63,44,155222,9716,144
63,46,48677,9193,80
63,47,269441,22756,89
64,43,33553,10073,67
64,60,105181,16755,137
65,20,178449,16694,88
66,36,106976,21035,117
