x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
96,31,20211,20432,10
98,31,21968,21540,8
100,62,10550,5332,45
101,42,16833,5102,9
103,64,28615,10111,9
103,71,2071,180,54
104,46,12305,7467,9
104,51,47932,61807,23
104,52,36849,19129,16
104,62,48350,23742,23
104,64,16009,10009,25
104,71,9302,5774,31
106,57,5924,8160,9
106,59,17386,12472,27
106,61,15790,15063,17
106,62,27032,10920,9
107,52,13548,22470,20
107,54,19026,4105,10
107,56,31173,11729,11
107,57,17703,10352,10
107,59,26477,18262,13
109,59,17016,5686,8
110,54,93343,31046,9
110,56,37492,18169,8
110,57,24916,17120,31
112,59,30679,14179,9
113,56,24734,14808,331
116,61,19447,10103,9
116,64,56281,36328,9
118,61,5899,16270,11
118,62,4033,1104,45
123,62,19080,10123,23
