x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,118,1922,411,25,2,1
9,119,3076,1735,34,1,1
11,39,10688,585,43,1,1
18,109,18200,1821,29,5,3
18,111,7195,825,38,1,1
19,51,21540,3741,55,1,1
19,110,38141,14929,29,12,3
19,111,18149,3938,34,7,4
19,112,64,91,20,1,1
19,114,4344,4153,28,4,1
20,109,8017,813,22,1,1
20,110,23677.5,7963,58,13,3
20,111,13527,715,29,1,1
21,108,8743,776,34,1,1
21,110,9001.5,2227,164,12,7
21,111,12910,695,29,1,1
22,109,5287.5,1013,69,5,3
23,109,40008,3532,112,11,1
24,110,13605,782,39,1,1
26,124,17023,5873,49,1,1
40,8,11442,11578,6,1,1
52,98,2731,409,66,3,1
52,99,5060,393,182,2,2
53,94,4521,337,26,1,1
53,116,4643,3778,14,1,1
54,111,9940,662,25,1,1
55,98,6409,37,35,1,1
56,96,22493,18931,19,4,2
56,97,10821.5,8440,66,6,4
56,98,16343,10421,33,14,5
56,99,13563,485,24,1,1
57,96,29197,3803,27,4,1
57,97,21032,10216,64,9,6
57,98,8325,369,29,2,1
57,113,22400,4047,29,1,1
58,99,3595,306,85,2,1
59,97,6871,365,21,1,1
60,96,4252,310,111,1,1
61,112,10521,2603,33,1,1
62,105,6394,542,46,3,1
62,108,8046,354,31,1,1
63,92,7475,721,30,1,1
66,116,3553,309,53,1,1
67,35,2016,325,30,1,1
67,101,7077,299,36,3,1
71,12,8408,312,114,2,1
72,12,4977,339,18,2,1
72,13,37854,21410,17,2,2
73,13,8909,4321,57,2,2
73,67,13366,639,22,2,1
73,71,30815,34379,5,1,1
73,72,8272,3169,950,1,1
73,73,5317,771,26,1,1
73,75,10606,718,34,1,1
74,14,6515,263,30,2,1
74,67,11251,2052,32,3,2
74,68,15382,3045,304,3,3
74,71,2924.5,3554,1722,4,2
75,66,9163,534,57,1,1
75,67,7856,557,11,1,1
75,69,10843,815,64,1,1
76,14,9404,367,33,8,1
76,65,6878,591,36,10,1
76,66,16442,4573,7,2,1
79,66,29708,32103,19,1,1
103,40,3884,355,35,2,1
104,41,5548,723,24,2,1
105,15,7426,219,74,4,1
127,72,5729,347,36,6,1
