x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,14,11325,3524,32,1,1
6,9,11426,374,39,2,1
19,69,24670.5,44767,10,11,3
21,67,13377,25175,97,2,2
21,68,3930,8974,8,1,1
23,70,14633,11314,0,1,1
23,71,18089.5,4643,59,3,3
26,12,41148,3679,24,1,1
28,111,16894,2257,33,1,1
29,15,25839,32258,6,2,1
31,16,26080,2893,38,2,1
31,81,18441,21736,81,1,1
32,60,27739,1338,32,1,1
33,61,27532,3969,31,1,1
34,39,4629,103,88,1,1
34,49,12397,2027,77,3,3
34,50,13492.5,2278,63,44,5
34,51,5178,415,168,11,1
34,52,6160,790,32,1,1
34,54,8132.5,5143,39,3,2
34,55,157,779,26,1,1
35,47,4321,738,460,3,2
35,48,766,503,53,1,1
35,49,5298,719,33,4,3
35,50,4649,469,35,13,2
35,51,9630,792,36,1,1
35,52,10922,1711,60,13,5
35,54,1782,381,28,1,1
35,55,12258,1036,26,68,2
35,56,7112,546,41,5,3
35,59,48214,54490,2,8,1
36,33,9345,1012,24,3,2
36,35,9974,422,33,1,1
36,38,45131,55320,3,1,1
36,39,28697,30734,7,11,2
36,40,14599,15229,2,2,1
36,43,27971,4021,29,2,1
36,45,19537,4218,37,2,1
36,47,8875,864,34,2,2
36,49,12265.5,8075,80,5,3
36,50,16336,1649,40,4,3
36,51,29393,7997,47,5,3
36,52,3624.5,926,148,7,3
36,53,8067.5,7987,114,15,9
36,54,3957,1277,73,14,4
36,55,10042,5292,51,3,1
36,56,7959,5117,45,10,6
36,57,10546.5,3551,44,8,4
37,33,12473,678,15,1,1
37,34,18368,16726,76,35,12
37,36,9611,10289,34,3,2
37,37,38446,84076,46,2,2
37,43,33897,65726,74,19,5
37,44,11928,6730,41,5,3
37,45,24241.5,33033,52,3,3
37,46,9197,891,33,2,1
37,47,10256,569,31,3,2
37,48,11003,537,28,2,1
37,49,12079,2759,37,16,4
37,51,11889.5,1153,69,12,5
37,52,6157,565,40,116,6
37,53,12856,2189,62,12,6
37,54,10829.5,1966,82,17,10
37,55,7207.5,1407,56,9,6
37,56,5030.666666666667,1443,120,7,5
37,57,7790,1056,164,12,6
38,32,27166,27027,20,2,2
38,33,16340,19230,44,16,7
38,34,18613.5,13676,75,22,6
38,35,13988.5,24672,50,5,4
38,36,25707,15068,20,1,1
38,37,36956.5,31403,41,9,7
38,38,23615,15848,23,3,2
38,43,22423,11812,75,24,9
38,44,9334.5,11802,153,44,10
38,45,24691,11212,43,29,8
38,46,10074.5,4544,105,7,5
38,47,13867,479,34,1,1
38,48,9932.5,5143,58,15,6
38,49,7014.5,8650,60,9,3
38,50,7096.5,3834,65,17,5
38,51,13381,9688,55,14,5
38,52,7234,1986,67,22,10
38,53,7409,3344,36,4,3
38,54,16907,1762,54,21,5
38,55,12997.5,13541,62,10,8
38,56,3357,758,43,2,1
38,57,10236,668,23,1,1
38,58,6605,379,72,1,1
39,32,12080.5,9549,67,10,5
39,33,11638,695,24,1,1
39,34,9156,7749,52,26,9
39,35,30694.5,42549,28,7,5
39,36,22706.5,25918,52,7,6
39,37,43280,23525,21,1,1
39,39,112,59,51,2,1
39,42,16826.5,11931,57,13,6
39,43,49935,46903,19,31,12
39,45,20937,17304,59,15,8
39,46,19433.5,32775,47,27,10
39,47,36309.666666666664,123951,71,62,26
39,48,27703.5,18286,59,28,13
39,49,39641,49472,28,5,3
39,50,45186,3867,57,4,4
39,51,13025.5,25070,27,6,4
39,52,10704,1462,74,15,12
39,53,19966,11111,48,24,7
39,54,8293,507,44,11,4
39,55,11110.5,7130,62,8,6
39,56,13937.5,19839,55,12,7
39,57,26422.5,26239,80,5,3
40,32,10844,1565,47,10,5
40,33,15644.5,11235,67,9,8
40,35,58357,40942,13,1,1
40,36,14860,11042,25,5,2
40,43,14643,6374,59,11,8
40,44,31913,24755,13,4,1
40,45,33585.333333333336,37684,71,35,12
40,46,27961.5,32216,38,9,6
40,47,8197,704,38,5,4
40,48,21194,23556,52,29,15
40,49,19812,7365,65,27,8
40,50,12789,11282,51,19,8
40,51,22372,17031,39,7,6
40,52,28258,28710,14,7,5
40,53,10718.5,4191,49,19,11
40,54,5282.5,937,82,5,5
40,55,2777,291,34,2,1
40,56,24147.5,8551,73,4,4
40,57,15125,10919,25,6,4
41,33,32860,35832,51,15,8
41,34,10569,2278,67,14,5
41,36,40619,18642,21,2,2
41,43,12195,3680,38,5,5
41,44,13582,4477,151,5,5
41,45,11676,7320,52,8,7
41,46,14649,1145,43,7,5
41,47,17663,17563,65,9,7
41,48,23042.5,24396,56,18,10
41,49,20737,19762,65,26,9
41,50,27281,14251,27,4,3
41,51,37203.5,14034,65,11,7
41,52,19670.5,12683,55,33,15
