x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,123,5433,4086,48,4,2
6,125,5226,365,30,1,1
27,125,4594,548,63,1,1
42,45,40691,3990,26,1,1
42,48,3947,316,34,1,1
43,46,8767,1069,62,4,2
43,47,15517.5,4659,59,5,3
44,46,4538,495,41,2,2
44,47,11564,2010,33,3,3
45,31,5988,270,54,3,1
45,46,6724,829,40,1,1
45,47,13773,957,35,1,1
46,47,10566,772,40,2,1
47,47,9120,793,71,1,1
48,47,12814,632,37,1,1
58,50,8062,740,43,2,1
58,60,6241,868,70,1,1
59,51,4400,860,38,2,1
59,52,14817,2607,37,3,2
60,127,720,471,34,1,1
61,57,2789,1218,54,1,1
62,67,2371,215,33,1,1
62,73,7650,523,39,3,2
63,73,13912,6182,32,16,3
63,74,27602.5,10303,71,8,5
64,72,103,176,2567,1,1
64,73,16707,8747,77,4,3
64,74,20397.5,14826,48,6,6
65,72,2454,794,53,2,2
65,74,9657,315,304,1,1
66,72,14602,3846,39,1,1
66,73,6573,937,36,6,2
67,73,15361,4170,36,7,2
74,74,4936,1509,28,1,1
98,124,8670,557,28,1,1
102,116,7275,409,48,1,1
106,81,6829,713,23,1,1
106,126,82,125,31,2,1
117,104,40205,3796,29,1,1
118,102,34263,3354,32,3,1
118,103,80282,4663,100,5,2
120,106,36039,26429,6,3,1
121,118,24719,4378,47,1,1
125,59,2053,269,75,3,1
