x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,116,25078,14206,4,1,1
5,33,4624,5641,18,1,1
6,32,5787,3758,54,2,2
6,43,235232,247998,3,1,1
7,32,19409,5394,31,1,1
8,31,7663,808,8,1,1
8,32,23531.5,11400,51,15,3
8,33,14603,3128,33,5,1
9,30,19383,1613,14,4,3
9,32,16723.5,17428,42,42,13
9,115,11487,1573,43,1,1
11,19,39622,3840,39,1,1
11,61,5897,835,46,2,1
13,3,9716,2925,25,1,1
13,24,19569,7142,26,4,3
13,25,6039.5,6959,64,4,2
14,24,51441.666666666664,138155,51,35,10
14,25,23118.5,29339,20,6,4
15,1,12390,1441,30,5,4
15,2,23688,4940,40,16,1
15,18,9081,317,39,1,1
15,25,32705,2386,28,7,2
15,27,13396,784,19,1,1
16,0,21702.5,22592,71,194,43
16,1,15378,14454,45,60,29
16,2,13980,4927,36,37,13
17,0,20455.5,12814,56,539,140
17,1,22147,17654,59,299,94
17,2,38776,20251,15,101,19
17,18,19409,2105,31,2,2
17,23,5792,5451,10,2,1
17,29,12586,939,20,1,1
17,30,12786,780,21,1,1
18,0,24491,22425,67,555,186
18,1,23864.5,17123,75,434,140
18,2,24093,7797,40,45,15
18,18,54926,2963,118,2,1
18,24,25608,12882,13,6,6
18,34,6717,324,26,1,1
18,36,755,438,123,1,1
18,117,7357,846,48,1,1
19,0,22461.5,14215,62,609,173
19,1,22758.5,14627,65,524,173
19,2,20273,19055,80,496,127
19,3,15225.5,16010,30,41,18
19,4,10832,5862,40,8,5
19,19,24855,1902,42,2,2
19,23,25054.5,32076,56,9,6
19,25,9797,452,26,2,2
20,0,24617.5,23548,44,546,136
20,1,24571,21065,61,356,129
20,2,38436,42698,48,322,108
20,3,24938,12025,29,131,47
20,4,30207,19053,34,127,30
20,7,30906,20775,42,13,1
20,22,23252,1899,37,11,2
20,27,9445,22797,5,2,1
20,34,3916,574,30,3,1
21,0,21623,16529,48,543,152
21,1,29210,25828,52,551,178
21,2,23136.5,20166,63,376,136
21,3,21877.5,15978,67,447,130
21,4,22624,3345,26,35,20
21,6,30830,15657,47,4,1
21,7,27822,26969,123,12,2
21,18,255,167,498,1,1
21,19,13209,687,27,4,2
21,20,9268,558,34,2,1
21,29,1770,559,57,2,2
21,34,4650,797,62,8,2
22,0,23284,18695,60,715,158
22,1,26104,17647,57,542,186
22,2,35545.5,42739,47,383,160
22,3,38606,52894,48,244,101
22,4,24035.333333333332,38266,65,564,117
22,5,31732,12837,24,27,8
22,6,10763,4408,29,27,4
22,18,44115,7878,27,6,4
22,30,1776,500,35,8,3
22,31,3863,836,69,1,1
22,32,6593,703,48,9,2
22,33,9125,1176,69,2,2
23,0,37300,34155,57,204,71
23,1,27053.5,28349,49,388,139
23,2,30105,26121,51,371,122
23,3,23143.5,16695,58,541,144
23,4,26451.5,26032,60,194,65
23,5,22330.5,13894,46,170,50
23,41,14495,2849,20,2,1
24,0,21001,20593,39,105,27
24,1,22146,10221,60,168,51
24,2,31724,16059,56,117,39
24,3,27999,36264,35,77,28
24,4,20084,5077,24,17,7
24,5,21815.5,25099,44,103,19
24,117,2494,595,56,1,1
25,0,27021,10231,53,11,11
25,1,23487,19812,63,379,118
25,2,25573.5,25278,59,234,81
25,3,16865.5,7357,66,70,31
25,4,16790.666666666668,20461,92,142,42
25,5,22914,10835,20,48,19
25,6,8697.5,2643,75,14,6
25,38,1901,3803,35,2,1
26,0,44539,62609,41,25,20
26,1,23890,22709,50,175,82
26,2,26627.5,16843,61,238,62
26,3,21213,20842,51,111,35
26,4,21259.5,11881,54,14,10
26,5,13925.5,11612,56,71,31
26,6,16914,9130,31,45,17
26,7,37044,7073,30,1,1
26,9,15467,24210,30,1,1
26,24,8487,501,44,3,2
27,0,20952.5,15706,51,7,5
27,1,19273.5,23702,54,8,8
27,2,20863,34285,34,30,20
27,3,39744.5,41116,60,37,16
27,4,17555.5,14623,90,15,9
27,5,28238.5,7083,100,44,16
27,14,41558,25146,25,1,1
28,1,9792.5,10413,53,3,3
28,2,14675,2218,24,7,5
28,3,21602.5,5571,76,30,15
28,4,18814,9690,20,90,31
28,5,41562,43547,39,21,11
28,6,9898,15229,43,20,11
28,7,34522.5,8395,48,8,4
28,13,14711,2011,42,2,2
29,0,3155,243,25,2,1
29,1,9156,10597,20,3,3
29,2,19511,3814,30,3,2
29,3,27255,31995,40,4,3
29,4,20284,24449,76,145,51
29,5,24844,24416,53,174,68
29,70,5425,686,52,1,1
30,1,5846,6743,22,1,1
30,4,19282,1870,24,2,2
30,5,28431.5,4716,75,16,5
30,12,83450,79522,3,2,2
31,0,35192.5,36701,26,10,7
31,1,39513,30512,3,3,1
31,13,88277,76347,4,3,1
32,0,37066,49468,43,74,27
32,1,17485,11957,28,59,7
32,3,6491,4212,42,1,1
32,11,28644,6542,17,7,1
32,72,5229,769,40,1,1
33,0,19018,9041,62,133,24
33,1,6043,765,37,3,2
33,11,20896,3861,26,1,1
33,49,22906,5838,19,1,1
34,0,17015.5,7603,60,81,37
34,1,11284.333333333334,4180,70,24,10
34,2,18390,12599,20,15,4
34,19,8867,736,57,10,1
35,0,14299,12750,39,37,17
35,1,11825,138,17,1,1
35,3,13548,783,29,4,2
35,11,6325,2681,26,1,1
35,12,3447,3637,6,1,1
35,13,19012,12314,69,56,11
35,14,11821,6727,29,10,3
35,19,10116,481,83,1,1
35,20,8358,1716,84,11,1
36,0,21574,8411,43,17,8
36,1,22119,21950,51,54,15
36,2,23355.5,27157,42,54,33
36,12,13349,2235,24,11,6
36,13,23981,24000,61,32,19
36,14,23336.333333333332,20419,78,70,15
36,15,15612,3626,56,5,2
36,19,6860,268,63,1,1
36,20,1605,130,133,1,1
36,34,798,27,26,1,1
37,0,9326,574,32,2,2
37,1,13970.333333333334,4072,101,25,13
37,2,41200.5,5377,194,5,3
37,3,5608,854,29,1,1
37,4,13679,754,29,3,1
37,12,26457,6157,19,16,3
37,13,17306,9490,62,78,22
37,14,30662,9956,29,52,17
37,15,22706,8774,63,110,26
37,18,11498,5532,133,11,1
37,19,33233,11249,11,2,2
37,20,42935,37923,12,5,2
38,13,18394.5,6431,57,20,6
38,14,15503,8210,77,163,38
38,15,19138.5,11509,51,139,31
38,18,40211,85909,3,2,1
39,0,21682.5,19741,68,133,51
39,1,18901,3966,23,22,12
39,2,193590,13105,140,1,1
39,14,24352,7657,55,20,13
39,15,24501.5,6813,56,96,20
39,16,42793,40938,100,50,22
40,0,26090,12180,66,48,28
40,1,35643.5,29343,46,47,25
40,2,27455,3332,35,11,6
40,14,22189,21332,180,58,13
40,15,16947.5,9597,52,93,15
40,16,31010,4241,38,34,11
40,17,20278.5,10949,226,99,29
40,18,24114,6206,34,36,9
40,122,25206,3935,28,1,1
41,0,17202.5,2050,48,16,7
41,1,26224.5,42519,41,40,23
41,2,64644,1990,24,2,1
41,3,296,23037,4,1,1
41,16,22695,5222,80,79,18
41,17,16505,4901,48,26,12
41,18,17980.5,19668,37,41,4
41,20,17211,4715,15,8,2
41,21,26539,10588,16,7,5
41,22,9044,2078,88,6,2
41,23,7426,2806,222,8,5
41,120,32734,19964,30,1,1
42,1,21189,1526,13,23,2
42,15,8589,1967,28,1,1
42,17,18981,6439,62,11,3
42,18,19554,20698,30,31,7
42,22,7486,805,30,1,1
42,25,4050,951,6,4,1
42,26,5831,180,29,1,1
43,0,33597,2288,47,15,2
43,1,17447,911,27,12,2
43,2,23132,1957,25,4,3
43,18,23021,2285,20,3,2
47,5,34876,3659,21,2,1
47,17,34940,3817,19,1,1
47,22,19366,2287,20,1,1
