x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,3,14148,12594,45,34,1
4,5,3027,384,41,1,1
4,6,10692,3882,32,1,1
5,6,19604,3554,40,2,2
5,7,18833.5,1542,153,2,2
6,7,6751,1169,14,1,1
6,9,4983,398,77,4,1
7,9,42238,3464,28,1,1
8,6,4365,442,825,1,1
8,8,43246,3172,29,1,1
9,6,14398,4836,136,2,2
9,7,5705,346,42,1,1
9,8,13734,747,30,4,1
9,9,13397.5,6055,74,7,5
10,7,7766,736,32,1,1
10,8,11024,1039,43,2,2
10,9,15088,4257,162,30,7
10,10,47615,41893,13,3,3
11,7,8148.5,1370,82,6,4
11,8,28752,3667,27,1,1
12,7,10160,341,46,1,1
12,9,38375,3847,28,1,1
12,10,14206,9705,65,3,3
13,11,13426,1417,26,1,1
13,12,12489.5,6309,70,6,5
13,13,18862,15102,29,1,1
14,10,47986,50302,13,1,1
14,11,40871,6088,27,1,1
15,9,28385,37902,47,2,2
15,11,12468,712,42,7,1
15,12,28511,4136,33,3,1
15,13,3994.5,2340,96,2,2
16,10,12226,13651,94,4,4
16,11,3283,371,44,2,1
16,12,5055,740,38,2,2
16,14,13788.5,6403,67,35,5
16,15,7735,1320,30,5,2
17,9,56298,18286,30,1,1
17,11,2472,4075,39,1,1
17,12,7324,812,36,2,1
17,13,39007,3896,37,1,1
17,14,11463,775,49,3,3
18,9,9043,762,33,2,1
18,13,48728,50134,14,5,1
18,14,11873,708,29,1,1
18,16,4151,299,32,1,1
19,8,6618,827,29,20,2
19,10,6037,3636,38,11,1
19,11,31494,20716,31,1,1
19,12,10845,4058,27,5,1
19,15,23715,3954,35,5,2
19,16,5320,2203,51,12,3
20,9,9207,1333,37,1,1
20,14,40364,3659,24,1,1
20,16,76385,2089,36,1,1
21,17,10097,1106,32,3,2
21,18,8781.5,1908,1194,12,3
22,18,7200,1690,50,7,3
22,19,7286,486,30,2,1
23,18,12981,17087,82,9,4
23,19,26830,15139,26,2,2
24,8,6617,433,55,1,1
24,14,2330,532,58,1,1
24,16,17090,3678,26,13,1
24,18,26339,583,34,1,1
24,19,16033,3554,94,9,6
24,20,42324,3900,31,1,1
24,21,43483,3156,28,1,1
25,20,17893,1975,36,4,3
25,21,29410,1044,38,3,2
25,22,22691,2556,29,2,2
26,20,20700,9196,33,1,1
26,24,4518,692,35,1,1
27,23,5733,699,36,6,3
27,24,1389,643,60,1,1
28,16,15539,24833,14,1,1
28,24,11808,4102,172,3,3
30,13,35114,3846,28,1,1
30,27,14299,8920,38,6,2
31,17,8848,805,34,1,1
31,27,12597,495,57,1,1
31,28,6174,621,52,3,2
31,29,20417,2420,43,5,2
32,28,8770,545,39,1,1
32,29,26089,31384,29,2,2
33,12,22169,2923,38,10,2
33,13,23616,1411,36,1,1
33,30,54693,13086,40,3,3
33,31,14195,1088,52,6,4
34,30,12234,1638,30,4,4
34,31,13147,1613,32,1,1
34,32,8232,253,40,1,1
36,17,12644,12255,37,1,1
36,22,54774,74533,14,1,1
36,33,31679,452,32,2,1
36,34,9384,1704,74,2,2
37,14,34136,3631,27,1,1
37,15,4462,570,33,1,1
37,33,20953,2142,26,2,1
37,34,3977,1632,24,1,1
37,35,14449.5,9121,70,22,8
38,23,33669,13396,33,2,1
38,35,15551,4167,81,3,2
38,36,6780,355,42,4,2
39,16,5387,8011,155,1,1
39,35,10593,4260,35,1,1
39,36,19573,665,27,1,1
40,17,3607,706,25,3,1
40,18,36308,35137,40,7,2
40,37,13368,2812,37,1,1
41,17,19891.5,4184,86,5,2
41,18,17154,3832,32,1,1
41,22,4716,453,44,1,1
41,38,8707,4916,76,2,1
41,40,16188,4176,32,1,1
