x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,123,24391,20746,8
0,125,35312,53820,3
1,119,70301,25599,53
1,127,36602,40258,19
2,122,107849,123736,4
4,126,109763,144346,7
4,127,63420,59024,5
5,123,111571,99822,3
5,127,102704,111177,8
7,125,38403,31462,4
8,117,14316,12803,5
28,7,2745,347,19
59,60,4913,490,26
61,56,85167,93200,4
63,54,135779,153790,5
64,55,230281,301806,4
65,58,420,31,96
67,58,101398,125840,6
82,114,6754,503,14
108,91,719,169,111
122,25,6209,762,18
123,23,3289,6375,6
124,23,3377,6728,6
125,23,2637,259,113
