x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,48,8080,642,26
12,50,22397,5032,9
15,64,366,3678,8
16,66,18448,5435,8
29,50,25050,5888,8
30,48,7096,1686,92
33,46,10952,11406,42
39,44,38112,11940,7
40,42,72499,6863,22
40,43,28165,7337,35
40,44,22256,6719,21
40,72,14738,10887,44
41,44,26254,4846,69
41,72,32841,10843,19
42,40,27608,7920,8
42,42,25798,7623,14
42,43,36231,8785,16
43,36,5740,2110,9
43,40,47384,9477,26
43,42,43476,10370,9
43,43,38270,6799,20
43,44,61063,13143,21
44,35,50312,11975,10
44,39,28452,9597,19
44,43,53752,12269,8
45,31,11565,864,12
45,39,18985,7042,14
45,40,37288,7364,44
45,42,48558,13612,8
46,30,15284,7091,11
46,31,1748,2974,6
46,39,26266,5957,35
46,40,42903,10875,8
46,42,14837,7556,22
46,84,22074,5762,24
46,85,23106,11404,20
47,28,45630,8391,20
47,38,48687,5595,7
47,42,5092,1597,27
47,85,11668,11359,20
48,38,2767,1202,211
48,39,43450,14462,28
48,43,10532,4915,18
49,39,15525,8313,20
49,40,24465,10514,24
49,42,10037,5091,9
50,35,6353,6541,60
50,36,3268,1931,171
50,39,30011,6507,27
50,40,45586,9652,12
50,42,5970,20396,31
51,36,32246,6890,10
51,38,18940,6387,14
51,42,12573,5433,59
52,36,35054,6599,10
52,38,31582,11482,9
52,39,22048,7776,14
52,40,39851,14168,12
54,36,41882,12041,13
75,103,1177,3207,51
86,76,7349,5031,30
89,47,28881,6264,24
94,2,407,309,2784
115,77,10306,751,44
119,117,11340,4754,58
125,4,15369,2359,73
