x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,125,32681,10978,16
31,7,41145,8089,22
40,43,41241,7837,25
46,45,3044,13208,24
96,49,18719,9810,11
96,85,27119,13434,28
96,86,194931,206021,7
97,86,60506,172988,9
97,87,22580,36859,40
98,84,5187,744,25
99,49,13495,785,30
99,84,26298,34384,20
99,85,154863,153691,7
99,86,52086,44854,31
100,82,90118,93552,6
100,84,48009,38237,13
101,81,31164,31122,5
101,82,21162,35267,7
101,83,32953,46948,17
102,81,23449,32907,26
102,82,54492,70517,11
103,83,3680,16789,8
103,84,104582,103978,7
104,80,11805,9111,6
104,82,11427,4572,21
105,80,16459,19220,37
105,82,63444,33578,14
106,78,37490,11226,13
106,79,19336,2298,20
107,79,25202,9440,16
108,80,18931,12181,16
109,80,40694,10792,8
110,76,17862,8109,13
112,75,74963,40419,11
113,74,83816,83349,7
113,81,433,446,51
