x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,42,282996,321533,37
0,44,134424,132737,7
0,45,436463,383302,10
0,49,74911,91353,35
1,45,140886,128477,10
2,39,164707,193044,51
2,41,3839,12767,7
2,42,75575,65695,11
2,45,186555,211658,18
2,47,60325,43755,31
2,48,278968,287392,33
3,40,154474,225078,39
3,41,75113,80090,20
3,44,160218,220385,10
4,39,48947,24406,12
4,41,123507,116422,13
4,42,48482,10613,11
4,45,89036,180132,11
4,110,9626,5742,22
5,46,35232,21474,14
5,110,7326,540,32
6,39,283928,213032,12
6,40,136436,148773,10
6,46,26448,38142,6
7,40,29402,47652,11
7,107,9538,924,42
10,47,87666,91146,13
12,48,50270,135009,12
13,49,43334,33921,5
14,48,62859,54750,15
18,16,202794,194355,6
19,17,206095,200681,7
19,106,18125,78446,8
19,107,108252,98431,13
21,106,125960,183948,7
22,107,197312,122992,9
23,54,9929,650,47
23,107,249192,223722,8
24,107,121150,208903,7
26,54,2174,771,23
28,35,87373,66258,11
29,23,37393,100836,6
30,59,203902,208696,7
30,60,144870,117749,5
30,120,60768,105419,6
31,21,41295,42161,11
31,60,27276,44050,7
33,59,129788,130886,8
33,60,121385,144602,7
34,1,4882,6342,91
34,58,51390,52735,9
34,119,180079,202755,7
35,118,24452,203242,6
35,119,178356,188911,8
35,120,195445,208927,7
36,117,20736,15288,11
36,120,33334,96077,16
36,127,201605,200162,9
37,58,99335,125029,12
37,118,163508,147134,7
37,119,179618,127049,8
37,122,206045,189620,9
38,58,153864,136347,7
38,119,100918,96636,7
38,120,79696,253802,8
39,120,110808,129761,8
39,122,88025,172927,8
40,120,111616,130193,7
40,122,42045,200674,6
41,118,81241,82466,8
41,122,36864,65866,9
42,117,130468,133228,7
42,118,165218,207866,12
42,120,64327,101125,10
43,90,5423,3190,140
43,118,45413,93953,7
43,120,186446,196883,15
43,122,53826,110452,8
44,57,115237,97956,8
45,4,80259,104242,14
45,6,50341,51573,11
45,7,9765,13040,13
46,6,113707,110633,9
47,3,77953,48328,12
47,4,13823,86672,25
47,87,8309,8524,8
48,3,108642,115814,10
48,4,87570,81419,11
48,6,301373,291098,11
48,87,11928,14578,5
49,0,113216,123816,10
49,1,20494,19641,10
49,4,36752,38837,12
49,58,71421,113041,10
49,59,67317,98848,9
49,122,148876,70719,10
50,0,157508,166047,9
50,2,31164,32835,9
50,58,82338,75155,19
50,86,10291,15419,11
51,1,82746,93968,4
51,2,79453,85991,7
51,3,126066,132580,10
51,4,93903,92285,4
51,9,67828,72645,7
52,0,177026,161645,11
52,2,114524,118416,8
52,3,73863,80542,8
52,4,90225,87636,6
52,9,42394,45234,55
52,57,180949,186743,10
52,58,157505,228896,9
53,0,35619,35208,7
53,1,54871,101348,10
53,4,71613,74033,8
53,6,127102,94972,3
53,8,102602,63890,7
53,32,207587,189654,4
53,34,70800,90294,4
53,58,57520,60242,11
54,0,72864,98546,5
54,1,83131,84716,20
54,2,69884,93579,12
54,3,74309,80093,9
54,6,61142,65180,14
54,8,72252,74337,7
54,9,51325,70936,22
54,33,51638,51688,12
54,34,18556,21621,28
54,39,296225,178422,4
55,1,68782,83293,9
55,2,40917,64436,16
55,3,72494,84492,9
55,4,56843,61436,6
55,8,60074,65068,9
55,9,139100,137790,12
55,29,22370,33332,3
55,30,9450,29281,3
55,57,34842,12551,9
56,0,50227,60913,8
56,2,50266,66851,11
56,3,54756,55912,12
56,4,68249,71058,9
56,6,16043,19760,12
56,9,54571,57185,10
56,30,45651,48644,5
56,35,115924,126372,11
56,57,41018,51522,9
56,58,45795,55293,9
56,59,78855,75918,14
57,0,54314,60329,5
57,1,32110,37770,19
57,4,42158,55961,27
57,6,8504,14969,4
57,8,107025,115548,6
57,78,10447,889,24
58,0,57699,60722,9
58,1,23449,20299,6
58,2,6022,7467,6
58,3,10920,11061,23
58,6,47167,53368,28
58,7,46690,50738,20
58,29,53512,147482,5
58,78,15098,763,25
59,1,7208,4626,14
59,2,24952,20978,13
59,3,23214,15140,20
59,4,58631,61688,8
59,8,35595,44992,3
59,25,37704,44250,10
60,0,120126,141573,6
60,2,46196,50456,7
60,3,84637,80772,11
60,6,135825,158535,5
60,78,8705,1139,24
61,0,46218,53651,8
61,1,41859,40065,7
61,4,71128,89695,5
61,6,154096,152065,7
61,8,21606,25807,105
61,57,113587,127014,10
61,58,159098,171776,9
61,79,87581,99135,3
62,0,47727,52776,9
62,1,61038,101190,6
62,2,93920,102197,11
62,3,51755,57021,5
62,6,91306,100763,10
62,7,123732,144141,11
62,8,93095,93792,3
62,58,189987,199405,10
62,59,195225,206614,9
62,76,6802,624,35
63,1,119010,139811,11
63,2,57733,60826,6
63,3,42831,40463,6
63,4,83931,81081,9
63,8,109410,145141,5
63,57,103103,97537,9
64,0,81105,99550,10
64,3,62460,54862,4
64,4,87265,102021,5
64,6,75051,78311,8
64,7,112611,125834,6
64,55,90287,91121,9
64,57,169106,160066,8
65,0,82933,80929,4
65,1,100399,118790,10
65,2,66725,77900,7
65,4,31427,28726,6
65,6,32415,39422,3
65,58,87217,110407,10
65,59,50995,53256,10
66,0,114125,107142,7
66,1,50325,56505,9
66,2,58351,74095,5
