x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,637,2392,34
4,124,4020,1423,34
5,37,8777,1852,802
6,120,2302,521,62
6,122,3913,1734,25
6,124,5740,3182,46
7,122,3601,2973,42
7,124,15719,4246,29
8,38,2455,2891,24
9,122,6195,210,119
10,125,5694,1925,54
12,124,3973,87,115
12,125,6628,3453,44
13,43,9194,600,71
13,124,2888,1986,59
14,44,926,183,86
42,102,15318,4713,31
44,102,12432,12027,28
45,99,9373,8973,31
45,101,7124,8901,32
48,102,3977,1501,47
52,105,20712,5910,65
52,107,6383,8982,26
53,69,5195,1684,54
54,108,21486,18767,30
54,110,18339,15184,22
56,49,45935,62056,23
57,82,548,11609,29
58,49,29791,43451,19
58,110,21971,12903,42
60,47,16325,34692,17
60,111,3845,197,89
62,46,27292,46495,21
64,105,16031,5573,49
67,105,20516,5544,33
69,90,2753,5456,32
71,46,10987,2653,1102
73,57,17913,16395,53
74,82,4341,2719,35
75,47,7639,2529,20
76,61,9982,2000,20
76,69,20049,13286,17
82,101,93757,89106,19
83,102,15325,26148,22
83,107,21973,15455,20
84,101,24429,22211,18
84,102,22622,28184,19
84,104,4854,16470,20
85,102,55936,50813,20
88,47,23339,25536,19
88,120,9037,4371,79
89,47,18166,7184,18
89,49,2438,4243,44
94,78,863,276,53
94,79,4087,1966,52
94,101,9304,1207,29
95,72,3619,5727,27
95,99,13767,11995,22
95,101,8108,2437,29
96,60,16114,7436,18
96,87,7909,8450,30
97,50,13875,1967,33
97,60,13690,11468,20
101,120,31084,18211,16
102,49,16129,14700,28
103,41,39754,31356,17
104,117,10561,5482,42
105,41,13938,12407,36
105,119,48019,35824,18
106,41,8402,5039,22
123,63,2322,1481,73
