x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,42,1026,926,117
15,47,8000,8528,36
16,51,2225,4855,16
64,42,20834,6247,51
85,13,700,2249,123
88,11,2540,2775,70
89,35,5191,1703,104
89,41,4281,2355,24
90,32,3878,1964,39
90,35,5196,3249,36
92,36,2508,2084,38
93,35,5844,1423,61
95,22,24346,1718,40
95,23,9011,4403,126
95,38,9635,4144,38
95,44,3707,2175,57
97,29,7936,11275,48
99,39,36385,17211,17
100,3,4701,2959,27
100,20,4816,1366,54
101,6,18079,396,33
101,13,18134,742,851
101,41,7575,1670,305
101,42,4421,1047,347
101,44,21628,17294,30
101,45,36476,51059,16
101,47,4550,5166,14
102,20,8152,3174,41
102,22,7273,5038,49
102,26,2756,2842,12
102,38,4785,4186,62
102,39,16995,23583,16
102,41,42951,31927,20
102,42,37001,45013,100
102,44,43556,33283,17
102,45,22451,28290,11
102,47,8028,5602,42
103,38,11893,13318,17
103,39,36632,36946,62
103,41,49305,34572,19
103,48,17551,13162,29
103,50,13029,19251,39
104,25,19308,21662,32
104,36,8659,10832,37
104,42,38172,38260,14
104,44,24200,6456,32
104,45,19657,7662,29
104,48,6867,45336,11
104,50,27377,5229,25
105,38,16224,6619,27
105,39,58880,35377,20
105,41,32590,29901,15
105,42,33827,36078,15
105,44,15398,9364,16
105,45,29607,12808,17
105,48,2596,12091,54
106,38,12193,11827,35
106,39,23392,24846,30
106,41,10424,19555,14
106,50,87160,56584,16
107,28,6070,1795,62
107,29,7809,3505,87
107,36,6724,6503,39
107,45,68698,42642,19
108,8,13981,10763,29
108,10,10392,10854,8
108,31,30674,43439,22
112,79,9398,5269,10
113,39,7661,4236,26
113,57,5177,2629,11
114,81,13818,9601,24
115,22,1796,4016,28
115,23,15712,5319,17
