x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,84,12398,5478,359
3,87,23831,31771,25
11,88,10699,6124,14
14,88,924,1570,49
14,89,11806,5155,47
16,88,11622,1890,15
16,91,5971,7311,18
16,94,34050,22659,23
21,82,17390,19809,20
21,101,64590,79062,7
27,106,4297,2780,133
54,107,4462,24,66
56,111,6768,7591,36
58,113,14098,23719,363
59,110,58304,73412,6
60,107,25451,25308,4
60,109,47028,46805,14
60,110,38178,43380,5
61,109,44635,41617,5
62,110,63673,75180,8
62,111,76526,76936,4
63,110,66974,81630,13
63,111,83709,91770,6
63,113,33712,34447,5
63,114,65596,66174,5
63,116,41688,26176,7
64,117,2691,732,64
65,111,77859,83454,15
65,114,60445,72900,5
65,116,48530,44657,4
65,117,5624,222,65
66,110,56793,76865,4
66,114,47865,32001,7
66,116,85511,64985,9
70,120,10656,5247,46
