x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,46,54851,35289,7
3,43,51365,44957,12
24,53,187,1338,31
25,45,3197,1363,173
25,46,3619,1114,178
25,48,3691,452,99
25,50,4503,1820,54
25,51,178,2678,25
25,53,267,1079,28
26,0,334,9160,922
26,46,1522,1534,49
26,48,3087,1674,38
26,50,579,1652,99
27,38,2408,755,73
27,54,5331,4839,13
27,56,5797,5455,14
27,61,1725,2855,42
27,67,3979,1534,29
28,53,2257,433,101
28,59,20095,20644,3
30,54,2743,1828,85
30,58,60983,52468,3
30,59,35677,25350,15
31,59,40813,24174,5
34,53,2125,597,82
36,43,2277,416,185
37,34,2073,1189,378
38,85,10134,4531,6
38,86,23640,21367,8
38,88,13534,32361,7
39,43,2137,431,40
39,45,767,207,67
39,48,1985,387,139
39,82,16534,28888,8
40,59,31630,34677,13
40,86,8167,8027,13
41,43,1626,475,104
41,45,748,299,153
41,51,4055,1591,125
41,82,13645,31313,25
42,30,10889,23970,27
42,32,2414,71,31
42,34,6970,675,23
42,43,26291,77810,33
42,48,54434,45502,5
42,62,4714,1051,37
42,82,28011,46013,5
43,24,2745,3723,3
43,29,1608,416,22
43,37,1476,1582,43
43,38,716,269,47
43,51,841,232,270
43,54,285,2826,23
43,69,14561,24327,5
43,85,3973,1798,25
44,11,4925,251,82
44,29,57,638,23
44,42,11114,3760,206
44,43,18613,8564,23
44,82,32280,18186,11
44,83,21373,32770,20
44,85,22554,11348,5
45,30,22369,1626,217
45,38,18066,15931,28
45,67,4810,675,53
45,74,50705,37248,4
46,34,3996,814,16
46,37,1099,546,23
46,42,19534,21887,6
46,59,2394,6299,4
46,66,23873,9959,27
46,67,35099,31084,16
46,69,32412,18048,105
46,70,12009,12655,20
46,72,9834,336,118
46,74,53615,43892,7
46,88,1817,2536,18
46,90,4719,4269,6
47,11,2087,409,211
47,22,3396,811,78
47,59,14752,20237,5
48,42,13732,19397,10
48,66,18922,12083,20
48,67,18298,23902,19
48,75,58723,14108,225
49,29,2607,813,28
49,61,2994,960,164
49,66,10266,24218,7
49,67,7891,548,47
49,74,112238,43145,6
50,32,2902,8319,15
50,54,256,18,44
50,56,1798,420,39
50,77,4905,1547,52
50,80,416,290,68
50,82,35925,20413,7
51,40,24462,28957,22
51,48,10097,1662,53
51,54,17040,15280,7
51,69,18974,18130,12
51,72,10576,9518,18
51,75,4748,4511,4
51,80,65486,64389,3
52,62,14641,4453,239
52,64,2165,420,39
52,66,1927,514,34
52,67,50837,2093,118
52,72,18264,20420,15
52,74,1681,388,38
52,78,4402,1086,35
53,62,1789,439,132
53,66,406,319,38
53,82,26876,5140,74
54,3,8555,21441,16
54,46,4826,276,63
54,48,34314,27410,4
54,69,4735,1668,94
55,30,7059,657,110
55,46,10391,11669,32
55,67,1937,474,87
55,75,788,248,37
55,77,1315,338,48
55,80,733,206,25
56,22,23973,23465,4
56,56,13911,12525,16
56,64,17006,13582,6
56,67,1049,220,39
56,69,8943,6560,3
56,82,6270,3047,177
57,40,7631,9688,4
57,42,944,349,41
57,43,376,244,64
57,45,2741,633,23
57,46,9151,9088,3
57,48,10686,10236,6
57,53,10118,9911,41
57,56,44907,31730,15
57,70,2542,483,27
57,74,9817,9754,15
57,75,4299,3578,109
57,77,897,483,27
58,34,12169,13603,2
58,37,3981,1159,77
58,46,9010,8081,3
58,48,26072,35042,4
58,69,400,313,94
58,70,1731,547,51
58,77,603,108,8
59,24,14436,14787,86
59,26,2187,421,47
59,34,18729,12122,4
59,37,3204,481,28
59,53,2698,742,26
59,54,2605,529,46
59,58,2630,511,100
59,59,22765,17138,25
59,61,26139,18783,5
59,64,81813,7354,212
59,66,2649,734,27
60,26,8264,652,21
60,42,21359,27893,4
60,45,6969,13109,21
60,48,13414,16523,3
60,50,1481,615,60
60,51,1925,507,69
60,53,10977,12882,164
60,54,2443,431,51
60,59,21244,20927,33
61,5,4448,13292,17
61,35,4726,4008,9
61,37,7379,1788,195
61,43,7091,6818,34
61,48,25010,28130,8
61,50,10653,17934,159
61,62,3874,9197,54
61,67,2432,616,152
61,69,824,289,100
62,3,14001,12820,25
62,51,9624,9669,80
62,53,2307,4107,125
62,54,10803,15467,17
62,56,26401,17725,8
62,58,33984,35088,16
62,59,32593,36116,8
62,62,3143,1198,54
62,64,10492,14035,18
62,66,2564,12088,33
62,67,18442,17660,14
62,69,8072,2567,31
62,70,5234,2101,34
62,125,78137,102493,4
63,40,9382,13833,9
63,46,19940,28801,4
63,48,9277,2884,5
63,50,26404,904,5
63,54,19034,22039,20
63,59,16969,20438,5
63,61,22498,23145,7
63,62,515,290,73
63,83,761,7656,13
63,85,3989,4325,319
63,86,823,1733,1013
64,2,293,8423,20
64,5,64,104,31
64,40,6300,4429,6
64,48,12678,8639,4
64,67,1488,653,22
64,69,3135,2046,17
64,70,904,198,57
65,32,525,983,140
65,34,20202,22056,2
65,38,6339,8675,5
65,58,27636,39534,11
65,59,80936,57556,11
65,61,17140,15624,14
65,62,7415,5802,18
65,64,2295,148,85
65,66,18289,18933,4
65,67,35997,28334,5
65,69,12162,8169,27
65,70,79489,30470,5
65,74,971,310,71
66,46,285,1735,22
66,53,3337,2917,58
66,54,277,143,81
66,56,3601,508,173
66,58,2796,5205,16
66,59,23776,38041,18
66,61,78618,57268,4
66,62,69978,35579,5
66,64,39835,32345,16
66,85,30355,35975,6
67,35,1911,699,4
67,38,7987,11365,4
67,40,24494,22155,4
67,42,91537,6901,312
67,50,70953,10814,358
67,51,2280,520,8
67,53,3059,443,49
67,66,15824,9777,29
67,67,6637,1921,57
67,69,13075,10752,21
67,70,52832,16531,68
67,78,16719,10368,5
67,83,6501,6267,156
67,85,28403,31985,4
68,40,2223,205,63
68,54,10350,10246,14
68,56,3381,663,89
68,58,5220,5946,54
68,59,27182,45400,2
68,61,43620,38027,2
68,62,85275,79348,6
68,64,73419,77846,11
68,66,15768,15137,12
68,69,29796,30436,3
68,74,32139,28590,4
68,75,13210,18486,5
68,90,28235,24649,10
69,46,12188,13388,5
69,48,9308,8972,6
69,50,19063,16596,3
69,53,5522,2161,65
