x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,80,2370,587,38
1,91,2579,13631,51
1,92,997,19377,72
1,94,11264,3557,11
1,98,4646,3915,132
2,88,50878,36626,8
2,91,1037,3359,82
2,92,4154,4199,40
2,94,8795,3254,27
3,80,2539,939,112
3,83,6366,2403,51
3,88,26417,20157,9
3,89,15330,16266,11
4,82,5554,2940,37
4,83,3752,3562,68
4,92,1037,1186,76
5,94,3104,714,45
5,95,4528,2216,72
7,41,9169,12164,27
8,109,980,440,26
10,40,9058,15721,26
10,97,4642,2392,346
13,86,3591,2052,446
13,104,3165,1831,54
13,106,1347,732,136
14,80,4857,2474,51
14,103,2554,1553,114
14,104,905,369,159
15,86,3916,2262,34
15,88,2139,670,364
15,95,4138,3134,48
15,97,2418,2026,131
16,82,10436,43242,49
16,83,8799,33273,57
16,85,6633,24868,71
16,100,8639,5969,51
17,71,9264,2476,61
17,92,5503,5748,8
17,94,6570,7478,260
17,95,2729,829,34
17,98,3795,1258,76
18,92,7869,5057,55
18,94,6080,5738,34
19,92,16462,12226,22
19,94,5518,7799,103
20,95,3804,1858,52
21,37,1380,926,20
21,38,3486,4699,55
21,92,16521,6605,59
21,94,8811,10933,38
21,95,1922,1989,17
22,40,7846,4936,46
22,43,1115,2368,18
22,92,3432,1614,47
22,95,59196,57295,9
23,38,129397,128472,15
23,46,109670,39107,152
23,98,6816,3230,161
24,38,6577,3076,72
24,40,140049,69670,94
24,94,11698,3778,62
24,97,2985,1358,40
24,98,5622,5741,14
25,46,145219,1624,156
25,47,50492,67785,29
25,97,19572,10535,72
27,55,13505,22880,34
30,97,3370,235,57
30,98,3623,1002,47
30,100,14574,4182,57
33,100,1266,8349,51
34,97,4334,1590,40
34,98,25365,8863,102
36,97,23566,7379,115
36,98,36403,10995,17
41,97,33194,5663,10
50,74,692,7991,92
100,74,4573,1804,12
102,74,5775,1517,12
118,127,6709,3446,32
125,119,9437,977,334
125,121,19904,1477,93
