x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,112,19727,8235,89
14,112,43848,86294,4
16,114,45894,58985,33
17,116,35738,61236,5
18,38,38539,43688,45
20,87,42688,57851,3
20,88,1454,476,33
20,89,26153,34986,4
20,125,216836,14668,74
22,85,93224,104015,3
22,86,29180,16625,106
22,88,6830,35781,5
23,83,33677,40094,2
24,85,45841,50393,3
25,84,32882,38364,2
45,46,42887,74022,3
49,95,92295,92875,3
55,13,30320,19064,15
55,32,89952,86979,15
56,12,24692,18768,15
56,33,24223,42813,4
57,29,72509,90454,4
64,26,80005,89958,6
78,93,6926,1531,61
89,39,2702,394,50
89,84,4305,373,122
96,11,7488,795,58
96,16,6874,521,55
100,21,6021,367,39
106,31,26466,28884,22
108,94,28516,29437,7
109,91,9784,31837,10
110,91,37434,43861,7
110,99,236079,218677,6
111,89,215423,209372,17
111,91,71458,84506,8
111,94,50305,41401,14
111,95,2451,280,223
112,89,247336,190240,24
112,95,636,4852,8
113,91,39698,45946,12
114,80,89936,93970,3
114,91,49371,71730,16
115,91,279636,311043,6
115,92,276808,301561,5
115,93,97718,152114,16
115,96,9283,854,52
116,93,149776,168054,8
116,95,11003,455,29
117,93,202583,242831,11
120,95,168597,128158,12
121,90,7573,7414,14
121,95,50853,22803,7
122,94,48714,23744,82
122,95,38684,31286,59
