x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,22,532422,41778,24
13,21,402156,37453,172
20,4,100257,50454,29
23,28,30098,22844,32
23,31,259768,66041,24
24,25,50796,24097,30
24,29,435310,83530,26
25,25,94294,37836,22
25,26,55220,29288,24
27,26,143534,12162,13
27,30,482295,71437,25
28,25,685459,130478,24
28,29,638566,80884,26
29,25,28149,26972,24
30,25,578439,100464,20
30,28,212550,42769,40
31,64,51059,17286,26
33,63,47136,14441,26
42,4,85400,69954,21
48,26,15133,24728,23
54,119,627147,39340,19
60,67,94723,72737,16
77,33,249494,37253,15
95,26,229821,207982,70
99,37,77389,17627,15
101,28,25843,25941,24
102,81,333964,37067,24
112,29,94679,41338,15
119,93,50221,1046,27
