x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,124,19481,4518,5
2,104,17412,7627,6
2,105,14707,6603,15
3,104,29807,6053,8
6,124,15298,7541,6
6,127,21909,10689,5
7,97,17618,7645,12
7,99,28914,12347,6
7,124,2240,2021,58
7,125,14709,11781,28
8,114,34801,28199,6
9,120,15534,13708,10
9,127,1127,2931,39
10,114,17390,12026,8
10,125,8718,2828,28
11,117,20091,10165,8
11,127,4433,2816,21
12,97,16600,8833,7
13,70,1194,803,12
13,117,12850,4904,9
14,69,2391,533,40
14,114,27886,10724,8
14,115,35082,13968,9
15,102,8005,7506,9
15,105,7587,1095,23
15,110,29748,20080,56
16,99,5600,2450,9
16,102,12125,6918,8
16,114,6748,4881,9
17,107,19277,11048,8
17,109,11185,7250,8
17,114,20219,6763,5
17,119,17490,10083,7
18,99,4067,4526,7
18,110,14165,9637,7
19,99,4745,4784,39
19,104,17783,6973,8
19,124,13087,1847,94
19,125,8340,17512,93
20,109,25581,14386,5
20,110,20769,6273,7
21,99,19476,7785,15
21,100,11368,4768,11
21,102,15386,8244,15
21,104,12920,9239,20
21,105,22346,9170,7
21,107,33547,14201,7
21,109,24951,9847,7
22,100,3815,9354,28
22,102,17099,8587,18
22,104,12806,10484,24
23,105,29583,15950,11
23,107,18265,7970,16
23,109,8391,10156,5
23,110,14601,6716,6
23,114,21086,7715,6
24,102,17870,7260,9
24,104,21398,12834,10
24,105,23911,15988,20
24,107,38224,13983,8
24,110,20226,9604,16
24,124,4987,4481,6
25,100,45107,31043,7
25,102,19940,12033,16
25,104,34070,13782,8
25,105,22106,9210,12
26,107,21617,20122,55
27,99,17974,7845,8
27,100,27493,11109,7
27,104,14666,7541,10
27,105,19391,8794,10
27,107,5347,14559,33
27,109,3843,19325,30
28,99,30038,14008,11
28,104,26222,10491,8
28,105,11146,5372,10
29,107,3907,8806,27
29,119,3235,1257,12
30,105,6991,6237,30
30,107,17820,8820,10
30,127,12230,6560,23
31,97,47484,40118,3
31,99,27968,22889,6
32,99,19496,9180,8
32,112,4961,1154,174
33,107,20358,7610,7
34,99,31134,11031,7
34,107,4807,2818,26
35,112,27083,10480,8
39,115,46239,20926,9
40,97,32740,9931,7
43,104,23989,10339,6
44,97,43013,14865,15
44,122,17575,5245,6
44,124,18949,4572,10
45,104,10832,6351,8
46,99,87797,37551,6
46,102,1161,781,9
47,99,23285,8056,6
47,100,1516,1529,11
47,124,47487,18590,4
49,99,34127,17639,15
49,122,18004,9167,4
49,125,15762,7719,4
49,127,12223,3953,6
50,100,6331,3470,6
50,127,11790,9270,8
51,110,24158,15214,11
51,112,10429,14335,40
52,127,21290,6962,6
53,97,24421,8774,8
53,112,17364,11824,9
55,97,28588,15387,5
55,99,37359,18174,9
55,125,19554,7285,4
56,125,17179,8980,5
58,97,21124,4114,9
59,97,10632,5426,7
59,99,16867,14479,9
59,104,19814,7631,14
59,114,9127,7933,6
59,125,22701,11886,5
60,97,16533,8304,5
60,114,1073,153,6
61,99,18963,17836,4
61,114,2746,2822,7
62,97,20299,16622,15
62,99,13420,13870,8
62,104,20320,17448,13
62,105,22214,24915,6
62,125,31864,11605,5
63,97,20161,11676,6
63,114,2606,3724,7
64,99,17911,22477,6
64,100,17112,17584,5
64,102,3875,7824,10
64,109,4355,3372,6
64,112,3505,4651,7
65,97,3993,3215,7
65,99,36857,37040,5
65,100,27886,25549,6
65,102,7083,2500,9
65,104,39675,15299,4
65,105,2830,1895,4
65,125,10519,6374,7
65,127,2958,3955,151
66,97,10580,10273,5
66,99,32082,29848,6
66,107,10989,7275,4
66,109,13213,4077,4
66,110,22889,8550,7
66,115,4601,3579,4
67,100,24680,48327,5
68,100,25765,26897,5
68,102,34967,57841,5
68,127,51275,17641,6
69,120,41663,16255,6
69,122,35394,21404,5
71,97,27962,11118,5
71,120,52988,32033,8
71,124,44857,28643,5
71,125,24500,13342,5
72,97,13268,7044,6
72,99,21210,6865,5
73,125,9663,9318,7
74,97,54370,17394,5
74,124,28383,12164,6
75,122,22695,7771,4
77,97,35495,34831,5
77,120,2876,1780,18
78,95,2616,6082,8
78,97,9118,4633,5
78,112,2913,2037,6
78,117,7517,4552,14
78,119,8650,5673,178
