x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,81,96598,17573,22
0,84,158413,28715,42
1,80,200609,15129,27
1,84,475996,82586,13
2,80,72365,3690,25
2,83,137301,41711,17
2,86,38819,19821,40
2,87,21716,22153,18
3,83,134132,64840,30
3,84,8199,514,39
3,89,46594,29492,13
4,84,212826,4752,21
4,86,82705,1828,59
5,89,188365,41565,23
7,125,151166,38480,37
8,98,101501,15745,15
8,99,29694,4516,15
8,125,81824,20791,34
9,115,451997,30516,40
9,124,81709,33739,43
10,113,143785,8441,26
12,95,875192,42438,51
13,122,96132,21782,20
13,125,122021,18203,40
14,115,4645,4712,20
22,49,316310,41660,45
23,22,20638,24383,27
25,52,204181,13525,31
29,2,42608,32414,50
30,0,62381,45717,34
45,32,607391,41401,41
50,25,370260,4809,18
53,78,275362,34429,11
56,35,4260,31953,13
59,44,22512,5483,23
59,116,36086,16094,16
60,20,205320,16215,16
60,118,132068,42507,41
61,46,83696,34207,27
61,116,452336,28670,26
62,22,40690,17434,18
62,89,319055,30069,37
62,90,269586,30971,39
62,109,52540,2441,23
62,116,160304,41038,43
63,112,135638,46593,19
63,115,59956,26102,32
64,115,25422,4483,25
65,109,349785,33967,16
65,110,82260,21378,23
65,112,154968,40503,18
66,2,672,34152,12
66,110,343837,25276,29
67,0,50748,2980,16
67,5,240842,41821,15
67,12,350547,4949,21
67,109,16112,12086,12
67,116,126853,10694,16
68,8,206950,29895,42
68,67,24013,15883,17
68,98,94741,32071,20
68,109,105904,13128,61
68,110,182614,34852,16
69,0,30932,6415,37
69,9,23930,31318,18
69,104,262227,38876,16
69,107,17323,2746,18
69,110,17286,6795,31
69,112,760182,40058,42
69,121,93216,37010,10
70,6,327253,11187,41
70,18,380543,4878,23
70,81,159133,153122,19
70,109,17801,41332,22
71,0,397863,16477,43
71,5,173735,37253,16
71,6,29007,18892,14
71,15,203288,40071,39
72,3,283803,19494,15
72,11,370136,22692,20
72,22,111472,30018,40
73,3,307412,3700,0
73,5,54918,31079,16
73,6,119033,18750,389
73,9,79395,33458,14
74,0,209094,30392,24
74,2,36028,6626,17
74,5,29336,21696,26
74,6,489814,58613,17
74,11,349434,21700,23
74,12,42782,13586,21
75,0,175392,31844,31
75,2,88071,25459,42
75,3,41510,28102,14
75,6,226270,13575,19
75,8,61756,46077,19
76,2,194604,32252,28
76,3,119509,29999,13
76,5,9445,4877,22
76,9,131024,4860,39
76,12,103767,25238,21
77,0,113340,20561,29
77,5,9634,4787,25
77,6,120495,23081,18
77,8,59166,35487,22
77,11,13166,1693,30
78,0,107523,34204,17
78,2,88166,38695,11
78,6,106024,17612,20
78,8,448602,39935,43
78,9,32722,33404,60
79,3,188272,3613,38
79,25,123172,27224,42
80,0,72223,19059,17
81,0,217620,35749,23
81,8,103862,21626,13
82,0,71552,158974,15
82,3,2813,3106,21
84,0,403896,17489,18
84,2,19318,20931,14
85,28,149858,36814,13
87,28,87188,21008,27
94,61,50591,34008,46
95,93,38329,10920,19
96,11,70810,66676,15
105,70,90589,2923,18
109,23,306747,29085,46
113,18,33387,13165,18
113,26,50787,24342,18
114,17,30166,19172,13
114,20,110560,9811,27
114,22,348131,85100,21
116,20,32401,3552,30
116,22,76000,22625,25
116,32,151827,4722,27
119,32,56869,26303,17
127,69,1100,32926,286
127,96,318174,25510,18
