x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,6711,2297,23
0,16,17359,10229,7
0,67,16519,8559,19
1,16,14132,8201,5
1,19,28628,10687,5
1,21,23439,9638,6
1,61,106425,34871,5
2,6,4558,1900,28
2,11,4737,3801,32
2,61,42470,35691,6
3,4,4438,9130,33
3,19,16273,9891,8
3,67,30946,10397,6
4,16,25855,10569,6
4,17,36267,12826,7
4,67,18785,9120,6
5,6,2955,1944,33
5,7,14812,30725,20
6,4,7010,13608,29
6,16,21397,7642,6
6,17,32562,14624,5
6,67,26644,14423,6
7,6,2749,9272,29
7,7,292,816,66
7,17,7439,2824,6
7,19,37977,10235,6
8,2,11856,7520,16
8,6,1088,1715,38
9,4,4159,7958,20
9,67,23857,7330,6
11,6,821,1609,35
12,6,4267,997,30
13,67,8767,2824,8
14,57,13368,6962,102
15,2,6105,6183,8
15,66,11499,4646,7
15,67,5769,2270,7
16,64,28651,11364,6
16,66,23779,9061,7
16,67,10597,1643,7
17,1,7339,6387,10
17,4,24110,14421,7
17,7,17955,20312,10
17,59,5578,3384,9
17,61,21806,8451,7
19,64,11382,7250,12
19,66,32409,10481,8
20,61,35909,13849,6
20,62,23311,7327,8
20,66,34187,13593,6
21,67,24714,10606,7
22,1,23027,16115,74
22,67,22107,5525,7
23,2,38421,26133,73
24,67,32190,10174,8
27,7,18536,8438,6
28,22,134,4506,140
28,24,13456,6125,104
28,67,24633,7124,5
29,7,8946,4764,7
29,67,10411,22545,7
31,14,14631,7736,9
31,66,23199,6962,6
32,14,14699,5434,9
34,16,4699,2799,7
35,19,13959,7456,6
35,41,3392,7484,78
35,67,3335,1771,20
36,21,18618,10355,6
36,24,139,227,21
36,34,4366,9595,8
36,36,23693,10428,6
37,52,27776,10458,7
37,67,39260,14623,7
37,69,20352,11793,14
38,34,3157,1756,20
38,62,4079,6509,7
38,69,16339,11913,9
39,49,33036,13559,7
39,51,25067,10893,6
40,66,2534,2705,6
40,67,17206,10066,8
40,69,22001,8979,7
41,36,3054,5645,6
41,67,23605,8621,6
41,69,31679,10333,17
42,36,18562,7246,5
43,67,22065,8050,8
