x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,116,479,374,347
2,107,13986,9940,160
4,107,3276,2603,50
5,106,6607,14101,170
5,107,49988,8898,74
6,121,3246,44,228
7,107,6442,1328,169
17,67,60928,6555,65
19,37,232750,31854,43
28,24,2348,289,125
29,115,31177,10440,89
30,24,8497,972,40
31,57,94333,14907,50
32,24,19045,4171,80
32,25,59868,8613,41
34,25,121287,7257,47
34,27,166775,18511,53
35,27,4220,290,42
37,27,92770,18094,56
37,28,1456,2572,102
38,27,125216,19360,66
38,70,140342,9713,88
39,22,769,34,177
39,24,12975,3612,88
39,28,83808,20810,58
39,70,9306,4972,86
40,18,8649,7427,69
42,18,122840,11931,62
43,75,202797,19260,54
43,76,31861,7390,77
45,76,113767,7593,68
54,79,173678,21614,65
55,81,184824,26296,57
56,81,21459,8907,75
86,22,178591,10736,71
