x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,57,316157,111956,14
0,94,123489,9872,44
0,106,42002,6766,25
1,36,175971,173835,6
1,37,288796,234234,6
1,38,44061,13242,12
2,53,305154,282294,5
2,57,59361,66429,12
3,38,62393,46818,5
3,106,5618,697,16
4,35,44150,53202,4
4,37,53530,42845,4
4,107,4117,670,29
5,37,177473,78084,14
5,95,153645,12108,57
6,33,215068,317812,4
6,36,321311,237046,5
6,38,272360,279348,6
6,40,298493,233635,8
6,41,296844,72880,20
6,42,175550,52189,20
6,103,27947,6687,37
7,37,226160,193620,5
7,38,389620,55046,10
7,39,255241,237982,5
7,57,428377,240160,19
8,37,218711,72884,8
8,39,346775,376238,5
8,96,82332,21002,10
9,35,33980,18229,6
9,97,59839,20577,7
9,108,13157,8648,24
10,53,366489,451884,6
10,54,283688,72263,13
10,102,113356,16154,28
10,109,1176,396,15
11,36,157932,104086,10
11,37,319430,395390,5
11,103,78284,20590,20
12,30,31869,10975,32
12,32,139402,16041,12
12,37,152137,122329,7
12,53,229842,51317,12
12,55,322662,115125,15
12,63,76208,63271,14
12,99,155298,8890,39
12,102,10860,3529,12
12,108,72381,8759,39
13,30,30244,10315,36
13,54,447660,103562,14
13,104,28924,2643,21
14,53,53150,67964,19
14,54,407811,63725,12
14,105,27175,1733,24
14,107,70482,13962,31
15,36,138072,35582,11
15,102,68935,6126,44
16,30,362573,96388,14
17,40,68929,25382,15
17,51,229201,115617,12
17,54,6155,1396,14
17,102,150778,14729,44
17,107,53900,5510,48
18,31,17327,1710,40
18,37,234666,100670,39
18,52,48442,5839,15
18,54,9049,9069,10
18,105,2554,758,20
18,106,1537,449,54
19,48,300428,146217,12
19,51,280169,81640,15
19,52,224286,282890,7
19,54,531082,483161,8
19,105,577,457,306
20,34,174534,83167,13
20,37,93072,16119,30
20,43,298089,107412,12
20,49,425815,55483,10
20,50,322813,60294,12
20,51,121925,117386,5
20,53,14274,6686,14
20,58,23520,8781,57
20,103,28104,1193,625
20,104,13260,4476,30
20,105,645,250,212
20,106,196026,12139,35
21,35,103734,93477,14
21,36,48770,23109,14
21,37,294520,87372,15
21,47,207695,169515,11
21,51,320252,124861,13
21,52,232209,114700,11
21,53,271520,77518,12
21,103,2429,515,588
21,104,18079,1509,178
22,39,101798,71598,13
22,47,173600,169659,18
22,48,89553,45112,3
22,49,28600,14890,18
22,50,43635,31835,5
22,52,3425,2736,18
23,21,21704,12254,14
23,48,139029,48533,15
23,50,231005,210139,4
23,53,120453,69439,5
23,55,192074,14170,35
23,103,51941,10471,33
24,22,46971,7674,35
24,38,155159,58639,16
24,39,219392,84268,14
24,49,165062,83185,12
24,50,248707,59042,13
24,51,175805,215378,14
24,52,159419,115132,16
25,47,313919,237162,6
25,49,301692,68479,16
25,51,300420,75068,14
26,22,166455,133232,11
26,50,214053,40254,14
26,51,363687,104743,16
26,52,122335,20748,12
27,25,156999,83266,12
27,33,313007,15612,15
27,36,2429,513,60
27,37,90977,11332,13
27,47,478081,105142,15
27,52,29277,31244,11
28,33,758975,78051,15
28,40,24658,6703,14
28,51,59683,93168,5
29,50,452506,385391,8
29,51,226804,165148,9
30,23,15156,11815,21
30,33,66539,55293,9
30,37,689222,116680,10
30,46,743662,77195,15
30,47,111052,48685,13
30,51,73760,43969,4
30,52,273682,117568,14
31,26,362677,68812,16
31,30,269542,76561,15
31,33,352483,81187,14
31,47,197770,73556,10
31,48,367016,238505,9
31,50,76326,7715,13
31,51,159753,124233,18
31,52,210712,155857,9
32,31,89047,20979,14
32,33,45293,28551,94
32,34,58945,31181,10
33,50,310689,128628,13
33,51,84254,7117,16
34,34,55339,13291,8
34,36,315756,48426,22
34,48,532741,386315,9
34,51,190592,89629,12
35,49,329099,141671,14
35,51,317474,295419,13
35,53,302175,75583,12
36,35,22403,4230,12
36,48,320980,66804,13
36,49,76327,19133,14
36,50,120907,76730,11
36,52,402834,201789,8
37,36,264684,52604,14
37,39,209869,133962,9
37,48,93483,83851,10
37,50,168494,92106,14
37,51,384044,503778,10
37,52,68927,65523,15
38,35,181073,15349,22
38,37,151512,31602,16
38,48,560439,89704,12
38,49,445579,239220,10
38,51,167019,100625,7
38,113,9859,13354,38
39,40,506329,83138,8
39,47,329871,79947,15
39,49,59143,43799,11
39,50,472753,275180,9
39,51,184464,105428,12
39,52,325154,75892,23
39,111,3817,1616,52
40,35,53838,10275,15
40,37,84410,84497,10
40,38,83261,16000,19
40,47,327951,24752,16
40,48,186786,35563,23
40,49,563904,389382,6
40,50,331253,197273,9
41,41,520086,452926,11
41,46,274878,76507,10
41,48,370939,84032,13
41,50,402318,159929,10
41,51,314953,158304,12
42,31,264111,67342,16
42,36,41068,57850,13
42,37,38674,26832,14
42,38,244422,258031,17
42,41,394832,437782,8
42,46,187233,41266,12
42,47,474639,93618,13
42,48,77568,99515,10
42,49,160474,70472,8
42,50,650960,105477,15
42,51,311855,68167,15
43,36,126879,34968,23
43,37,54172,17059,10
43,39,300492,203783,15
43,41,426587,82869,15
43,42,359855,203409,13
43,43,398057,195091,11
43,45,314758,140164,14
43,46,455088,77809,13
43,47,147897,113893,7
43,51,532113,85735,12
44,31,315917,64552,14
44,37,158530,13594,35
44,40,387153,62047,22
44,41,395468,252696,7
44,42,431037,217904,10
44,45,181592,230985,11
44,47,75820,35760,12
44,48,55364,30640,17
44,50,25594,14506,4
44,51,234841,99556,12
44,94,3554,1561,36
45,38,14714,13769,17
45,40,401256,71645,11
45,42,641188,491804,10
45,43,396768,147940,12
45,45,218568,126002,12
45,46,317684,93165,14
45,47,270677,92092,13
45,50,42613,9263,22
46,29,218199,67374,13
46,39,206933,89659,13
46,40,278089,70670,15
46,41,630087,85183,13
46,43,197084,89728,8
46,46,161640,101481,12
46,48,77345,36794,59
47,34,583531,118922,13
47,39,263272,146154,8
47,41,132201,33964,35
47,43,168036,45939,17
47,45,195030,36493,19
47,47,283774,56866,15
48,35,41848,8112,14
48,37,308475,105900,8
48,40,43541,14500,20
48,41,201068,59232,14
48,42,157244,35659,12
48,43,22950,5772,9
48,45,381047,86819,17
48,54,26396,7933,69
49,37,384891,88801,14
49,39,42773,19584,8
49,40,242888,40800,12
49,42,168050,69907,12
49,46,222437,69436,18
50,26,83276,7981,25
50,35,32535,102571,12
50,40,75949,18394,14
50,41,170066,39575,13
50,42,118451,23257,18
51,28,196917,39670,22
51,30,76563,56668,16
51,37,148761,71717,20
51,40,189264,36009,16
51,41,222245,85507,12
52,24,327835,97507,14
52,39,22104,5933,16
52,41,172715,81758,12
53,23,500809,75993,12
53,41,118727,20412,14
53,42,217243,26631,40
54,24,71056,90072,14
54,25,11808,118487,14
54,40,286065,157423,10
54,43,162091,22789,20
54,45,21932,2062,23
55,24,53001,84975,13
55,39,84186,8850,16
55,40,236115,64724,14
55,43,424629,88668,12
56,24,59374,88737,13
56,39,194618,22380,15
57,22,620479,89931,15
57,23,345571,99170,13
57,39,40602,7966,14
57,42,5824,8123,13
58,24,106439,36389,14
58,31,51151,7425,32
58,37,25670,22307,12
58,42,357304,57323,15
59,38,113524,27397,14
59,39,125621,29235,14
59,40,335281,56708,15
59,43,210587,50032,14
59,45,817087,105798,13
60,25,35608,9218,45
60,36,265776,53336,20
60,37,78660,57139,15
60,38,31658,15602,15
60,39,44383,13392,14
60,43,330779,47672,11
62,37,10768,771,17
62,42,221490,19801,30
63,24,134489,11755,21
63,35,22613,1305,8
64,31,4588,1013,16
64,36,326540,78410,16
64,37,154082,54773,14
65,25,47470,62178,14
65,35,178634,84788,9
65,37,144512,34511,13
66,28,14643,714,13
66,30,95822,107379,21
66,35,332064,47132,13
67,26,36709,54015,17
67,28,167353,35712,18
67,36,301831,66569,16
68,22,24487,13624,20
68,26,320176,84667,12
68,36,4431,588,39
68,76,878,464,40
68,124,161641,10053,31
69,29,203474,51541,11
70,33,31871,43612,16
71,35,203263,84840,23
72,34,104082,46881,17
72,35,146629,107291,9
72,92,70126,11018,40
73,29,8030,1296,30
73,34,15499,8592,68
73,36,105051,29648,24
73,38,197893,67562,13
73,39,528860,83129,15
74,36,351030,71553,12
74,37,198375,51556,15
74,93,198291,13002,32
75,29,35897,3565,29
75,37,276061,81556,12
75,94,156512,8951,35
76,19,727499,828676,6
76,29,160790,13394,13
76,36,279586,77252,16
77,20,344850,85227,9
77,34,337718,96273,11
77,95,38112,21413,33
78,34,296279,95690,17
78,38,74948,34715,17
79,18,117931,138820,5
79,20,268960,81219,12
79,35,129310,98946,12
80,0,26941,8852,31
80,19,243759,51469,18
80,21,72298,73676,10
80,25,11660,709,62
80,33,579789,126183,12
80,36,90891,43205,9
80,99,98950,11295,45
81,1,263734,9644,9
81,20,185125,141795,5
81,29,204491,89733,15
81,31,323862,95335,12
81,33,281626,85309,16
81,101,96217,19181,28
82,20,582071,92950,14
82,22,115801,95451,7
82,26,1003,475,32
82,28,79594,52106,16
82,29,220332,62780,13
82,30,94905,91887,16
82,32,480598,60723,10
83,0,58283,11257,33
83,1,58490,10166,25
83,30,57414,15021,14
83,31,445448,95227,13
83,32,6234,4061,15
83,33,196333,28382,16
84,6,896,368,19
84,16,548979,452434,8
84,19,62510,14648,9
84,20,67361,31313,15
84,21,311327,95416,12
84,28,147507,55122,14
84,30,133903,61954,14
84,31,453511,124144,11
84,33,25752,5461,16
84,89,121649,9629,51
85,7,106902,62815,24
85,29,148677,15833,13
85,31,429968,70831,12
85,32,19209,6336,7
85,33,328486,91398,20
85,94,13683,668,591
86,0,51722,25974,26
86,16,113037,143787,5
86,17,9584,28244,4
86,19,116044,106628,15
86,22,459537,299402,11
86,28,295003,61098,14
86,29,64375,17827,14
86,30,276494,106546,11
86,32,144973,24145,31
87,1,447956,94186,15
87,4,29642,23811,4
87,18,151806,89965,16
87,30,328226,79874,15
88,1,124929,103143,8
88,4,113846,42266,27
88,6,328813,88277,14
88,12,107939,59965,5
88,16,176128,42574,17
88,17,143018,69193,13
88,20,142866,32045,12
88,21,150422,15376,12
89,3,354727,272944,5
89,4,173381,172158,9
89,6,331761,15907,12
89,7,416449,120207,17
89,12,551695,105789,8
89,16,642100,134062,8
90,2,86199,92267,11
90,7,284508,154446,9
90,15,247,15797,14
90,17,141468,53017,17
90,18,250645,413729,11
90,19,230943,87145,15
90,20,318095,323537,11
90,21,391008,97911,13
90,22,198343,54513,14
91,1,636,293,13
91,5,552539,274853,4
91,6,276192,210203,8
91,7,197721,169214,8
91,16,131199,81312,14
91,17,134759,115731,15
91,18,334063,267945,5
91,22,769652,105849,12
92,0,390580,96302,10
92,1,239275,71979,12
92,6,227215,123792,13
92,8,36421,13724,16
92,11,210880,132175,11
92,12,281304,65855,14
92,13,213259,138916,9
92,14,229355,91073,10
92,16,500582,80156,12
92,19,668928,90543,14
92,21,195365,215508,5
92,99,128130,35984,38
93,6,331799,264733,8
93,7,245063,107222,11
93,8,358446,219254,11
93,9,230657,167459,7
93,12,291261,78349,17
93,14,148085,156934,8
93,15,4962,26030,17
93,16,241383,140825,6
93,19,420039,512265,7
93,21,367367,224823,4
94,0,9035,9705,14
94,5,245895,226477,6
94,7,356184,80900,12
94,9,39166,7804,13
94,11,47569,12264,9
94,12,313680,244807,8
94,13,213262,70466,11
94,14,263421,255787,10
94,15,733404,89568,14
94,17,118338,47084,13
94,20,273866,254585,8
95,5,161598,50822,12
95,6,348087,93307,10
95,7,293365,162085,7
95,8,435144,385163,5
95,9,28871,14290,10
95,11,359850,171184,12
95,13,117601,24234,13
95,15,170146,40894,12
95,17,108899,52901,9
95,18,302814,253253,6
95,19,246436,145694,10
96,0,168040,74099,12
96,4,259679,174847,8
96,6,228283,134652,12
96,11,43624,8406,10
96,12,156052,8355,9
96,13,279247,117512,10
96,14,187868,133204,8
96,16,20200,5696,12
96,18,238230,121901,18
96,20,289951,246744,6
96,21,156728,51583,13
97,4,270474,203039,7
97,5,231460,63435,31
97,6,232450,89004,12
97,7,91613,75155,17
97,8,289626,87880,15
97,11,266376,164960,10
97,12,97013,87647,5
97,14,277765,212611,8
97,16,209040,54574,14
97,17,222594,157180,10
97,18,474843,205705,9
97,19,258351,128154,11
97,20,317125,183573,15
97,118,60915,13856,44
98,0,72622,5937,16
98,3,23551,14776,13
98,4,182900,223641,10
98,5,258331,127274,9
98,9,392689,68871,12
98,12,227771,117748,11
98,13,158566,99168,14
98,14,381949,71684,13
98,15,233042,126705,11
98,16,406053,118698,9
98,17,324167,80350,16
98,19,238065,86204,11
98,96,37147,2978,31
99,0,79126,7966,17
99,1,382294,157789,11
99,3,394561,457134,5
99,5,333767,159120,10
99,6,400950,322421,8
99,7,209140,98750,9
99,8,146007,54843,15
99,9,256733,72056,11
99,11,362681,302515,8
99,12,301099,167184,10
99,13,281663,166609,8
99,15,387729,214665,8
99,17,189775,106947,12
99,18,206504,112482,8
99,19,126504,49679,12
99,20,394813,227781,10
99,86,32222,637,604
100,1,240943,200282,4
100,2,269817,124144,9
100,3,283989,172079,10
100,5,31846,13473,10
100,6,132617,126515,9
100,8,372917,147317,8
100,11,216422,121730,13
100,13,325072,180385,9
100,14,320252,220445,9
100,15,375495,166567,12
100,16,314939,229298,7
100,17,221474,128462,11
100,18,419421,363645,6
100,20,221355,209195,10
101,0,54804,61046,11
101,1,388224,202173,9
101,2,279897,144671,12
101,7,340837,78450,10
101,8,310690,72651,12
101,11,245776,123882,10
101,12,360080,226823,9
101,13,196067,162611,10
101,14,88664,27332,11
101,16,161624,44809,14
101,18,372181,154592,12
101,19,399697,87220,12
101,20,298562,55758,11
101,84,85967,10959,41
102,0,184268,152438,11
102,2,540997,91652,12
102,3,235789,176230,10
102,4,327959,134816,16
102,7,123389,67613,10
102,9,218318,189214,10
102,12,316416,70621,12
102,14,275374,83377,10
102,15,256730,81252,11
102,16,186149,120251,8
102,17,274494,234071,7
102,18,531783,161566,14
102,19,485922,285414,9
102,109,164104,13287,59
103,0,420197,268892,8
103,1,32050,36926,9
103,2,111613,34376,9
103,3,289573,185466,6
103,7,315983,250166,7
103,8,385165,333961,9
103,9,318529,140356,10
103,11,384266,104151,9
103,14,60604,3573,9
103,15,354551,103478,11
103,17,279301,223371,6
104,1,98562,26277,10
104,3,228421,169760,10
104,4,95585,15561,14
104,5,31233,16584,7
104,7,404282,305504,14
104,8,74795,59192,9
104,11,247524,196848,9
104,15,489251,95579,11
104,16,178611,100441,7
104,17,277855,91127,13
104,18,298296,231976,7
104,95,130150,13928,35
105,0,271907,327842,8
105,1,304069,214410,10
105,4,453143,254519,9
105,6,259327,241417,8
105,8,403621,200171,11
105,9,235752,133006,8
105,11,84048,7430,15
105,15,502049,301176,7
105,16,363921,208550,13
105,113,150992,15480,33
106,0,97099,83086,7
106,2,460277,90407,13
106,4,342985,113257,13
106,5,191279,129428,16
106,6,257293,102444,7
106,7,260304,178546,11
106,8,273447,180092,8
106,9,335013,73941,12
106,16,232263,150354,8
106,17,258596,116507,12
106,61,4512,1460,56
106,115,80022,6196,45
107,0,150311,61543,11
107,2,345170,71174,13
107,3,252805,94675,10
107,4,247558,56888,10
107,5,326077,110715,14
107,7,289710,442080,5
107,9,151257,79695,15
107,11,312520,198677,15
107,15,28986,2640,10
107,16,487272,189247,11
107,17,230767,122450,10
108,0,93790,50626,26
108,1,363054,396928,8
108,3,290034,86636,12
108,7,58430,83418,5
108,8,216094,164187,12
108,9,225427,285083,6
108,11,282361,351426,7
108,15,118444,109487,7
108,17,270375,73240,13
108,31,112570,12699,32
108,61,1277,507,50
108,92,38075,6346,38
109,1,7806,531,11
109,2,218386,36910,11
109,4,241171,90471,8
109,8,326511,95533,16
109,14,124814,90355,10
109,15,310341,119133,16
109,16,175502,37511,13
109,18,294326,165530,7
109,65,3077,2763,81
109,95,176338,9816,34
110,0,172790,9239,50
110,7,330380,15940,16
110,8,326871,133504,14
110,9,70308,81868,4
110,11,175238,179843,8
110,14,483652,141321,11
110,16,88340,21514,42
110,17,331942,193214,10
110,21,1063,431,241
110,87,27681,4881,35
111,3,250302,17802,52
111,9,205338,44147,11
111,12,175310,179914,8
111,13,23572,2733,22
111,15,271816,124794,9
111,16,292822,267997,7
111,17,216926,176312,11
112,0,100132,9150,39
112,9,327385,53065,10
112,11,380011,278950,8
112,12,384028,187506,9
112,13,368274,199402,10
112,15,216836,90419,10
112,17,104949,94667,7
113,11,177275,199672,14
113,13,377008,180301,9
113,14,395030,274129,9
113,15,187559,78941,14
113,16,173400,180408,3
113,17,69033,43511,20
113,32,98143,10175,32
114,0,77673,8025,29
114,1,84162,7921,12
114,9,265003,205890,5
114,11,338919,182212,7
114,12,322624,147351,10
114,13,154960,104646,9
114,14,295612,44042,13
115,0,62017,7614,13
115,4,8202,1833,46
115,7,403744,507082,8
115,9,225683,90849,10
115,12,141264,93392,18
115,15,269913,57988,9
116,1,79722,7965,15
116,11,342787,107853,17
116,13,503202,106488,9
117,11,249746,200723,4
117,57,683,605,73
119,16,329417,86631,18
