x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,90,83938,9582,53
7,102,9151,620,32
9,102,189869,10133,43
9,103,100364,16236,33
9,106,9437,739,448
9,107,30443,8956,39
9,108,86911,4809,29
10,106,20538,996,685
10,108,62590,9701,50
11,103,20428,1303,18
11,104,21028,13784,10
12,107,58660,8120,26
13,107,25039,9447,37
13,108,29710,2025,25
21,49,206068,11414,47
29,109,42722,5322,45
30,113,154243,25265,38
33,108,3440,458,30
35,100,72412,14790,42
39,109,19289,1844,31
42,108,10985,584,53
46,89,170428,11321,40
48,83,92430,63905,10
48,85,163604,216794,10
50,83,80165,49209,15
50,85,29663,46210,12
51,85,94082,75309,6
58,97,17033,3084,56
59,96,128190,4287,35
63,101,28424,5297,29
90,4,9884,752,38
103,124,116730,12733,56
