x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,120,83402,12918,35
2,120,81832,10000,75
3,116,65015,10484,13
5,116,54737,11054,14
5,117,147233,14242,21
6,113,120967,4868,34
7,113,49388,10512,23
7,115,95756,11926,18
7,116,34301,7330,26
7,117,119826,15753,20
8,102,120715,12485,35
8,115,76666,16565,17
13,115,33790,5907,19
14,113,6520,832,41
17,103,76064,10446,38
18,103,85821,11057,70
20,124,63322,478,637
32,27,47232,1008,636
33,105,123614,19101,18
41,103,47330,7863,48
41,109,837948,31349,21
42,105,74767,8143,36
43,109,88986,11621,36
48,109,15803,3534,15
56,103,93411,6454,33
56,111,18898,2050,14
59,99,98512,9521,42
59,112,107656,17377,29
60,102,42920,9391,48
60,103,114846,13203,37
60,105,33008,19960,32
60,110,13774,644,31
62,109,27065,10567,21
63,105,582095,31020,19
64,109,22837,152,26
65,101,89373,15456,55
66,108,51952,6801,23
70,102,29070,1902,31
80,108,331,275,115
81,108,11068,5763,23
82,82,28650,1337,645
88,108,5694,410,52
89,108,258142,21412,12
91,79,22973,17067,45
91,109,330416,26025,17
92,108,549923,9969,23
93,109,423481,21200,19
94,109,287229,21795,17
97,103,75033,25200,36
118,109,203692,3559,55
123,107,72299,9103,51
