x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,21,147786,13920,60
11,18,122439,10467,180
22,74,25626,8490,56
25,37,41829,7329,629
36,38,30013,10532,628
40,6,56402,11643,54
43,12,41581,12184,66
44,9,132930,8742,50
44,18,208473,18094,51
46,26,37241,9517,636
46,61,2778,2753,133
48,3,174816,23698,54
50,2,7194,896,24
52,15,113274,11936,59
53,14,177377,16917,50
53,43,33504,11171,647
55,14,296692,9029,58
56,17,130260,12864,60
57,0,44747,9698,629
57,6,42272,9879,40
57,11,43843,11372,59
57,29,165268,13366,49
58,8,25656,4308,32
58,9,81808,3515,36
58,27,100782,8138,66
60,9,45555,10689,34
60,11,21446,3060,48
60,18,23203,8933,61
62,6,13938,2464,36
62,12,8850,219,30
63,2,8897,2572,27
63,5,41138,6872,30
63,9,18075,3835,53
63,11,26879,4590,26
63,44,51730,13306,50
64,3,92511,17873,54
64,8,92001,12341,39
64,9,119317,9675,43
65,2,52505,10400,65
66,0,57913,11870,32
66,2,80600,16599,36
66,11,22376,7613,35
67,9,70557,7667,27
67,108,151307,10817,58
68,14,67159,17134,32
69,15,152675,11276,63
70,15,174694,9303,113
70,71,46987,5574,25
71,73,94840,7750,47
71,74,153264,19545,51
72,47,48978,5169,29
72,73,106558,10365,38
72,127,55522,6076,61
73,34,47375,4310,30
73,47,105539,13299,52
73,88,96079,6238,60
73,89,104433,9226,54
74,37,81119,8167,32
76,89,55374,5554,41
78,111,33712,4966,29
78,118,37713,4712,28
81,109,15090,2446,36
85,68,129321,12778,58
86,112,47757,3371,54
86,117,36905,5998,66
87,111,20713,858,30
87,117,46273,6886,33
88,46,5127,777,650
88,49,111970,13411,60
89,108,14355,4407,32
89,112,83587,12107,63
90,121,152631,11888,70
91,96,46026,522,619
92,112,53660,5521,58
92,115,158224,19265,49
92,123,52202,10681,26
95,114,67992,5286,24
95,127,37402,2746,35
97,106,66241,4563,34
101,100,74671,12750,120
101,124,83590,12826,643
102,118,47254,2267,29
103,115,53887,5857,37
103,123,19654,3587,637
103,126,33780,4967,37
103,127,13895,538,33
104,106,67304,11318,56
104,124,51759,6463,33
104,126,51275,7399,46
105,124,39850,1328,41
105,127,21598,745,31
106,112,20097,3028,33
106,114,211950,22331,50
106,123,81382,8295,47
107,121,30886,2388,23
107,126,44887,6272,29
108,124,117746,9750,45
109,123,43019,16905,64
109,126,22210,4298,35
109,127,36596,8508,38
110,102,175924,10516,54
110,124,54111,18570,15
110,126,39829,11767,36
111,115,17419,11593,62
111,123,83348,23179,49
111,124,55698,14408,22
112,123,13063,772,25
112,124,51202,5311,30
112,126,94227,9587,45
112,127,62374,21499,17
113,120,27158,5484,34
113,123,78688,7822,59
113,126,22017,8061,17
113,127,61723,23005,14
114,124,189989,13544,46
115,123,63919,10384,45
115,127,126468,18731,11
116,121,80556,7738,34
116,123,92236,7062,48
117,115,29577,4504,28
117,117,169315,13675,60
118,115,27886,3628,55
118,118,105250,11648,53
118,123,171328,15437,58
119,127,29701,8441,16
124,120,13273,2404,54
125,123,9778,1994,34
125,127,17180,18948,18
126,126,54121,18660,13
126,127,59824,18599,12
