x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,17,46969,5932,88
0,54,19591,3383,52
1,13,10102,5429,68
1,41,49132,9738,52
1,46,63503,9057,60
1,102,8850,68,87
2,44,54508,18809,32
2,59,175438,10472,51
3,28,36210,3712,57
3,41,19977,4153,42
3,43,35110,3639,26
3,127,11620,676,22
4,7,7055,3872,54
4,10,152792,8586,54
4,44,21706,7754,36
4,65,79609,6230,55
5,4,15313,3125,57
5,6,16299,4487,50
5,43,36305,14997,30
5,44,42950,12655,52
6,23,61197,6153,52
6,34,51625,2532,52
6,43,43300,8644,29
7,10,44393,10197,57
7,12,45431,9611,671
7,34,40062,1034,48
7,41,34406,10593,27
7,44,54923,17905,30
7,46,120070,120706,125
7,88,67574,7072,70
8,25,80461,2376,53
8,43,44035,17823,35
8,44,33915,7504,21
9,25,63854,6385,55
9,38,50217,15322,28
9,40,61945,14198,33
9,44,44164,7212,58
9,46,22740,5139,43
9,47,77577,17782,32
9,66,37276,13088,669
10,23,94192,12274,50
10,26,149989,8619,46
10,29,62364,4294,45
10,46,74475,25366,26
11,10,24060,4565,672
11,22,20871,2249,50
11,44,54627,17994,30
11,46,107477,15185,36
11,47,56711,13437,39
12,12,171274,3742,51
12,47,79622,11745,45
12,66,133450,15096,51
13,4,69312,9513,43
13,12,61940,9123,358
13,15,27085,1897,657
13,22,26345,5610,50
13,41,35720,17611,25
13,43,32979,13233,35
13,46,21376,9257,38
13,47,56951,13945,39
14,37,15251,4230,55
14,44,53382,18387,32
14,46,34271,17017,36
14,103,72765,10159,50
14,106,6510,351,236
14,108,9878,374,35
15,6,45923,3556,668
15,47,51369,39445,27
15,48,47979,3466,43
15,87,6392,422,25
15,99,163452,9896,56
15,102,50749,13345,13
16,4,132805,9070,233
16,47,37282,13595,46
16,105,55499,31701,14
16,109,5481,779,24
16,112,3937,336,25
17,46,232866,20782,54
17,48,34427,6640,42
17,57,71771,5812,58
17,60,51649,9155,49
17,100,39820,7011,37
17,102,35064,11497,46
17,111,24388,9379,13
18,9,36108,6465,68
18,13,18953,1126,58
18,41,47841,7161,29
18,44,71952,27405,36
18,102,46377,16788,21
18,105,46679,57998,5
18,109,9606,319,27
18,118,47761,18718,4
19,4,246081,3879,60
19,6,57680,4741,331
19,43,12345,909,39
19,62,194656,11158,46
19,63,49608,7129,59
19,71,45847,3379,651
19,102,26593,13131,10
19,103,41267,11548,34
19,105,60529,13385,23
19,112,143725,44900,7
20,29,72141,4542,119
20,46,39871,12968,38
20,48,53842,17267,25
20,103,23224,10388,12
20,105,74385,13861,33
20,118,73330,18518,8
21,13,105226,10340,38
21,15,52844,7806,50
21,20,19510,3644,44
21,80,54608,8968,57
21,84,122184,9952,56
21,102,24263,8715,12
21,103,43707,13463,11
21,109,53795,15881,3
21,115,106083,18844,8
21,118,28463,8225,5
21,121,36441,39691,11
21,127,48072,3815,31
22,6,22236,4717,654
22,13,47628,2461,52
22,19,82235,8454,47
22,47,30113,7494,60
22,105,34245,11039,10
22,108,15168,8896,15
22,109,67477,6109,70
22,117,72195,12954,30
22,121,52936,18565,7
22,125,58070,10681,56
23,9,95322,10112,47
23,48,49750,12954,69
23,68,23656,2916,676
23,77,32438,7601,195
23,81,108027,20124,46
23,93,19918,785,19
23,105,102766,14873,10
23,108,39403,10351,10
23,115,99629,18696,11
23,118,45056,17425,5
23,119,66991,18569,5
23,122,70824,9229,49
23,127,53426,18546,12
24,7,23270,7895,74
24,48,53437,16043,62
24,106,29795,9632,13
24,109,34100,9554,11
24,111,41968,33722,12
24,115,46343,16635,14
24,119,287716,44129,6
24,122,61006,13367,16
24,125,105980,12079,39
24,127,41852,14293,16
25,12,53194,10347,51
25,44,72269,9718,58
25,81,73944,6715,44
25,82,100360,8150,51
25,90,94215,6107,45
25,94,22624,10054,117
25,99,211658,9637,57
25,109,73632,28490,7
25,117,51400,13697,13
25,124,74173,27157,38
25,125,21994,4557,11
26,0,7303,2380,59
26,7,59993,5122,100
26,12,119479,13667,55
26,15,41286,6184,47
26,80,3780,624,92
26,84,80952,9779,55
26,93,61051,4724,82
26,100,157788,11077,49
26,105,8345,2935,78
26,109,48081,16748,11
26,112,21617,13938,66
26,115,29855,4836,13
26,117,37961,11278,12
26,119,42804,23169,6
26,121,60234,22944,12
26,122,36561,17696,10
26,124,142811,17243,13
27,4,22979,4356,660
27,41,24140,3643,51
27,51,27353,4620,97
27,53,48302,17940,29
27,91,6664,526,31
27,94,45007,5134,47
27,96,4938,532,37
27,99,23235,3204,52
27,115,63881,2764,160
27,118,49801,12749,14
27,119,97009,12094,5
27,122,53650,16913,26
27,125,36338,6462,86
27,127,22141,6123,32
28,1,21594,4693,662
28,47,79602,19848,57
28,48,26122,3203,42
28,54,101080,17739,28
28,105,18497,8674,52
28,106,15776,681,60
28,114,31519,17560,12
28,117,50547,18067,11
28,118,25332,11497,11
28,121,65071,13865,12
28,122,76622,19875,11
28,124,55844,12296,14
28,125,36177,7145,25
29,25,23915,3141,48
29,50,105534,16526,56
29,90,4231,746,23
29,96,49701,17896,13
29,97,133341,10064,48
29,103,92574,27201,7
29,114,35327,9504,13
29,115,93957,18321,11
29,117,55909,17019,12
29,119,47903,14846,11
29,121,33076,14738,68
29,124,115586,16388,30
29,127,12336,7149,13
30,3,50283,6033,51
30,44,24720,3239,46
30,48,25551,4751,62
30,53,25238,9794,59
30,96,97694,18447,51
30,103,58535,18892,9
30,106,37888,18696,8
30,112,40834,14320,15
30,115,6295,9236,314
30,118,41608,200,14
30,119,69882,16297,6
30,122,57794,12005,16
30,124,22118,7014,28
30,125,57873,18063,17
30,127,35867,12128,39
31,3,60888,13995,37
31,7,88801,18612,70
31,25,175392,20140,51
31,48,85462,4994,51
31,99,2898,602,32
31,103,76631,47097,7
31,106,271048,26949,7
31,109,113038,8677,57
31,111,2439,1937,14
31,114,21283,6357,17
31,115,70866,9111,25
31,117,312524,27939,22
31,121,69537,18412,17
31,122,94657,21321,20
32,1,64754,16994,24
32,19,98716,6612,54
32,44,16120,9078,56
32,69,7045,3306,87
32,77,76129,6432,53
32,90,75195,8795,53
32,93,62178,3883,43
32,100,132258,8090,54
32,112,52886,18499,11
32,114,101015,13526,15
32,117,18078,12859,53
32,124,68289,17303,11
32,127,415706,32885,12
33,0,103397,18362,22
33,1,49481,6064,359
33,16,91534,11277,49
33,46,27397,7166,52
33,47,204804,10787,42
33,48,23199,2316,49
33,66,54173,5601,70
33,74,22470,4529,45
33,77,142005,13566,56
33,91,105260,7839,48
33,108,208663,30184,6
33,112,112124,18503,12
33,115,38714,8985,12
33,117,92869,19897,16
33,118,74793,43318,13
33,119,55495,34834,12
33,122,33152,10991,10
33,124,60549,10978,33
33,127,54060,18675,8
34,37,46399,4038,669
34,38,84401,6561,379
34,48,37849,3817,45
34,51,189813,17247,46
34,94,7316,2444,39
34,103,36055,16498,41
34,108,49910,18529,6
34,109,79652,18426,7
34,114,85624,16639,14
34,115,69459,16820,11
34,118,61068,13992,10
34,121,9398,2956,50
34,122,45589,15170,7
34,127,32210,12530,18
35,16,25479,20133,52
35,20,223034,12766,50
35,29,129945,18944,47
35,43,117762,4546,46
35,48,78546,2897,48
35,51,56260,4692,58
35,88,64098,4799,81
35,100,66452,7600,70
35,105,49955,16971,14
35,109,54477,3144,61
35,112,99532,15272,10
35,117,139784,25670,8
35,118,325346,25241,23
35,119,104045,75548,11
35,121,33301,10187,10
35,124,70841,17806,10
35,125,79961,15852,7
36,16,61425,7473,57
36,28,72230,4798,51
36,40,72121,8652,55
36,50,118317,7841,53
36,62,40410,5386,40
36,97,79294,11063,52
36,100,44815,15942,11
36,103,34548,8879,11
36,105,39752,12172,10
36,108,50008,13108,9
36,109,81264,6281,9
36,111,56421,7128,9
36,112,44542,14589,27
36,119,145156,17678,9
36,121,63822,16028,11
36,122,128885,21441,8
36,124,45085,17017,10
37,72,3815,999,119
37,88,193753,14726,50
37,91,63793,27156,14
37,94,73273,5549,52
37,99,84725,6660,39
37,100,27594,4712,8
37,102,21835,8961,57
37,103,16365,2408,65
37,108,24855,1304,8
37,111,32592,1450,34
37,114,56667,14491,10
37,115,36532,8587,55
37,118,80147,13111,30
37,119,75612,43930,11
37,122,46590,16654,10
38,22,65201,4269,50
38,40,9534,577,120
38,48,180145,8585,51
38,66,14240,3675,48
38,78,58917,3881,54
38,93,56829,6552,34
38,94,13885,4152,13
38,99,82921,7557,60
38,105,23628,12270,15
38,106,60889,15027,12
38,109,30361,1488,6
38,112,57946,15378,16
38,114,46401,12157,11
38,117,45798,10640,32
38,118,62830,18110,11
38,121,79659,24041,9
38,122,47238,20454,12
38,124,97328,50959,14
38,125,36344,25355,10
39,23,6272,3597,83
39,38,254515,13423,53
39,46,67412,3948,47
39,74,9892,2396,49
39,77,1747,670,73
39,88,103547,9966,53
39,93,12352,164,29
39,100,18233,1492,16
39,102,36957,6635,56
39,105,19650,2308,17
39,109,16403,8633,65
39,112,53089,15292,15
39,115,69586,17869,14
39,117,172491,5884,52
39,119,62358,14200,17
39,121,75197,16727,10
39,124,42411,16350,125
39,127,272052,39888,6
40,44,9400,878,43
40,50,82545,10116,62
40,57,94914,13557,57
40,65,82970,10446,50
40,69,6048,3035,56
40,81,120167,6726,56
40,88,22623,8090,20
40,91,24299,17449,7
40,93,47995,19626,11
40,94,33095,10435,46
40,100,32319,9089,14
40,111,47553,14389,16
40,112,45601,14233,14
40,114,44359,16450,6
40,115,70443,34786,14
40,118,38241,14871,9
40,119,75694,22100,12
40,122,49092,19093,13
40,124,61233,32851,9
40,125,63650,21638,13
40,127,84970,34272,9
41,59,75519,9460,47
41,66,12093,674,38
41,85,27759,11223,21
41,87,12532,4101,25
41,91,20662,17122,8
41,94,31005,15319,10
41,97,42497,18247,6
41,99,27123,4684,14
41,102,28676,13333,17
41,105,37134,15788,17
41,106,80300,17920,20
41,111,52782,18106,9
41,114,54232,15331,10
41,115,53594,12918,12
41,117,51015,17899,11
41,118,76394,15826,12
41,121,78061,14571,12
41,122,89030,16071,10
41,125,52469,21462,11
42,28,123893,16545,52
42,78,3568,645,38
42,88,23706,10523,24
42,93,68800,12270,27
42,94,92615,7005,80
42,96,53740,18932,11
42,100,38286,17079,13
42,102,95411,11328,39
42,108,41538,5270,19
42,112,90988,13637,27
42,117,47745,15771,16
42,119,54880,17695,14
42,121,70326,19294,16
42,124,98334,18158,26
42,125,113641,18648,12
42,127,86055,16124,10
43,50,82866,9079,47
43,85,34441,17242,19
43,96,53987,18868,12
43,99,38800,14172,12
43,100,140555,19275,16
43,103,49827,17474,14
43,106,45693,13219,34
43,108,42821,14180,39
43,115,128860,15410,30
43,117,45622,17992,8
43,118,51430,20043,16
43,119,70681,21264,12
43,122,112019,20577,9
43,124,148940,23632,11
43,127,82149,19869,10
44,25,162886,10288,53
44,26,33613,9775,9
44,75,63064,4318,56
44,78,18146,948,83
44,80,90001,9863,51
44,96,73865,15926,9
44,97,73923,15382,14
44,99,65085,12621,27
44,102,107246,18312,9
44,109,24620,2104,17
44,111,24618,8155,12
44,115,43594,11487,19
44,118,86412,19345,15
44,121,76303,23743,13
44,122,74277,18414,12
44,125,130942,18029,12
44,127,102004,21135,11
45,87,138240,7305,57
45,94,39015,5370,17
45,97,85675,14361,45
45,100,71667,18362,10
45,102,28044,10880,11
45,105,61135,25035,12
45,109,46757,17283,14
45,114,37395,16328,21
45,117,102772,18647,7
45,118,58927,15143,8
45,119,63833,15242,15
45,121,69949,17527,13
45,124,103842,20034,15
45,125,130303,18507,12
46,20,21069,5098,33
46,28,49703,12300,79
46,46,80213,8113,46
46,66,19611,3644,58
46,85,65516,12224,44
46,96,30178,7320,13
46,99,35844,12031,11
46,100,108132,18625,10
46,103,105337,17389,9
46,105,208179,29212,9
46,109,45683,11027,11
46,111,38517,6649,13
46,115,68753,30118,55
46,117,68510,38346,12
46,119,96574,18304,10
46,122,76665,55252,16
46,124,49402,15299,11
46,127,65914,19421,12
47,22,45608,13338,33
47,29,125546,19834,30
47,37,17572,10789,8
47,71,41603,4256,50
47,75,35130,4076,56
47,96,51508,14135,9
47,99,88242,16037,12
47,100,109981,17976,10
47,102,69902,15335,20
47,103,89055,20809,11
47,106,39473,12919,9
47,108,49707,16567,9
47,111,69923,18032,20
47,114,48554,27147,13
47,115,27751,19336,12
47,118,59530,15729,15
47,119,113657,20653,16
47,121,78222,19817,11
47,122,53759,20628,12
47,125,59952,18340,11
47,127,104244,24024,12
48,23,27363,10260,32
48,25,52740,12598,33
48,28,61091,11317,27
48,29,47934,12069,25
48,80,66391,5776,49
48,81,77982,8219,50
48,82,130070,6053,58
48,85,86277,12438,37
48,97,72811,63732,8
48,99,45403,17400,14
48,102,162262,25496,7
48,105,113041,19831,14
48,106,130910,21262,11
48,109,36270,11507,37
48,111,24064,16670,16
