x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,38,209758,15977,47
4,72,113042,11813,54
8,61,2646,80,86
14,87,26494,12094,597
29,47,173940,12877,53
30,58,45200,9381,27
30,63,52601,11775,50
31,8,113056,12619,48
31,57,69518,6104,26
31,60,58845,16858,47
32,58,2917,2843,34
43,110,47601,14155,595
66,0,228697,12206,57
66,12,124064,12595,65
68,3,52082,9628,51
69,0,84533,13923,50
73,5,164047,14396,58
74,3,206135,27750,8
74,5,53631,18767,11
75,3,70903,23001,12
76,0,29340,19188,8
76,2,125506,23218,11
76,5,37784,10168,11
77,0,155871,14115,58
78,2,32422,11608,14
78,3,11550,10842,20
