x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,74,186231,9850,43
2,104,92900,10130,54
3,104,58178,9733,630
7,90,215295,11726,46
11,5,160522,15372,51
16,87,165124,12523,58
17,95,201629,17688,41
18,95,739,287,29
22,107,40607,19523,25
25,98,23692,3407,25
25,119,32170,13730,44
26,98,113015,11448,73
27,99,14207,2634,28
27,119,42813,4306,29
28,101,32361,11945,30
29,98,11104,3878,52
29,99,23496,4587,31
31,95,39654,5422,39
31,125,96098,13162,63
32,95,21048,5416,11
34,95,35552,13965,21
34,96,50853,17841,10
35,87,117105,22751,52
35,93,72342,20743,13
35,95,90083,87198,9
35,98,26435,4624,35
36,14,131774,10259,48
36,83,84380,5378,67
37,83,76962,11993,65
37,95,168414,27205,12
38,90,81834,9173,29
38,93,66016,17868,10
39,116,104364,15501,55
42,89,20831,4291,31
43,96,18354,3061,36
44,89,175141,17211,55
45,87,27205,702,405
45,104,170700,10331,63
46,98,21060,4390,30
47,104,118923,8044,53
47,105,215133,12489,51
48,83,92910,9575,636
48,93,21009,3477,29
48,98,94369,5975,76
48,107,47555,5051,69
48,110,9986,4745,29
48,113,62272,5909,56
49,113,32155,3933,59
50,110,34040,4998,56
51,113,23938,5766,28
54,115,46536,4047,38
59,112,96422,8989,58
60,86,43575,8397,71
68,78,93299,13549,51
69,116,35074,14247,49
75,122,22471,3997,28
78,98,72674,12740,61
79,8,165519,15467,53
79,10,84485,19373,53
80,11,11281,553,633
81,7,13548,10866,66
94,1,105082,11808,51
95,5,120256,9760,57
98,68,20038,26663,26
99,1,12638,2924,29
99,5,13107,830,24
99,10,48582,5440,59
99,68,196087,10776,64
100,8,75434,6009,45
101,1,10817,3662,29
101,11,23779,3009,62
102,4,84439,15462,47
102,5,21476,2968,35
102,8,162016,12333,51
102,10,18198,2940,29
102,63,105725,10476,40
103,4,48577,7461,40
103,13,30164,3509,32
103,69,36146,17981,15
103,71,35301,16330,16
104,2,36876,3860,30
104,11,43888,1262,480
104,69,124801,15482,46
104,74,16629,609,377
104,84,118946,13972,62
105,14,33114,4571,33
105,71,50400,4851,29
105,72,49218,7006,35
105,86,143192,11591,50
106,4,18292,4444,52
106,64,225828,12989,49
106,95,51643,3679,29
107,1,41232,4236,36
107,17,19109,3687,30
107,80,30344,2259,49
107,83,72517,7420,27
108,64,69298,13731,23
108,89,21843,3677,23
109,61,31143,13088,12
109,108,54883,18813,25
110,11,131897,16713,59
110,61,53610,18626,13
110,93,92389,7863,52
111,2,33666,6188,31
111,10,45754,8111,29
111,11,43589,4119,32
111,60,72107,2855,36
111,72,14239,4568,30
111,84,11850,7232,44
112,4,21562,3007,28
112,10,23268,3681,26
113,11,18861,5394,59
113,17,60548,7052,27
113,80,22554,3536,25
113,81,29438,2892,72
114,7,31289,6080,29
115,1,97796,36477,11
115,5,83219,14398,19
115,19,19527,3794,337
115,25,24192,3493,26
116,2,24432,10761,16
116,7,24595,5679,23
116,8,22718,7518,16
116,27,17527,4303,34
117,1,33365,12549,30
117,2,31832,9240,18
117,5,62008,18739,11
117,7,39634,12075,16
117,10,50704,16461,28
117,25,26812,4031,35
117,27,72979,5706,29
117,93,25184,1598,29
117,95,46184,3290,27
118,1,32404,11109,16
118,4,86113,21086,15
118,5,53303,18653,12
118,8,31397,6261,15
118,10,58706,12734,21
118,25,26378,4294,30
119,2,80041,23797,23
119,4,34736,28062,12
119,7,43764,16977,16
119,8,42018,11494,26
119,10,52172,15528,21
119,96,12031,3151,28
120,1,55362,16121,21
120,2,160980,58301,15
120,5,60752,18759,15
120,7,97069,18060,18
120,8,51559,10995,20
120,11,41515,13957,15
121,1,151035,126743,10
121,4,37863,18422,12
121,5,79763,22515,13
121,7,47783,14413,14
121,10,46778,18022,15
121,11,86337,17289,21
122,2,46076,18802,16
122,4,52667,18444,13
122,5,36359,11609,13
122,8,54147,15416,14
122,10,19910,6516,14
123,7,30199,7959,17
123,8,46956,10871,29
124,2,80284,9467,30
124,7,40750,11382,16
124,10,67465,15242,21
124,11,271826,23274,13
124,14,112810,14008,56
125,1,43026,15189,14
125,4,35431,15445,16
125,5,29832,6474,18
125,81,151611,13884,62
126,2,32895,6182,18
126,4,54765,18583,17
126,7,53163,9804,90
126,8,39803,10543,25
126,13,159998,16700,18
126,108,43291,18818,13
126,110,40155,11717,20
127,1,322501,35673,11
127,19,80760,9781,32
