x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,38110,10518,53
3,11,140086,17251,54
6,11,5309,6652,53
7,13,105938,13805,57
8,13,54794,13630,47
10,13,94484,13434,78
17,14,249460,17757,56
17,19,62785,8036,50
17,23,50903,5175,24
18,23,35533,3252,30
19,14,25029,13052,641
19,20,135447,12134,47
19,26,40094,3880,28
20,14,36414,12106,600
20,16,192473,16541,56
20,20,140812,14083,59
20,26,109959,9251,63
21,13,32055,11504,51
21,19,11541,1403,30
21,25,25717,3490,47
23,13,34503,12548,65
24,11,224034,9123,43
24,22,116290,11027,58
24,23,21067,4213,19
25,13,33411,5798,25
25,23,116941,19810,43
25,28,37984,10196,46
25,33,48691,9835,63
25,37,73058,4520,39
26,20,68678,9715,41
26,25,145236,9333,42
26,26,47576,5876,40
26,29,6936,23102,14
26,40,12240,571,20
27,23,43818,11316,22
27,25,109129,12064,35
27,28,45509,15304,21
27,29,51162,16284,18
27,40,179017,14086,58
27,42,3012,2903,601
28,22,16912,3924,42
28,23,36162,10520,23
29,25,82736,12394,58
30,10,37398,5327,28
32,16,20496,772,31
33,14,23819,5684,49
33,16,20374,2772,318
34,11,10623,860,27
34,13,30400,7293,432
34,14,2392,175,94
34,17,91400,2252,47
