x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,35,329661,191492,14
0,36,13043,5929,27
0,39,271597,17335,12
0,42,98888,38377,19
0,58,31551,11824,15
0,62,214039,102049,14
0,114,54146,56005,16
0,122,527108,581103,8
1,0,611010,23571,20
1,12,499027,35314,18
1,23,38579,23181,16
1,25,427301,36091,16
1,29,209935,21738,14
1,34,233384,11251,13
1,37,214272,11392,13
1,70,402140,20132,16
2,2,460512,33998,16
2,23,330765,218571,14
2,26,467577,349071,23
2,42,154638,23090,16
2,43,55791,55450,7
2,45,55433,55610,7
2,71,364548,38501,13
2,83,182538,11446,17
2,126,207006,21454,17
3,5,57958,69232,6
3,14,236537,22715,21
3,34,72354,11675,13
3,42,1089723,23426,14
3,43,333070,14039,13
3,58,377097,492342,7
3,59,453265,38096,17
3,60,712348,696524,6
3,62,236658,11866,14
3,63,507041,23672,12
3,71,431799,328179,16
3,73,47777,881,16
3,80,231334,12044,14
3,82,230717,11566,20
3,94,310065,108247,12
3,125,522151,49491,14
4,5,257643,163818,11
4,15,65535,11215,15
4,17,193132,22833,17
4,25,467870,11703,13
4,33,163421,11327,14
4,36,93599,99778,19
4,41,267303,11575,15
4,42,642592,508938,10
4,48,557088,37170,14
4,50,239001,202050,12
4,58,345179,29701,16
4,59,474102,23113,14
4,62,604457,23643,15
4,74,213797,208661,7
4,81,273611,8246,14
4,82,236979,180240,17
4,83,323080,24135,16
4,94,197922,21366,15
5,3,235215,187626,11
5,7,318534,124272,9
5,15,452320,11578,16
5,17,326503,23519,16
5,19,383179,27400,22
5,23,354563,23364,13
5,29,173923,22726,17
5,31,15242,1962,19
5,43,607402,32215,12
5,50,258699,118468,11
5,52,382281,22871,14
5,58,370003,244980,10
5,62,37198,29751,30
5,123,45275,21272,19
5,126,233226,37214,17
6,2,15667,16978,11
6,6,51083,48291,11
6,7,380715,98651,8
6,15,212766,15397,19
6,35,254584,100904,17
6,42,389107,296102,7
6,45,616911,467090,7
6,48,564559,460675,9
6,53,456853,39686,15
6,56,368182,11466,11
6,59,453003,11869,17
6,69,582295,41477,23
6,73,636624,41877,20
6,76,29790,6134,13
6,85,463247,11928,15
6,125,63593,17631,13
7,5,321157,11750,13
7,6,101948,131496,9
7,7,92930,23812,16
7,8,570537,227114,8
7,19,27996,5591,19
7,25,195402,23694,23
7,29,51727,12337,15
7,35,467748,36956,11
7,54,236822,11541,14
7,59,346126,24030,12
7,73,388983,41238,15
7,123,540143,647308,17
7,125,262383,220710,16
8,3,239234,140806,6
8,13,430979,23407,15
8,15,333445,10920,16
8,17,649924,41520,15
8,18,437135,18758,25
8,22,2725,652,27
8,37,161023,182827,9
8,50,50984,43021,6
8,54,844303,23258,13
8,58,634584,790883,7
8,86,346702,39103,18
8,87,399379,23111,15
8,106,136376,41324,14
9,13,509078,94402,11
9,20,291690,20179,17
9,34,634784,522986,18
9,40,72941,84684,7
9,43,115460,11912,11
9,50,526161,495892,7
9,52,77732,11800,18
9,53,221763,23960,15
9,58,634528,40569,12
9,64,334580,22935,17
9,80,401978,27310,18
9,82,360726,17451,14
9,85,149996,121757,15
9,86,145227,10305,13
9,88,69649,23107,18
9,122,266983,9823,21
10,14,116295,23603,19
10,15,364323,19600,14
10,18,107135,5771,16
10,19,192459,13718,16
10,20,212355,16132,20
10,22,567939,40556,21
10,33,305157,31688,19
10,39,529453,960,15
10,47,97655,136234,9
10,64,71521,10857,15
10,68,470486,454661,16
10,75,581417,23577,13
10,81,256605,15069,13
10,83,377596,23993,15
10,87,119611,5905,16
10,122,376127,11840,14
11,6,71553,6363,16
11,11,77557,37957,18
11,14,509463,39580,13
11,18,176791,26616,18
11,19,299267,12098,19
11,22,223047,22969,16
11,30,713509,23538,14
11,35,147344,21282,17
11,37,76294,23281,14
11,41,46354,29778,9
11,42,134164,8664,23
11,58,34205,17262,24
11,73,214514,173584,16
11,82,131693,17926,46
11,120,498200,23530,19
12,6,349869,38895,18
12,17,294620,32084,20
12,18,220610,11554,15
