x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,167024,20392,21
0,19,194952,11388,20
0,20,370338,22543,15
0,21,61021,15093,26
0,29,260423,19100,19
0,31,118684,18939,22
0,32,18020,11516,34
0,55,111027,109960,8
0,57,49965,93068,7
0,58,77292,65368,12
0,99,205731,9023,27
0,100,368415,11656,22
1,5,23849,12044,11
1,23,72895,10032,19
1,30,300928,11549,21
1,31,240664,15241,36
1,32,17829,2496,38
1,35,377023,11217,17
1,48,110634,110065,8
1,58,55098,39683,21
1,60,108958,109912,8
1,98,24058,2316,25
1,99,288840,10059,45
1,101,40890,6322,31
1,103,121617,6335,48
1,104,400687,36562,22
2,25,90624,11613,23
2,30,314653,10003,22
2,38,374716,11142,19
2,57,174694,118184,7
2,63,215277,70868,8
2,67,77905,73920,7
2,100,276136,18962,21
2,101,76999,15273,25
2,103,272341,15920,22
3,5,11593,4593,15
3,29,2865,2428,79
3,56,68094,72243,7
4,17,372311,11071,19
4,20,441380,18685,28
4,21,577118,21473,37
4,31,315287,15152,20
4,55,390105,236944,9
4,60,98123,74380,8
5,8,26207,11374,9
5,19,65847,9598,25
5,20,492678,20651,33
5,36,244945,11560,20
6,6,585433,23444,24
6,7,37008,10320,15
6,15,142952,10329,22
6,17,381767,27199,27
6,19,222151,8080,22
6,21,540648,19943,30
6,37,225479,11358,22
6,42,20481,2913,21
6,70,109526,109956,5
7,5,21111,11672,22
7,6,345603,10610,16
7,9,69654,11312,22
7,50,87778,38574,8
7,52,368941,660622,10
7,60,6378,661,35
7,61,109540,110030,6
8,3,34392,7419,49
8,5,9206,5584,23
8,9,192664,21077,20
8,11,218527,9712,16
8,12,371140,10970,22
8,13,296045,16659,16
8,19,119128,10830,21
8,27,173645,10892,23
8,29,363289,11472,23
8,33,71215,7475,22
8,37,38304,10625,19
8,41,573738,19980,22
8,57,94904,41430,8
9,11,92063,2918,39
9,12,26,59,54
9,31,210438,10227,22
9,62,143571,177096,6
9,68,478483,690587,9
9,70,110815,110039,10
10,1,83488,31333,8
10,7,398185,29085,32
10,11,20740,2403,21
10,13,214927,27738,24
10,14,10566,10396,25
10,21,133175,19028,25
10,27,369722,11055,22
10,31,287840,9884,21
10,33,304596,15364,21
10,38,19309,2382,20
10,45,248670,22383,34
10,55,622867,501835,8
10,67,46836,46905,13
11,8,466045,38843,21
11,12,312713,11490,21
11,14,13120,12430,20
11,17,333633,17378,21
11,21,278829,19506,31
11,29,374436,15130,24
11,32,431254,15536,27
11,33,297023,11089,23
11,42,205440,38501,22
11,56,586401,695375,8
11,61,111256,109864,7
11,64,90011,7141,55
12,7,23185,10576,7
12,9,174478,9074,18
12,11,15448,3145,637
12,13,264245,14890,22
12,23,495844,22209,20
12,25,37344,14453,25
12,27,81264,10910,23
12,29,77688,17784,19
12,31,110613,8379,28
12,33,345016,16876,22
12,35,217225,17681,22
12,45,102781,20999,21
12,61,100636,98659,8
13,2,76696,7384,309
13,7,76491,11556,38
13,11,309859,9962,19
13,14,60173,6808,27
13,19,25938,8407,23
13,26,220440,12542,22
13,27,241315,11673,21
13,30,201721,11651,21
13,32,47664,9038,21
13,36,317116,21435,21
13,63,470678,297807,7
13,74,110971,109964,9
14,5,81515,35147,12
14,6,25997,4591,41
14,25,36146,11325,20
14,26,177226,23595,22
14,30,22267,5692,23
14,31,465791,20195,20
14,39,451374,16811,21
14,43,54300,11437,20
14,54,35782,16484,7
14,61,111732,108186,5
14,63,428137,633080,8
15,6,11466,860,36
15,24,91434,23402,22
15,25,34584,10989,21
15,26,11675,23324,25
15,41,45988,8726,24
15,42,209590,37664,21
16,21,322832,21640,19
16,23,538208,19768,21
16,36,363133,10857,23
16,37,149915,16540,21
16,39,459579,17669,24
16,72,9011,954,29
17,6,49310,13149,49
17,11,36896,19621,32
17,12,6582,726,45
17,14,4980,801,45
17,15,44050,21959,21
17,23,140543,15782,21
17,24,235037,22522,28
17,54,110114,109998,8
17,58,460050,537461,7
17,72,405427,278492,11
18,13,163035,11000,30
18,17,201112,34421,24
18,21,41391,4910,25
18,25,309010,18003,22
18,37,550858,21826,24
18,52,27158,12347,8
18,58,4093,289,123
19,0,512836,23350,21
19,1,50222,10711,23
19,2,116574,28497,8
19,6,207961,10012,33
19,17,59691,7651,27
19,20,309956,11604,19
19,21,364548,16862,20
19,51,110819,109869,5
19,75,478239,677066,9
19,76,92387,109809,4
20,0,191722,11030,23
20,8,58624,7008,28
21,21,79839,11458,25
21,69,111527,103313,8
21,82,111261,110041,6
22,21,112872,36829,21
22,29,461451,29719,19
22,55,110970,109428,6
22,57,455144,231382,10
22,70,272441,317024,8
22,79,111106,110070,5
23,0,379219,22670,21
23,2,344572,11554,19
23,15,121781,5154,38
23,26,22772,1314,52
23,69,111066,110096,9
23,72,83479,80521,11
23,80,98726,43444,7
24,0,212155,10791,21
24,3,47116,10440,22
24,7,113024,28049,26
24,8,254789,12657,28
24,11,530613,18037,54
24,19,261711,11572,21
24,20,338446,22063,22
24,80,111255,110040,9
25,0,303634,11741,22
25,11,210023,11130,28
25,14,58108,20983,23
25,19,117046,14628,22
25,66,331139,395921,8
25,80,388558,517130,9
25,81,32565,81048,9
26,1,398234,40843,17
26,5,254426,10845,25
26,6,135993,10488,22
26,11,31670,7063,21
26,61,256568,194588,6
26,81,110559,109993,5
27,1,116654,14440,40
27,12,9701,4479,659
27,25,18848,13615,17
27,68,317619,139082,5
27,72,111019,110034,5
27,81,422231,655612,7
28,17,339863,11524,21
28,20,448926,19046,22
30,66,615657,681580,9
31,63,30306,12390,32
31,64,22066,5830,25
31,76,560620,686344,4
31,89,626659,733250,9
32,11,369894,11168,19
32,63,50346,7387,34
32,64,10611,5690,23
32,76,56624,13243,67
33,11,234998,11462,22
33,63,24108,4605,27
33,75,106088,6021,41
33,87,85135,78539,9
35,15,217109,10957,20
35,87,109293,109034,6
36,1,4622,3766,647
36,73,23599,1602,37
36,87,50146,10299,32
39,1,33595,49527,12
40,20,341021,11810,21
42,2,82416,10895,12
42,5,97736,10750,17
42,82,111195,110270,12
43,5,184386,45467,18
43,30,23522,27560,22
43,32,182106,165786,21
43,87,101989,110831,23
44,14,24889,1706,41
44,84,4320,705,32
45,7,216166,40639,16
46,17,28016,6520,33
46,66,559390,39147,21
47,15,74625,11301,23
47,63,104416,11655,19
47,72,375416,11560,21
48,14,302871,53607,17
48,73,21227,2767,33
48,86,1220,603,31
49,36,12043,695,46
49,69,175194,6998,21
49,78,377750,11344,17
50,1,309298,45687,12
50,20,334804,11271,22
50,35,87959,6096,41
50,64,267761,20766,19
51,1,63982,41284,19
51,18,20351,1547,27
51,20,64257,10555,21
51,36,10365,777,57
51,63,625312,36424,22
52,79,70435,11260,47
53,1,217353,21445,16
53,3,164626,22871,22
53,36,54250,15973,38
53,48,3016,693,44
54,5,150379,21424,12
54,6,52596,49263,29
54,8,317117,30230,14
56,15,170553,11243,40
57,11,173710,35232,22
57,45,67892,11425,22
58,86,14018,1240,42
59,9,56769,8279,31
60,11,186765,43351,13
60,19,3155,590,43
60,62,465897,38808,17
61,6,108244,33277,20
61,42,178014,8343,22
61,67,365071,11251,22
61,84,90241,14652,47
62,14,259029,20233,16
62,41,25786,11066,20
62,81,6769,790,37
63,13,174385,21433,17
63,54,46330,3894,45
63,79,161881,12964,21
64,7,142589,27147,25
64,14,217100,21485,15
64,17,94700,11553,17
64,35,304975,18565,22
64,64,68385,36349,19
64,72,10310,4534,21
64,74,85139,21560,20
65,50,472572,27108,20
65,60,345028,21027,20
65,66,378400,11317,21
65,67,251557,15186,27
65,69,573244,31677,40
65,73,106077,5329,26
65,79,120539,22555,22
66,21,325380,22836,22
66,42,41172,11258,19
66,49,103205,21808,20
66,50,137301,11651,25
66,61,66329,10856,16
66,69,373454,11066,22
66,80,387512,38285,20
67,21,129956,22891,26
67,41,200870,11686,31
67,45,40391,5733,21
67,55,261901,11258,27
67,61,275168,13556,23
68,20,172401,9570,42
68,23,186071,11118,19
68,50,109164,5131,20
68,51,66711,7870,36
68,55,225688,10892,20
68,56,17829,1647,31
68,70,165292,11956,23
68,72,366750,10411,36
68,95,452582,621680,10
69,35,178723,10504,21
69,45,158692,11253,24
69,55,370116,10100,37
69,72,220016,8138,18
69,85,7014,2722,19
69,93,55046,55971,9
70,38,28150,11037,19
70,41,100741,19886,25
70,49,121787,9991,21
70,50,24647,1899,27
70,56,375251,11515,21
70,57,284820,11120,27
70,73,537843,22476,22
70,97,269582,21288,17
71,19,156612,23497,21
71,72,25385,16268,20
71,73,922537,41258,23
72,26,178257,16664,18
72,60,62195,10286,20
72,76,29825,8560,19
73,3,8290,810,29
73,25,118978,11102,34
73,26,6886,3882,700
73,39,342655,11349,19
73,61,44787,15545,32
73,69,125313,11072,22
73,81,56917,6345,59
74,6,373792,11516,22
74,8,333621,21637,20
74,21,332995,23619,19
74,25,23235,1934,28
74,60,260426,11768,19
74,61,93130,11706,20
74,73,40724,26600,22
75,81,163759,10214,21
75,88,168463,11591,23
76,50,113412,11357,22
76,51,249089,7927,32
76,56,59602,11584,17
76,79,262158,11438,20
76,80,31,58,646
76,101,268399,196810,17
76,103,57052,56019,10
77,31,153223,11065,19
77,51,68,37,132
77,57,202201,18215,32
77,58,89927,14508,27
77,81,315296,8525,21
77,101,191336,170571,11
78,0,578290,21598,24
78,2,763589,11313,41
78,5,372809,11017,20
78,20,419015,22921,23
78,23,372983,10872,22
78,35,154548,31098,29
78,52,357376,9818,59
78,54,212668,11964,20
78,84,120820,7594,19
79,51,251285,11006,37
79,52,347191,11571,19
79,55,266236,13432,20
79,56,159149,11582,20
79,57,211642,18645,21
79,75,264871,9646,27
79,84,345298,11603,26
80,2,215690,11154,29
80,36,239024,11665,19
80,50,38893,8692,59
80,54,1392,698,52
80,55,224050,13273,19
80,75,30899,10838,20
80,103,366737,11514,22
81,2,504218,37496,22
81,3,264596,10996,24
81,5,293297,11608,22
81,21,412574,17133,21
81,51,284541,11653,25
81,54,212364,12095,18
81,93,29907,11405,23
81,103,69231,39805,19
82,2,347690,16012,48
82,6,375143,11038,21
82,36,321455,11336,20
82,50,67383,10197,20
82,56,446251,32178,20
82,57,298309,11566,21
82,58,67660,11039,18
82,89,45797,8544,23
83,7,16491,6942,20
83,51,358412,10729,23
83,52,253873,11544,21
83,55,137256,22479,22
83,84,308656,17065,20
83,85,88656,10177,25
83,103,34894,11027,20
83,104,773861,762163,10
83,105,377881,11853,21
84,52,28696,4853,24
84,54,170430,11518,20
84,58,42054,19215,26
84,60,46307,12082,21
84,63,55261,9247,35
84,64,26991,5014,23
84,82,139778,11617,20
84,86,183700,12063,26
84,92,341157,11454,24
85,3,61496,11212,21
85,54,34867,8565,24
85,55,381618,14784,24
85,57,117649,11507,22
85,58,822,2627,22
85,61,110627,20076,22
85,62,2670,696,27
85,63,53369,9497,24
85,94,177215,10881,20
85,111,136849,8881,21
86,52,108491,11407,20
86,56,323314,22135,26
86,60,86055,10812,20
86,61,301652,12593,24
86,64,226161,11336,21
86,78,294176,10152,21
86,86,570618,21977,21
86,89,54229,18354,21
86,92,365035,11592,20
86,93,311390,12327,20
86,94,362613,26564,21
86,105,173888,255701,10
86,112,754123,40452,18
87,1,213655,17563,20
87,3,50041,10791,21
87,7,115475,11490,21
87,21,103999,9262,36
87,37,33201,5895,21
87,52,91883,8202,20
87,56,267744,11357,20
87,61,362762,11578,42
87,63,17778,7303,38
87,64,61908,7347,27
87,80,93302,10820,21
87,84,9182,516,40
87,95,233785,11317,21
87,111,253526,11457,20
88,55,264686,14594,18
88,56,370030,7361,18
88,66,128481,9276,27
88,67,337145,13408,20
88,76,94215,19923,20
88,95,37303,11574,21
89,52,355762,11267,40
89,54,216882,18804,17
89,61,92604,20145,19
89,66,370536,10423,22
89,67,40133,11673,23
89,91,442124,37555,26
89,97,73050,8356,22
89,98,394307,22239,22
89,114,75214,10572,19
90,76,290247,20849,25
90,88,473221,17153,23
90,89,570330,21790,20
90,95,520436,21645,22
90,97,372712,11270,20
90,105,245511,163384,13
91,1,181578,18676,42
91,8,216565,10976,23
91,58,200201,10994,20
91,95,54135,10782,18
91,97,424154,18355,22
91,104,90122,15567,21
91,105,30384,15937,21
91,117,543936,580668,10
92,80,426302,28075,21
92,95,362873,11589,19
92,98,221918,11417,19
92,114,319014,22846,38
92,116,581774,21783,22
93,1,144671,11501,23
93,11,63549,11116,25
93,51,508339,35020,15
93,52,134455,21816,19
93,54,429535,23676,19
93,94,249131,23216,21
93,98,165487,11644,20
93,114,322577,11471,24
94,9,109070,6184,20
94,13,91531,10205,42
94,21,169529,10311,23
94,52,60767,36662,23
94,54,55168,3224,38
94,68,48624,7614,40
94,80,193316,10884,48
94,94,364847,11442,22
94,106,118209,110468,9
94,125,269555,10522,21
95,1,298395,11170,19
95,8,261504,16215,42
95,12,298113,10794,38
95,13,22764,11805,35
95,19,84308,11716,20
95,64,35306,7909,23
95,93,37849,11035,19
95,95,281082,250342,10
95,107,313249,65205,26
95,109,34426,9278,32
95,112,393851,22537,20
95,116,341645,12758,20
96,2,372192,11705,21
96,9,433508,19116,28
96,11,132364,9820,27
96,12,30039,7838,27
96,19,354067,11473,23
96,20,331261,11977,24
96,21,110594,10567,21
96,54,375972,11476,17
96,94,224571,10876,22
96,95,97171,21971,21
96,98,45962,11197,25
96,104,362,6754,84
96,107,195412,11608,20
96,113,343895,22865,17
96,116,77183,81611,11
96,124,13202,11620,19
96,125,71351,10362,20
96,126,323099,170731,14
97,1,58958,10794,23
97,2,46630,9661,45
97,9,293167,22280,23
97,93,291422,21244,20
97,94,428908,16223,18
97,103,205698,10508,20
97,105,321441,34734,21
97,106,130764,11251,20
97,109,199068,16939,19
97,110,589165,394840,15
97,114,99884,29235,22
97,117,4593,412,70
97,122,85504,17449,21
97,125,96266,11359,19
97,126,24824,1509,25
98,18,271516,21778,21
98,24,345960,11082,23
98,84,504983,581379,22
98,95,6300,935,64
